"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PTC",144430,"/Date(1700207101000)/",5660,1500,58500,328000000,-60,false,-1.05
"PTC",140530,"/Date(1700204763000)/",5520,1000,57000,319000000,-200,true,-3.5
"PTC",140341,"/Date(1700204655000)/",5520,1500,56000,314000000,-200,true,-3.5
"PTC",140240,"/Date(1700204594000)/",5520,200,54500,306000000,-200,true,-3.5
"PTC",140240,"/Date(1700204594000)/",5520,500,54300,304000000,-200,true,-3.5
"PTC",140240,"/Date(1700204594000)/",5530,100,53800,302000000,-190,true,-3.32
"PTC",140240,"/Date(1700204594000)/",5560,200,53700,301000000,-160,true,-2.8
"PTC",135130,"/Date(1700203924000)/",5560,100,53500,300000000,-160,true,-2.8
"PTC",135130,"/Date(1700203924000)/",5560,100,53400,300000000,-160,true,-2.8
"PTC",135130,"/Date(1700203924000)/",5560,100,53300,299000000,-160,true,-2.8
"PTC",135130,"/Date(1700203924000)/",5560,100,53200,298000000,-160,true,-2.8
"PTC",135130,"/Date(1700203924000)/",5560,200,53100,298000000,-160,true,-2.8
"PTC",132459,"/Date(1700202329000)/",5560,200,52900,297000000,-160,false,-2.8
"PTC",132455,"/Date(1700202326000)/",5560,9800,52700,296000000,-160,true,-2.8
"PTC",132206,"/Date(1700202157000)/",5560,1200,42900,241000000,-160,true,-2.8
"PTC",132206,"/Date(1700202157000)/",5560,1000,41700,234000000,-160,true,-2.8
"PTC",132206,"/Date(1700202157000)/",5570,100,40700,229000000,-150,true,-2.62
"PTC",132206,"/Date(1700202157000)/",5570,700,40600,228000000,-150,true,-2.62
"PTC",132111,"/Date(1700202102000)/",5570,2300,39900,224000000,-150,true,-2.62
"PTC",132111,"/Date(1700202102000)/",5580,4400,37600,212000000,-140,false,-2.45
"PTC",132111,"/Date(1700202102000)/",5590,300,33200,187000000,-130,false,-2.27
"PTC",131939,"/Date(1700202009000)/",5590,1700,32900,185000000,-130,true,-2.27
"PTC",131939,"/Date(1700202009000)/",5600,300,31200,176000000,-120,false,-2.1
"PTC",131939,"/Date(1700202008000)/",5650,4000,30900,174000000,-70,false,-1.22
"PTC",111831,"/Date(1700194730000)/",5710,600,26900,152000000,-10,false,-0.17
"PTC",111743,"/Date(1700194682000)/",5700,300,26300,148000000,-20,false,-0.35
"PTC",110950,"/Date(1700194209000)/",5700,300,26000,146000000,-20,false,-0.35
"PTC",104719,"/Date(1700192855000)/",5580,600,25700,145000000,-140,true,-2.45
"PTC",104719,"/Date(1700192855000)/",5590,100,25100,141000000,-130,false,-2.27
"PTC",104719,"/Date(1700192855000)/",5600,100,25000,141000000,-120,false,-2.1
"PTC",103150,"/Date(1700191925000)/",5570,100,24900,140000000,-150,true,-2.62
"PTC",103150,"/Date(1700191925000)/",5570,200,24800,140000000,-150,true,-2.62
"PTC",103150,"/Date(1700191925000)/",5570,300,24600,139000000,-150,true,-2.62
"PTC",103011,"/Date(1700191825000)/",5570,100,24300,137000000,-150,true,-2.62
"PTC",103011,"/Date(1700191825000)/",5600,4500,24200,136000000,-120,true,-2.1
"PTC",103011,"/Date(1700191825000)/",5600,1000,19700,111000000,-120,true,-2.1
"PTC",103011,"/Date(1700191825000)/",5600,100,18700,106000000,-120,true,-2.1
"PTC",103011,"/Date(1700191825000)/",5610,300,18600,105000000,-110,true,-1.92
"PTC",102354,"/Date(1700191449000)/",5610,4700,18300,103000000,-110,true,-1.92
"PTC",102354,"/Date(1700191449000)/",5610,100,13600,77000000,-110,true,-1.92
"PTC",102354,"/Date(1700191449000)/",5610,200,13500,76000000,-110,true,-1.92
"PTC",101030,"/Date(1700190643000)/",5720,100,13300,75000000,0,false,0
"PTC",100910,"/Date(1700190561000)/",5720,100,13200,75000000,0,true,0
"PTC",100851,"/Date(1700190544000)/",5700,100,13100,74000000,-20,false,-0.35
"PTC",100728,"/Date(1700190461000)/",5700,2400,13000,74000000,-20,true,-0.35
"PTC",100527,"/Date(1700190338000)/",5700,500,10600,60000000,-20,true,-0.35
"PTC",100430,"/Date(1700190282000)/",5700,2100,10100,57000000,-20,false,-0.35
"PTC",100011,"/Date(1700190023000)/",5700,1000,8000,45000000,-20,false,-0.35
"PTC",100011,"/Date(1700190023000)/",5700,1000,7000,39000000,-20,false,-0.35
"PTC",95453,"/Date(1700189705000)/",5700,2500,6000,34000000,-20,true,-0.35
"PTC",95116,"/Date(1700189488000)/",5700,2000,3500,19000000,-20,true,-0.35
"PTC",95116,"/Date(1700189488000)/",5700,500,1500,8000000,-20,true,-0.35
"PTC",91458,"/Date(1700187300000)/",5700,1000,1000,5000000,-20,false,-0.35
