"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PLX",144430,"/Date(1700207101000)/",33500,101700,897400,30469000000,-950,true,-2.76
"PLX",142859,"/Date(1700206175000)/",33800,200,795700,27062000000,-650,true,-1.89
"PLX",142850,"/Date(1700206165000)/",33800,1000,795500,27055000000,-650,true,-1.89
"PLX",142843,"/Date(1700206158000)/",33800,1000,794500,27021000000,-650,true,-1.89
"PLX",142831,"/Date(1700206148000)/",33800,1000,793500,26987000000,-650,true,-1.89
"PLX",142821,"/Date(1700206135000)/",33800,1800,792500,26953000000,-650,true,-1.89
"PLX",142821,"/Date(1700206135000)/",33850,100,790700,26893000000,-600,false,-1.74
"PLX",142821,"/Date(1700206135000)/",33850,1000,790600,26889000000,-600,false,-1.74
"PLX",142821,"/Date(1700206135000)/",33850,500,789600,26855000000,-600,false,-1.74
"PLX",142821,"/Date(1700206135000)/",33850,600,789100,26838000000,-600,false,-1.74
"PLX",142730,"/Date(1700206084000)/",33850,800,788500,26818000000,-600,true,-1.74
"PLX",142658,"/Date(1700206053000)/",33850,5000,787700,26791000000,-600,true,-1.74
"PLX",142658,"/Date(1700206053000)/",34000,5900,782700,26622000000,-450,true,-1.31
"PLX",142658,"/Date(1700206053000)/",34000,100,776800,26421000000,-450,true,-1.31
"PLX",142655,"/Date(1700206049000)/",34150,300,776700,26418000000,-300,true,-0.87
"PLX",142610,"/Date(1700206006000)/",34200,100,776400,26408000000,-250,false,-0.73
"PLX",142610,"/Date(1700206006000)/",34150,100,776300,26404000000,-300,false,-0.87
"PLX",142610,"/Date(1700206004000)/",34200,100,776200,26401000000,-250,false,-0.73
"PLX",142610,"/Date(1700206004000)/",34150,100,776100,26397000000,-300,false,-0.87
"PLX",142603,"/Date(1700205998000)/",33850,200,776000,26394000000,-600,false,-1.74
"PLX",142603,"/Date(1700205998000)/",34000,1000,775800,26387000000,-450,true,-1.31
"PLX",142603,"/Date(1700205998000)/",34000,100,774800,26353000000,-450,true,-1.31
"PLX",142603,"/Date(1700205998000)/",34050,200,774700,26350000000,-400,true,-1.16
"PLX",142603,"/Date(1700205998000)/",34100,100,774500,26343000000,-350,true,-1.02
"PLX",142603,"/Date(1700205998000)/",34100,400,774400,26339000000,-350,true,-1.02
"PLX",142554,"/Date(1700205989000)/",34200,100,774000,26326000000,-250,false,-0.73
"PLX",142554,"/Date(1700205989000)/",34150,100,773900,26322000000,-300,false,-0.87
"PLX",142535,"/Date(1700205972000)/",34100,600,773800,26319000000,-350,true,-1.02
"PLX",142535,"/Date(1700205972000)/",34100,100,773200,26299000000,-350,true,-1.02
