"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SBR",144013,"/Date(1700206800000)/",9200,5000,31500,289550000,1200,false,15
"SBR",143722,"/Date(1700206620000)/",9200,400,26500,243550000,1200,true,15
"SBR",143605,"/Date(1700206560000)/",9200,2400,26100,239870000,1200,true,15
"SBR",143224,"/Date(1700206320000)/",9200,200,23700,217790000,1200,true,15
"SBR",142019,"/Date(1700205600000)/",9200,800,23500,215950000,1200,true,15
"SBR",141828,"/Date(1700205480000)/",9200,4200,22700,208590000,1200,false,15
"SBR",140821,"/Date(1700204880000)/",9200,800,18500,169950000,1200,true,15
"SBR",140736,"/Date(1700204880000)/",9200,14200,17700,162590000,1200,false,15
"SBR",94111,"/Date(1700188860000)/",9200,100,3500,32200000,1200,false,15
"SBR",93943,"/Date(1700188800000)/",9200,400,3400,31280000,1200,true,15
"SBR",93201,"/Date(1700188320000)/",9200,600,3000,27600000,1200,false,15
"SBR",92802,"/Date(1700188080000)/",9200,400,2400,22080000,1200,false,15
"SBR",90247,"/Date(1700186580000)/",9200,2000,2000,18400000,1200,false,15
