"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"ASM",144423,"/Date(1700207101000)/",9240,92900,2552700,23791000000,-90,false,-0.96
"ASM",142922,"/Date(1700206199000)/",9270,400,2459800,22933000000,-60,false,-0.64
"ASM",142922,"/Date(1700206199000)/",9270,600,2459400,22929000000,-60,false,-0.64
"ASM",142912,"/Date(1700206189000)/",9270,400,2458800,22924000000,-60,false,-0.64
"ASM",142850,"/Date(1700206166000)/",9260,3300,2458400,22920000000,-70,true,-0.75
"ASM",142850,"/Date(1700206166000)/",9260,1000,2455100,22889000000,-70,true,-0.75
"ASM",142850,"/Date(1700206166000)/",9270,5700,2454100,22880000000,-60,true,-0.64
"ASM",142850,"/Date(1700206165000)/",9270,200,2448400,22827000000,-60,true,-0.64
"ASM",142847,"/Date(1700206163000)/",9300,900,2448200,22826000000,-30,false,-0.32
"ASM",142847,"/Date(1700206161000)/",9270,4100,2447300,22817000000,-60,true,-0.64
"ASM",142847,"/Date(1700206161000)/",9270,100,2443200,22779000000,-60,true,-0.64
"ASM",142847,"/Date(1700206161000)/",9270,800,2443100,22778000000,-60,true,-0.64
"ASM",142840,"/Date(1700206155000)/",9300,100,2442300,22771000000,-30,false,-0.32
"ASM",142821,"/Date(1700206138000)/",9300,15500,2442200,22770000000,-30,false,-0.32
"ASM",142818,"/Date(1700206132000)/",9300,1000,2426700,22626000000,-30,false,-0.32
"ASM",142759,"/Date(1700206114000)/",9300,600,2425700,22616000000,-30,false,-0.32
"ASM",142752,"/Date(1700206107000)/",9300,100,2425100,22611000000,-30,false,-0.32
"ASM",142736,"/Date(1700206091000)/",9300,1000,2425000,22610000000,-30,false,-0.32
"ASM",142730,"/Date(1700206086000)/",9300,3300,2424000,22601000000,-30,true,-0.32
"ASM",142727,"/Date(1700206083000)/",9300,8000,2420700,22570000000,-30,true,-0.32
"ASM",142717,"/Date(1700206073000)/",9340,3200,2412700,22496000000,10,false,0.11
"ASM",142707,"/Date(1700206064000)/",9340,6800,2409500,22466000000,10,false,0.11
"ASM",142701,"/Date(1700206056000)/",9340,2300,2402700,22402000000,10,false,0.11
"ASM",142651,"/Date(1700206049000)/",9340,900,2400400,22381000000,10,false,0.11
"ASM",142651,"/Date(1700206049000)/",9340,300,2399500,22372000000,10,false,0.11
"ASM",142651,"/Date(1700206049000)/",9340,1600,2399200,22369000000,10,false,0.11
"ASM",142629,"/Date(1700206026000)/",9340,1400,2397600,22354000000,10,false,0.11
"ASM",142629,"/Date(1700206026000)/",9340,1000,2396200,22341000000,10,false,0.11
"ASM",142629,"/Date(1700206026000)/",9340,2000,2395200,22332000000,10,false,0.11
"ASM",142629,"/Date(1700206026000)/",9340,600,2393200,22313000000,10,false,0.11
"ASM",142607,"/Date(1700206002000)/",9340,200,2392600,22308000000,10,false,0.11
"ASM",142600,"/Date(1700205996000)/",9340,200,2392400,22306000000,10,true,0.11
"ASM",142544,"/Date(1700205978000)/",9340,100,2392200,22304000000,10,false,0.11
"ASM",142535,"/Date(1700205971000)/",9350,100,2392100,22303000000,20,false,0.21
"ASM",142531,"/Date(1700205968000)/",9340,2000,2392000,22302000000,10,true,0.11
"ASM",142531,"/Date(1700205968000)/",9340,1200,2390000,22284000000,10,true,0.11
"ASM",142453,"/Date(1700205923000)/",9340,1000,2388800,22272000000,10,false,0.11
"ASM",142453,"/Date(1700205923000)/",9340,700,2387800,22263000000,10,false,0.11
"ASM",142450,"/Date(1700205915000)/",9330,100,2387100,22256000000,0,false,0
"ASM",142450,"/Date(1700205915000)/",9330,900,2387000,22255000000,0,false,0
"ASM",142418,"/Date(1700205894000)/",9330,100,2386100,22247000000,0,false,0
"ASM",142330,"/Date(1700205845000)/",9300,10000,2386000,22246000000,-30,false,-0.32
"ASM",142330,"/Date(1700205845000)/",9300,3000,2376000,22153000000,-30,false,-0.32
"ASM",142330,"/Date(1700205845000)/",9300,1000,2373000,22125000000,-30,false,-0.32
"ASM",142330,"/Date(1700205845000)/",9300,200,2372000,22116000000,-30,false,-0.32
"ASM",142330,"/Date(1700205845000)/",9280,800,2371800,22114000000,-50,false,-0.54
"ASM",142330,"/Date(1700205845000)/",9280,500,2371000,22107000000,-50,false,-0.54
"ASM",142330,"/Date(1700205845000)/",9280,11400,2370500,22102000000,-50,false,-0.54
"ASM",142326,"/Date(1700205841000)/",9280,11800,2359100,21996000000,-50,false,-0.54
"ASM",142326,"/Date(1700205841000)/",9280,1300,2347300,21887000000,-50,false,-0.54
"ASM",142326,"/Date(1700205841000)/",9280,200,2346000,21875000000,-50,false,-0.54
"ASM",142317,"/Date(1700205832000)/",9280,100,2345800,21873000000,-50,false,-0.54
"ASM",142241,"/Date(1700205796000)/",9270,100,2345700,21872000000,-60,true,-0.64
"ASM",142203,"/Date(1700205757000)/",9270,700,2345600,21871000000,-60,false,-0.64
"ASM",142203,"/Date(1700205757000)/",9270,400,2344900,21864000000,-60,false,-0.64
"ASM",142156,"/Date(1700205752000)/",9270,1600,2344500,21861000000,-60,false,-0.64
"ASM",142156,"/Date(1700205752000)/",9270,400,2342900,21846000000,-60,false,-0.64
"ASM",142140,"/Date(1700205734000)/",9260,100,2342500,21842000000,-70,true,-0.75
"ASM",142140,"/Date(1700205734000)/",9260,200,2342400,21841000000,-70,true,-0.75
"ASM",142127,"/Date(1700205722000)/",9270,400,2342200,21839000000,-60,false,-0.64
"ASM",142124,"/Date(1700205719000)/",9260,100,2341800,21836000000,-70,true,-0.75
"ASM",142058,"/Date(1700205692000)/",9260,700,2341700,21835000000,-70,false,-0.75
"ASM",142055,"/Date(1700205690000)/",9260,500,2341000,21828000000,-70,false,-0.75
"ASM",142055,"/Date(1700205690000)/",9260,2500,2340500,21824000000,-70,false,-0.75
"ASM",142052,"/Date(1700205687000)/",9260,1000,2338000,21801000000,-70,false,-0.75
"ASM",142046,"/Date(1700205681000)/",9260,1000,2337000,21791000000,-70,false,-0.75
"ASM",142014,"/Date(1700205648000)/",9260,100,2336000,21782000000,-70,false,-0.75
"ASM",141942,"/Date(1700205615000)/",9250,5200,2335900,21781000000,-80,false,-0.86
"ASM",141938,"/Date(1700205613000)/",9250,2000,2330700,21733000000,-80,true,-0.86
"ASM",141938,"/Date(1700205613000)/",9250,300,2328700,21715000000,-80,true,-0.86
"ASM",141938,"/Date(1700205613000)/",9250,100,2328400,21712000000,-80,true,-0.86
"ASM",141938,"/Date(1700205613000)/",9250,12400,2328300,21711000000,-80,true,-0.86
"ASM",141910,"/Date(1700205585000)/",9260,600,2315900,21596000000,-70,false,-0.75
"ASM",141910,"/Date(1700205585000)/",9260,900,2315300,21591000000,-70,false,-0.75
"ASM",141910,"/Date(1700205585000)/",9260,500,2314400,21582000000,-70,false,-0.75
"ASM",141900,"/Date(1700205575000)/",9260,100,2313900,21578000000,-70,false,-0.75
"ASM",141854,"/Date(1700205568000)/",9250,5000,2313800,21577000000,-80,true,-0.86
"ASM",141850,"/Date(1700205565000)/",9260,100,2308800,21530000000,-70,false,-0.75
"ASM",141831,"/Date(1700205546000)/",9260,1000,2308700,21529000000,-70,false,-0.75
"ASM",141805,"/Date(1700205521000)/",9260,200,2307700,21520000000,-70,false,-0.75
"ASM",141802,"/Date(1700205516000)/",9260,100,2307500,21518000000,-70,false,-0.75
"ASM",141749,"/Date(1700205503000)/",9250,500,2307400,21517000000,-80,true,-0.86
"ASM",141743,"/Date(1700205498000)/",9250,7100,2306900,21513000000,-80,false,-0.86
"ASM",141740,"/Date(1700205494000)/",9250,100,2299800,21447000000,-80,true,-0.86
"ASM",141740,"/Date(1700205494000)/",9250,200,2299700,21446000000,-80,true,-0.86
"ASM",141740,"/Date(1700205494000)/",9250,3600,2299500,21444000000,-80,true,-0.86
"ASM",141727,"/Date(1700205482000)/",9260,5000,2295900,21411000000,-70,false,-0.75
"ASM",141626,"/Date(1700205420000)/",9250,3000,2290900,21365000000,-80,true,-0.86
"ASM",141616,"/Date(1700205411000)/",9250,5000,2287900,21337000000,-80,true,-0.86
"ASM",141613,"/Date(1700205408000)/",9250,5000,2282900,21291000000,-80,true,-0.86
"ASM",141604,"/Date(1700205397000)/",9250,6000,2277900,21245000000,-80,true,-0.86
"ASM",141538,"/Date(1700205373000)/",9260,100,2271900,21189000000,-70,false,-0.75
"ASM",141535,"/Date(1700205371000)/",9250,500,2271800,21188000000,-80,true,-0.86
"ASM",141535,"/Date(1700205369000)/",9250,4000,2271300,21183000000,-80,true,-0.86
"ASM",141528,"/Date(1700205362000)/",9250,3500,2267300,21146000000,-80,true,-0.86
"ASM",141528,"/Date(1700205362000)/",9250,500,2263800,21114000000,-80,true,-0.86
"ASM",141528,"/Date(1700205362000)/",9250,4400,2263300,21109000000,-80,true,-0.86
"ASM",141528,"/Date(1700205362000)/",9250,700,2258900,21069000000,-80,true,-0.86
"ASM",141450,"/Date(1700205325000)/",9250,100,2258200,21062000000,-80,false,-0.86
"ASM",141440,"/Date(1700205314000)/",9250,100,2258100,21061000000,-80,false,-0.86
"ASM",141424,"/Date(1700205298000)/",9250,800,2258000,21060000000,-80,false,-0.86
"ASM",141418,"/Date(1700205293000)/",9250,100,2257200,21053000000,-80,false,-0.86
"ASM",141317,"/Date(1700205231000)/",9250,100,2257100,21052000000,-80,false,-0.86
"ASM",141242,"/Date(1700205195000)/",9250,500,2257000,21051000000,-80,true,-0.86
"ASM",141242,"/Date(1700205195000)/",9250,2000,2256500,21047000000,-80,true,-0.86
"ASM",141242,"/Date(1700205195000)/",9250,100,2254500,21028000000,-80,true,-0.86
"ASM",141242,"/Date(1700205195000)/",9250,100,2254400,21027000000,-80,true,-0.86
"ASM",141242,"/Date(1700205195000)/",9250,900,2254300,21026000000,-80,true,-0.86
"ASM",141242,"/Date(1700205195000)/",9250,100,2253400,21018000000,-80,true,-0.86
"ASM",141242,"/Date(1700205195000)/",9250,700,2253300,21017000000,-80,true,-0.86
"ASM",141223,"/Date(1700205178000)/",9260,100,2252600,21010000000,-70,false,-0.75
