"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CTS",144423,"/Date(1700207100000)/",25800,127000,2743200,71597000000,-800,true,-3.01
"CTS",142922,"/Date(1700206196000)/",25850,500,2616200,68321000000,-750,true,-2.82
"CTS",142919,"/Date(1700206195000)/",25900,3200,2615700,68308000000,-700,false,-2.63
"CTS",142919,"/Date(1700206195000)/",25900,1200,2612500,68225000000,-700,false,-2.63
"CTS",142912,"/Date(1700206189000)/",25800,400,2611300,68194000000,-800,true,-3.01
"CTS",142909,"/Date(1700206185000)/",25800,1000,2610900,68183000000,-800,true,-3.01
"CTS",142909,"/Date(1700206184000)/",25800,400,2609900,68158000000,-800,true,-3.01
"CTS",142909,"/Date(1700206184000)/",25800,200,2609500,68147000000,-800,true,-3.01
"CTS",142909,"/Date(1700206184000)/",25850,100,2609300,68142000000,-750,true,-2.82
"CTS",142853,"/Date(1700206168000)/",25800,100,2609200,68140000000,-800,true,-3.01
"CTS",142853,"/Date(1700206168000)/",25850,1000,2609100,68137000000,-750,true,-2.82
"CTS",142853,"/Date(1700206168000)/",25850,500,2608100,68111000000,-750,true,-2.82
"CTS",142843,"/Date(1700206159000)/",25850,200,2607600,68098000000,-750,true,-2.82
"CTS",142834,"/Date(1700206151000)/",25900,800,2607400,68093000000,-700,false,-2.63
"CTS",142834,"/Date(1700206148000)/",25900,200,2606600,68072000000,-700,false,-2.63
"CTS",142827,"/Date(1700206142000)/",25850,1300,2606400,68067000000,-750,true,-2.82
"CTS",142827,"/Date(1700206142000)/",25850,400,2605100,68034000000,-750,true,-2.82
"CTS",142827,"/Date(1700206142000)/",25900,1300,2604700,68023000000,-700,false,-2.63
"CTS",142818,"/Date(1700206132000)/",25900,300,2603400,67990000000,-700,true,-2.63
"CTS",142808,"/Date(1700206125000)/",25900,200,2603100,67982000000,-700,true,-2.63
"CTS",142805,"/Date(1700206121000)/",26000,200,2602900,67977000000,-600,false,-2.26
"CTS",142802,"/Date(1700206118000)/",25900,5000,2602700,67971000000,-700,true,-2.63
"CTS",142802,"/Date(1700206118000)/",25900,500,2597700,67842000000,-700,true,-2.63
"CTS",142802,"/Date(1700206118000)/",25900,300,2597200,67829000000,-700,true,-2.63
"CTS",142755,"/Date(1700206111000)/",26000,5000,2596900,67821000000,-600,false,-2.26
"CTS",142755,"/Date(1700206111000)/",26000,1600,2591900,67691000000,-600,false,-2.26
"CTS",142755,"/Date(1700206110000)/",26050,1000,2590300,67650000000,-550,false,-2.07
"CTS",142755,"/Date(1700206110000)/",26000,400,2589300,67624000000,-600,false,-2.26
"CTS",142755,"/Date(1700206110000)/",26000,300,2588900,67613000000,-600,false,-2.26
"CTS",142749,"/Date(1700206106000)/",26000,700,2588600,67605000000,-600,true,-2.26
"CTS",142749,"/Date(1700206106000)/",26000,2300,2587900,67587000000,-600,true,-2.26
"CTS",142749,"/Date(1700206105000)/",26000,7700,2585600,67527000000,-600,true,-2.26
"CTS",142749,"/Date(1700206105000)/",26000,300,2577900,67327000000,-600,true,-2.26
"CTS",142749,"/Date(1700206105000)/",26000,2000,2577600,67319000000,-600,true,-2.26
"CTS",142746,"/Date(1700206100000)/",26050,1000,2575600,67267000000,-550,false,-2.07
"CTS",142736,"/Date(1700206092000)/",26050,100,2574600,67241000000,-550,true,-2.07
"CTS",142733,"/Date(1700206089000)/",26100,1000,2574500,67239000000,-500,false,-1.88
"CTS",142730,"/Date(1700206085000)/",26150,800,2573500,67213000000,-450,false,-1.69
"CTS",142730,"/Date(1700206085000)/",26100,200,2572700,67192000000,-500,false,-1.88
"CTS",142727,"/Date(1700206082000)/",26100,3800,2572500,67186000000,-500,true,-1.88
"CTS",142727,"/Date(1700206082000)/",26100,2000,2568700,67087000000,-500,true,-1.88
"CTS",142727,"/Date(1700206082000)/",26100,1000,2566700,67035000000,-500,true,-1.88
"CTS",142720,"/Date(1700206077000)/",26100,500,2565700,67009000000,-500,true,-1.88
"CTS",142704,"/Date(1700206060000)/",26100,600,2565200,66996000000,-500,true,-1.88
"CTS",142704,"/Date(1700206060000)/",26100,500,2564600,66980000000,-500,true,-1.88
"CTS",142704,"/Date(1700206060000)/",26100,1200,2564100,66967000000,-500,true,-1.88
"CTS",142704,"/Date(1700206060000)/",26150,700,2562900,66936000000,-450,true,-1.69
"CTS",142701,"/Date(1700206058000)/",26150,100,2562200,66918000000,-450,false,-1.69
"CTS",142701,"/Date(1700206058000)/",26150,4000,2562100,66915000000,-450,false,-1.69
"CTS",142701,"/Date(1700206058000)/",26150,200,2558100,66810000000,-450,false,-1.69
"CTS",142701,"/Date(1700206058000)/",26100,800,2557900,66805000000,-500,true,-1.88
"CTS",142701,"/Date(1700206058000)/",26100,900,2557100,66784000000,-500,true,-1.88
"CTS",142701,"/Date(1700206057000)/",26150,500,2556200,66761000000,-450,false,-1.69
"CTS",142651,"/Date(1700206046000)/",26100,100,2555700,66748000000,-500,true,-1.88
"CTS",142651,"/Date(1700206046000)/",26150,200,2555600,66745000000,-450,true,-1.69
"CTS",142651,"/Date(1700206046000)/",26150,200,2555400,66740000000,-450,true,-1.69
"CTS",142651,"/Date(1700206046000)/",26150,100,2555200,66735000000,-450,true,-1.69
"CTS",142651,"/Date(1700206046000)/",26150,800,2555100,66732000000,-450,true,-1.69
"CTS",142645,"/Date(1700206040000)/",26150,200,2554300,66711000000,-450,true,-1.69
"CTS",142645,"/Date(1700206040000)/",26150,800,2554100,66706000000,-450,true,-1.69
"CTS",142645,"/Date(1700206040000)/",26200,2000,2553300,66685000000,-400,true,-1.5
"CTS",142642,"/Date(1700206038000)/",26200,1000,2551300,66633000000,-400,false,-1.5
"CTS",142639,"/Date(1700206034000)/",26150,200,2550300,66606000000,-450,true,-1.69
"CTS",142639,"/Date(1700206033000)/",26150,200,2550100,66601000000,-450,true,-1.69
"CTS",142626,"/Date(1700206020000)/",26150,300,2549900,66596000000,-450,true,-1.69
"CTS",142623,"/Date(1700206018000)/",26250,400,2549600,66588000000,-350,false,-1.32
