"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"INN",144504,"/Date(1700207100000)/",41400,100,3202,133223300,-200,false,-0.48
"INN",135905,"/Date(1700204345000)/",41600,1,3102,129083300,0,false,0
"INN",134850,"/Date(1700203730000)/",41600,100,3101,129041700,0,false,0
"INN",134804,"/Date(1700203684000)/",41600,100,3001,124881700,0,true,0
"INN",134637,"/Date(1700203597000)/",41600,1,2901,120721700,0,true,0
"INN",133402,"/Date(1700202841000)/",41600,300,2900,120680000,0,true,0
"INN",132938,"/Date(1700202578000)/",41600,400,2600,108200000,0,false,0
"INN",132638,"/Date(1700202398000)/",41600,100,2200,91560000,0,true,0
"INN",111849,"/Date(1700194728000)/",41600,500,2100,87400000,0,true,0
"INN",111616,"/Date(1700194576000)/",41600,1500,1600,66600000,0,true,0
"INN",102419,"/Date(1700191459000)/",42000,100,100,4200000,400,false,0.96
