"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SDY",145041,"/Date(1700207460000)/",1900,400,7900,12970000,200,false,11.76
"SDY",143518,"/Date(1700206500000)/",1900,400,7500,12210000,200,false,11.76
"SDY",143501,"/Date(1700206500000)/",1900,300,7100,11450000,200,false,11.76
"SDY",143448,"/Date(1700206500000)/",1900,400,6800,10880000,200,false,11.76
"SDY",143423,"/Date(1700206440000)/",1500,400,6400,10120000,-200,false,-11.76
"SDY",140441,"/Date(1700204700000)/",1500,1000,6000,9520000,-200,false,-11.76
"SDY",134018,"/Date(1700203200000)/",1500,200,5000,8020000,-200,false,-11.76
"SDY",133800,"/Date(1700203080000)/",1900,300,4800,7720000,200,false,11.76
"SDY",133752,"/Date(1700203080000)/",1900,300,4500,7150000,200,false,11.76
"SDY",130538,"/Date(1700201160000)/",1500,300,4200,6580000,-200,false,-11.76
"SDY",130356,"/Date(1700201040000)/",1500,1200,3900,6130000,-200,true,-11.76
"SDY",130038,"/Date(1700200800000)/",1500,1400,2700,4330000,-200,false,-11.76
"SDY",103813,"/Date(1700192280000)/",1500,200,1300,2230000,-200,false,-11.76
"SDY",101540,"/Date(1700190960000)/",1500,100,1100,1930000,-200,false,-11.76
"SDY",101121,"/Date(1700190660000)/",1500,100,1000,1780000,-200,false,-11.76
"SDY",94815,"/Date(1700189280000)/",1900,300,900,1630000,200,false,11.76
"SDY",94756,"/Date(1700189280000)/",1900,100,600,1060000,200,false,11.76
"SDY",93553,"/Date(1700188560000)/",1900,100,500,870000,200,false,11.76
"SDY",93323,"/Date(1700188380000)/",1900,100,400,680000,200,false,11.76
"SDY",91759,"/Date(1700187480000)/",1500,200,300,490000,-200,true,-11.76
"SDY",90119,"/Date(1700186400000)/",1900,100,100,190000,200,false,11.76
