"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TVC",144515,"/Date(1700207101000)/",5700,18100,1137338,6432620000,100,false,1.79
"TVC",142634,"/Date(1700205994000)/",5700,1000,1119238,6329450000,100,false,1.79
"TVC",142457,"/Date(1700205897000)/",5700,500,1118238,6323750000,100,false,1.79
"TVC",142354,"/Date(1700205834000)/",5600,100,1117738,6320900000,0,true,0
"TVC",142242,"/Date(1700205762000)/",5600,8600,1117638,6320340000,0,true,0
"TVC",142204,"/Date(1700205724000)/",5600,1400,1109038,6272180000,0,true,0
"TVC",141655,"/Date(1700205415000)/",5600,4000,1107638,6264340000,0,true,0
"TVC",141641,"/Date(1700205401000)/",5600,1800,1103638,6241940000,0,false,0
"TVC",141636,"/Date(1700205396000)/",5600,5000,1101838,6231860000,0,false,0
"TVC",141608,"/Date(1700205368000)/",5600,15000,1096838,6203860000,0,false,0
"TVC",141543,"/Date(1700205343000)/",5600,300,1081838,6119860000,0,false,0
"TVC",141446,"/Date(1700205286000)/",5600,500,1081538,6118180000,0,false,0
"TVC",141440,"/Date(1700205280000)/",5600,500,1081038,6115380000,0,false,0
"TVC",141232,"/Date(1700205151000)/",5600,11300,1080538,6112580000,0,false,0
"TVC",141220,"/Date(1700205139000)/",5600,6200,1069238,6049300000,0,true,0
"TVC",141139,"/Date(1700205098000)/",5600,3000,1063038,6014580000,0,true,0
"TVC",140802,"/Date(1700204882000)/",5600,14900,1060038,5997780000,0,false,0
"TVC",140451,"/Date(1700204691000)/",5500,1600,1045138,5914340000,-100,true,-1.79
"TVC",140124,"/Date(1700204484000)/",5600,4500,1043538,5905540000,0,true,0
"TVC",140100,"/Date(1700204460000)/",5600,500,1039038,5880340000,0,false,0
"TVC",140044,"/Date(1700204444000)/",5600,500,1038538,5877540000,0,false,0
"TVC",140042,"/Date(1700204442000)/",5600,200,1038038,5874740000,0,false,0
"TVC",140038,"/Date(1700204438000)/",5600,5000,1037838,5873620000,0,false,0
"TVC",140036,"/Date(1700204436000)/",5600,1900,1032838,5845620000,0,false,0
"TVC",140034,"/Date(1700204434000)/",5600,500,1030938,5834980000,0,false,0
"TVC",140026,"/Date(1700204426000)/",5600,10000,1030438,5832180000,0,false,0
"TVC",140017,"/Date(1700204417000)/",5600,2500,1020438,5776180000,0,false,0
"TVC",135919,"/Date(1700204359000)/",5600,5000,1017938,5762180000,0,false,0
"TVC",135900,"/Date(1700204340000)/",5600,15000,1012938,5734180000,0,false,0
"TVC",135855,"/Date(1700204335000)/",5600,10000,997938,5650180000,0,false,0
"TVC",135849,"/Date(1700204329000)/",5600,12000,987938,5594180000,0,false,0
"TVC",135846,"/Date(1700204326000)/",5600,5000,975938,5526980000,0,false,0
"TVC",135839,"/Date(1700204319000)/",5600,300,970938,5498980000,0,false,0
"TVC",135836,"/Date(1700204316000)/",5600,100,970638,5497300000,0,false,0
"TVC",135834,"/Date(1700204314000)/",5600,2000,970538,5496740000,0,false,0
"TVC",135744,"/Date(1700204264000)/",5600,100,968538,5485540000,0,false,0
"TVC",135738,"/Date(1700204258000)/",5600,10000,968438,5484980000,0,false,0
"TVC",135654,"/Date(1700204214000)/",5600,100,958438,5428980000,0,false,0
"TVC",135648,"/Date(1700204208000)/",5600,3000,958338,5428420000,0,false,0
"TVC",135611,"/Date(1700204171000)/",5600,300,955338,5411620000,0,false,0
"TVC",135605,"/Date(1700204165000)/",5500,500,955038,5409940000,-100,true,-1.79
"TVC",135414,"/Date(1700204054000)/",5500,100,954538,5407190000,-100,true,-1.79
"TVC",135353,"/Date(1700204033000)/",5600,100,954438,5406640000,0,false,0
"TVC",135340,"/Date(1700204020000)/",5500,5000,954338,5406080000,-100,true,-1.79
"TVC",135218,"/Date(1700203938000)/",5500,200,949338,5378580000,-100,true,-1.79
"TVC",135206,"/Date(1700203926000)/",5500,39600,949138,5377480000,-100,true,-1.79
"TVC",135047,"/Date(1700203847000)/",5600,115900,909538,5159680000,0,false,0
"TVC",135018,"/Date(1700203818000)/",5600,10000,793638,4510640000,0,true,0
"TVC",135017,"/Date(1700203817000)/",5600,5000,783638,4454640000,0,true,0
"TVC",135015,"/Date(1700203815000)/",5600,3000,778638,4426640000,0,true,0
"TVC",135006,"/Date(1700203806000)/",5600,1100,775638,4409840000,0,true,0
"TVC",134942,"/Date(1700203782000)/",5600,2800,774538,4403680000,0,true,0
"TVC",134941,"/Date(1700203781000)/",5600,5000,771738,4388000000,0,true,0
"TVC",134346,"/Date(1700203426000)/",5600,500,766738,4360000000,0,true,0
"TVC",134320,"/Date(1700203399000)/",5600,39500,766238,4357200000,0,true,0
"TVC",134057,"/Date(1700203257000)/",5600,500,726738,4136000000,0,true,0
"TVC",133607,"/Date(1700202967000)/",5600,1000,726238,4133200000,0,true,0
"TVC",133411,"/Date(1700202851000)/",5600,1000,725238,4127600000,0,true,0
"TVC",133252,"/Date(1700202772000)/",5600,10000,724238,4122000000,0,true,0
"TVC",133231,"/Date(1700202751000)/",5600,10000,714238,4066000000,0,true,0
"TVC",132917,"/Date(1700202557000)/",5600,3000,704238,4010000000,0,true,0
"TVC",132711,"/Date(1700202431000)/",5600,100,701238,3993200000,0,true,0
"TVC",132555,"/Date(1700202355000)/",5600,5000,701138,3992640000,0,true,0
"TVC",132421,"/Date(1700202261000)/",5600,11000,696138,3964640000,0,true,0
"TVC",132415,"/Date(1700202255000)/",5600,3000,685138,3903040000,0,true,0
"TVC",132217,"/Date(1700202136000)/",5600,3000,682138,3886240000,0,true,0
"TVC",132105,"/Date(1700202064000)/",5600,8000,679138,3869440000,0,true,0
"TVC",131829,"/Date(1700201909000)/",5600,1000,671138,3824640000,0,true,0
"TVC",131544,"/Date(1700201744000)/",5600,500,670138,3819040000,0,true,0
"TVC",131542,"/Date(1700201742000)/",5600,2000,669638,3816240000,0,true,0
"TVC",130927,"/Date(1700201367000)/",5600,1300,667638,3805040000,0,true,0
"TVC",130234,"/Date(1700200954000)/",5700,1000,666338,3797760000,100,false,1.79
"TVC",130032,"/Date(1700200807000)/",5700,3000,665338,3792060000,100,false,1.79
"TVC",112522,"/Date(1700195122000)/",5700,3300,662338,3774960000,100,false,1.79
"TVC",112450,"/Date(1700195090000)/",5700,5000,659038,3756150000,100,true,1.79
"TVC",112426,"/Date(1700195066000)/",5700,1000,654038,3727650000,100,true,1.79
"TVC",112344,"/Date(1700195024000)/",5700,5000,653038,3721950000,100,true,1.79
"TVC",112203,"/Date(1700194923000)/",5700,2300,648038,3693450000,100,true,1.79
"TVC",112202,"/Date(1700194922000)/",5700,10000,645738,3680340000,100,true,1.79
"TVC",112141,"/Date(1700194901000)/",5700,5000,635738,3623340000,100,true,1.79
"TVC",112101,"/Date(1700194861000)/",5700,10000,630738,3594840000,100,true,1.79
"TVC",111802,"/Date(1700194682000)/",5700,400,620738,3537840000,100,true,1.79
"TVC",111722,"/Date(1700194642000)/",5700,1500,620338,3535560000,100,true,1.79
"TVC",111409,"/Date(1700194449000)/",5700,10000,618838,3527010000,100,true,1.79
"TVC",111335,"/Date(1700194415000)/",5700,300,608838,3470010000,100,true,1.79
"TVC",111300,"/Date(1700194380000)/",5700,1000,608538,3468300000,100,true,1.79
"TVC",111250,"/Date(1700194370000)/",5700,3000,607538,3462600000,100,true,1.79
"TVC",111202,"/Date(1700194322000)/",5700,1700,604538,3445500000,100,true,1.79
"TVC",111147,"/Date(1700194307000)/",5700,2000,602838,3435810000,100,true,1.79
"TVC",110818,"/Date(1700194097000)/",5700,500,600838,3424410000,100,true,1.79
"TVC",110736,"/Date(1700194055000)/",5700,500,600338,3421560000,100,true,1.79
