"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SD9",142546,"/Date(1700205946000)/",8100,1000,9700,78490000,0,false,0
"SD9",133831,"/Date(1700203110000)/",8000,900,8700,70390000,-100,true,-1.23
"SD9",133401,"/Date(1700202840000)/",8100,2000,7800,63190000,0,false,0
"SD9",133203,"/Date(1700202723000)/",8100,1000,5800,46990000,0,true,0
"SD9",130027,"/Date(1700200804000)/",8100,2200,4800,38890000,0,false,0
"SD9",130022,"/Date(1700200803000)/",8100,800,2600,21070000,0,true,0
"SD9",104219,"/Date(1700192539000)/",8100,400,1800,14590000,0,true,0
"SD9",102606,"/Date(1700191565000)/",8100,1000,1400,11350000,0,true,0
"SD9",95439,"/Date(1700189678000)/",8100,300,400,3250000,0,false,0
"SD9",91736,"/Date(1700187456000)/",8200,100,100,820000,100,false,1.23
