"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DRC",144423,"/Date(1700207100000)/",23100,8000,146200,3353000000,100,false,0.43
"DRC",142915,"/Date(1700206190000)/",23000,100,138200,3168000000,0,true,0
"DRC",142909,"/Date(1700206184000)/",23000,300,138100,3166000000,0,false,0
"DRC",142909,"/Date(1700206184000)/",23000,900,137800,3159000000,0,false,0
"DRC",142909,"/Date(1700206184000)/",23000,1000,136900,3138000000,0,false,0
"DRC",142909,"/Date(1700206184000)/",23000,2600,135900,3115000000,0,false,0
"DRC",142847,"/Date(1700206163000)/",23000,400,133300,3055000000,0,false,0
"DRC",142847,"/Date(1700206163000)/",23000,400,132900,3046000000,0,false,0
"DRC",142847,"/Date(1700206163000)/",22950,5200,132500,3037000000,-50,false,-0.22
"DRC",142430,"/Date(1700205906000)/",23000,100,127300,2917000000,0,false,0
"DRC",141528,"/Date(1700205364000)/",22800,200,127200,2915000000,-200,false,-0.87
"DRC",141103,"/Date(1700205097000)/",22800,1400,127000,2911000000,-200,false,-0.87
"DRC",140539,"/Date(1700204772000)/",22800,1000,125600,2879000000,-200,false,-0.87
"DRC",140114,"/Date(1700204509000)/",22800,100,124600,2856000000,-200,false,-0.87
"DRC",135837,"/Date(1700204349000)/",23000,500,124500,2854000000,0,false,0
"DRC",135837,"/Date(1700204349000)/",23000,500,124000,2842000000,0,false,0
"DRC",135632,"/Date(1700204225000)/",22800,500,123500,2831000000,-200,false,-0.87
"DRC",135632,"/Date(1700204225000)/",22800,1900,123000,2819000000,-200,false,-0.87
"DRC",135404,"/Date(1700204077000)/",22700,2200,121100,2776000000,-300,true,-1.3
"DRC",135404,"/Date(1700204077000)/",22700,500,118900,2726000000,-300,true,-1.3
"DRC",135404,"/Date(1700204077000)/",22750,300,118400,2715000000,-250,true,-1.09
"DRC",135231,"/Date(1700203983000)/",22750,200,118100,2708000000,-250,true,-1.09
"DRC",135231,"/Date(1700203983000)/",22750,100,117900,2703000000,-250,true,-1.09
"DRC",135222,"/Date(1700203976000)/",22800,100,117800,2701000000,-200,true,-0.87
"DRC",135036,"/Date(1700203868000)/",22850,2600,117700,2699000000,-150,false,-0.65
"DRC",135033,"/Date(1700203866000)/",22850,300,115100,2639000000,-150,true,-0.65
"DRC",135030,"/Date(1700203861000)/",22850,1000,114800,2632000000,-150,true,-0.65
"DRC",135020,"/Date(1700203853000)/",22850,1000,113800,2609000000,-150,true,-0.65
"DRC",135010,"/Date(1700203844000)/",22850,5000,112800,2587000000,-150,true,-0.65
"DRC",134951,"/Date(1700203824000)/",22850,5000,107800,2472000000,-150,false,-0.65
"DRC",134951,"/Date(1700203824000)/",22850,100,102800,2358000000,-150,false,-0.65
"DRC",134730,"/Date(1700203682000)/",22850,100,102700,2356000000,-150,false,-0.65
"DRC",134730,"/Date(1700203682000)/",22850,2200,102600,2354000000,-150,false,-0.65
"DRC",134556,"/Date(1700203587000)/",22750,400,100400,2303000000,-250,true,-1.09
"DRC",134527,"/Date(1700203559000)/",22750,100,100000,2294000000,-250,false,-1.09
"DRC",134357,"/Date(1700203470000)/",22750,1000,99900,2292000000,-250,true,-1.09
"DRC",134354,"/Date(1700203467000)/",22750,4000,98900,2269000000,-250,true,-1.09
"DRC",134354,"/Date(1700203467000)/",22750,5000,94900,2178000000,-250,true,-1.09
"DRC",134354,"/Date(1700203467000)/",22800,5000,89900,2064000000,-200,true,-0.87
"DRC",134354,"/Date(1700203467000)/",22800,5000,84900,1950000000,-200,true,-0.87
"DRC",134338,"/Date(1700203449000)/",22850,500,79900,1836000000,-150,false,-0.65
"DRC",134335,"/Date(1700203446000)/",22850,600,79400,1825000000,-150,false,-0.65
"DRC",134335,"/Date(1700203446000)/",22850,300,78800,1811000000,-150,false,-0.65
"DRC",134335,"/Date(1700203446000)/",22850,5000,78500,1804000000,-150,false,-0.65
"DRC",134335,"/Date(1700203446000)/",22850,100,73500,1690000000,-150,false,-0.65
"DRC",134335,"/Date(1700203446000)/",22850,300,73400,1688000000,-150,false,-0.65
"DRC",134335,"/Date(1700203446000)/",22850,1000,73100,1681000000,-150,false,-0.65
"DRC",134209,"/Date(1700203361000)/",22900,100,72100,1658000000,-100,true,-0.43
"DRC",134140,"/Date(1700203331000)/",22900,2700,72000,1656000000,-100,true,-0.43
"DRC",133951,"/Date(1700203222000)/",22900,4200,69300,1594000000,-100,true,-0.43
"DRC",133951,"/Date(1700203222000)/",22900,500,65100,1498000000,-100,true,-0.43
"DRC",133951,"/Date(1700203222000)/",22950,300,64600,1486000000,-50,false,-0.22
"DRC",133854,"/Date(1700203166000)/",22950,200,64300,1480000000,-50,true,-0.22
"DRC",133854,"/Date(1700203166000)/",22950,300,64100,1475000000,-50,true,-0.22
"DRC",133854,"/Date(1700203166000)/",22950,500,63800,1468000000,-50,true,-0.22
"DRC",133854,"/Date(1700203166000)/",22950,1000,63300,1457000000,-50,true,-0.22
"DRC",133822,"/Date(1700203134000)/",22950,1000,62300,1434000000,-50,true,-0.22
"DRC",133503,"/Date(1700202935000)/",23000,500,61300,1411000000,0,false,0
"DRC",133223,"/Date(1700202775000)/",22950,3000,60800,1399000000,-50,false,-0.22
"DRC",133207,"/Date(1700202758000)/",22950,100,57800,1330000000,-50,false,-0.22
"DRC",133207,"/Date(1700202758000)/",22950,2000,57700,1328000000,-50,false,-0.22
"DRC",133018,"/Date(1700202648000)/",22900,1000,55700,1282000000,-100,false,-0.43
"DRC",132956,"/Date(1700202626000)/",22900,2000,54700,1259000000,-100,false,-0.43
"DRC",132719,"/Date(1700202469000)/",22900,500,52700,1213000000,-100,false,-0.43
"DRC",132706,"/Date(1700202455000)/",22900,200,52200,1202000000,-100,false,-0.43
"DRC",132706,"/Date(1700202455000)/",22900,1000,52000,1197000000,-100,false,-0.43
"DRC",132706,"/Date(1700202455000)/",22900,1300,51000,1175000000,-100,false,-0.43
"DRC",132634,"/Date(1700202426000)/",22900,400,49700,1145000000,-100,true,-0.43
"DRC",132521,"/Date(1700202351000)/",22900,700,49300,1136000000,-100,true,-0.43
"DRC",132449,"/Date(1700202319000)/",22900,200,48600,1120000000,-100,true,-0.43
"DRC",132439,"/Date(1700202309000)/",22900,1400,48400,1115000000,-100,true,-0.43
"DRC",132433,"/Date(1700202304000)/",22900,500,47000,1083000000,-100,true,-0.43
"DRC",132404,"/Date(1700202273000)/",22900,100,46500,1071000000,-100,true,-0.43
"DRC",132404,"/Date(1700202273000)/",22900,100,46400,1069000000,-100,true,-0.43
"DRC",132401,"/Date(1700202272000)/",22900,300,46300,1067000000,-100,true,-0.43
"DRC",132401,"/Date(1700202272000)/",22900,100,46000,1060000000,-100,true,-0.43
"DRC",132401,"/Date(1700202272000)/",22900,100,45900,1058000000,-100,true,-0.43
"DRC",132401,"/Date(1700202272000)/",22900,1000,45800,1055000000,-100,true,-0.43
"DRC",132351,"/Date(1700202262000)/",22900,200,44800,1033000000,-100,true,-0.43
"DRC",132300,"/Date(1700202211000)/",22950,100,44600,1028000000,-50,true,-0.22
"DRC",132300,"/Date(1700202211000)/",22950,300,44500,1026000000,-50,true,-0.22
"DRC",132300,"/Date(1700202211000)/",22950,200,44200,1019000000,-50,true,-0.22
"DRC",132300,"/Date(1700202211000)/",22950,300,44000,1014000000,-50,true,-0.22
"DRC",131828,"/Date(1700201938000)/",23000,200,43700,1007000000,0,false,0
"DRC",131441,"/Date(1700201710000)/",23000,300,43500,1003000000,0,false,0
"DRC",131312,"/Date(1700201621000)/",23000,300,43200,996000000,0,true,0
"DRC",131302,"/Date(1700201613000)/",23000,500,42900,989000000,0,false,0
"DRC",131302,"/Date(1700201613000)/",23000,200,42400,977000000,0,false,0
"DRC",131149,"/Date(1700201537000)/",23000,200,42200,973000000,0,true,0
"DRC",130532,"/Date(1700201161000)/",23000,200,42000,968000000,0,false,0
"DRC",130532,"/Date(1700201161000)/",23000,1000,41800,964000000,0,false,0
"DRC",130532,"/Date(1700201161000)/",23000,500,40800,941000000,0,false,0
"DRC",130532,"/Date(1700201161000)/",23000,100,40300,929000000,0,false,0
"DRC",130532,"/Date(1700201161000)/",23000,100,40200,927000000,0,false,0
"DRC",130532,"/Date(1700201161000)/",23000,1100,40100,925000000,0,false,0
"DRC",130457,"/Date(1700201123000)/",23000,1000,39000,899000000,0,true,0
"DRC",130450,"/Date(1700201118000)/",23000,100,38000,876000000,0,true,0
"DRC",130148,"/Date(1700200937000)/",23000,2000,37900,874000000,0,true,0
"DRC",130047,"/Date(1700200871000)/",23000,100,35900,828000000,0,true,0
"DRC",130028,"/Date(1700200833000)/",23100,200,35800,826000000,100,false,0.43
"DRC",112815,"/Date(1700195313000)/",23000,200,35600,821000000,0,true,0
"DRC",112746,"/Date(1700195287000)/",23000,100,35400,816000000,0,true,0
"DRC",112714,"/Date(1700195255000)/",23000,100,35300,814000000,0,true,0
"DRC",112356,"/Date(1700195055000)/",23050,700,35200,812000000,50,true,0.22
"DRC",112353,"/Date(1700195053000)/",23050,100,34500,796000000,50,true,0.22
"DRC",112353,"/Date(1700195053000)/",23050,200,34400,793000000,50,true,0.22
"DRC",112353,"/Date(1700195053000)/",23050,3300,34200,789000000,50,true,0.22
"DRC",112318,"/Date(1700195018000)/",23050,1700,30900,713000000,50,true,0.22
"DRC",112318,"/Date(1700195018000)/",23050,500,29200,674000000,50,true,0.22
"DRC",112318,"/Date(1700195018000)/",23050,300,28700,662000000,50,true,0.22
"DRC",112318,"/Date(1700195018000)/",23050,500,28400,655000000,50,true,0.22
"DRC",112305,"/Date(1700195003000)/",23050,100,27900,644000000,50,true,0.22
"DRC",112305,"/Date(1700195003000)/",23050,100,27800,641000000,50,true,0.22
"DRC",112305,"/Date(1700195003000)/",23050,300,27700,639000000,50,true,0.22
"DRC",111941,"/Date(1700194800000)/",23050,1000,27400,632000000,50,true,0.22
"DRC",110324,"/Date(1700193821000)/",23100,300,26400,609000000,100,false,0.43
"DRC",104316,"/Date(1700192613000)/",23150,100,26100,602000000,150,false,0.65
"DRC",104140,"/Date(1700192514000)/",23100,100,26000,600000000,100,false,0.43
"DRC",103952,"/Date(1700192406000)/",23050,1000,25900,597000000,50,true,0.22
"DRC",103832,"/Date(1700192327000)/",23050,3000,24900,574000000,50,true,0.22
"DRC",103549,"/Date(1700192162000)/",23150,100,21900,505000000,150,false,0.65
"DRC",103527,"/Date(1700192140000)/",23100,200,21800,503000000,100,false,0.43
"DRC",103455,"/Date(1700192109000)/",23100,100,21600,498000000,100,false,0.43
"DRC",103455,"/Date(1700192109000)/",23100,300,21500,496000000,100,false,0.43
"DRC",102835,"/Date(1700191730000)/",23100,200,21200,489000000,100,false,0.43
"DRC",101137,"/Date(1700190709000)/",23150,400,21000,484000000,150,true,0.65
"DRC",100725,"/Date(1700190455000)/",23150,600,20600,475000000,150,false,0.65
"DRC",100637,"/Date(1700190408000)/",23100,500,20000,461000000,100,false,0.43
"DRC",100404,"/Date(1700190257000)/",23100,1000,19500,450000000,100,false,0.43
"DRC",100404,"/Date(1700190257000)/",23100,400,18500,427000000,100,false,0.43
"DRC",95936,"/Date(1700189987000)/",23100,100,18100,417000000,100,false,0.43
"DRC",95703,"/Date(1700189836000)/",23200,100,18000,415000000,200,false,0.87
"DRC",95703,"/Date(1700189836000)/",23050,100,17900,413000000,50,false,0.22
"DRC",95622,"/Date(1700189791000)/",23000,300,17800,410000000,0,true,0
"DRC",95339,"/Date(1700189631000)/",23050,1900,17500,404000000,50,true,0.22
"DRC",95314,"/Date(1700189605000)/",23050,300,15600,360000000,50,true,0.22
"DRC",95229,"/Date(1700189561000)/",23050,2800,15300,353000000,50,true,0.22
"DRC",95229,"/Date(1700189561000)/",23050,100,12500,288000000,50,true,0.22
"DRC",95229,"/Date(1700189561000)/",23050,2100,12400,286000000,50,true,0.22
"DRC",95041,"/Date(1700189450000)/",23050,100,10300,238000000,50,true,0.22
"DRC",94814,"/Date(1700189304000)/",23050,100,10200,235000000,50,true,0.22
"DRC",94814,"/Date(1700189304000)/",23050,1000,10100,233000000,50,true,0.22
"DRC",94814,"/Date(1700189304000)/",23050,3900,9100,210000000,50,true,0.22
"DRC",94723,"/Date(1700189254000)/",23200,100,5200,120000000,200,true,0.87
"DRC",94354,"/Date(1700189043000)/",23250,500,5100,118000000,250,false,1.09
"DRC",93958,"/Date(1700188809000)/",23250,200,4600,106000000,250,false,1.09
"DRC",93525,"/Date(1700188534000)/",23250,100,4400,101000000,250,false,1.09
"DRC",93525,"/Date(1700188534000)/",23200,100,4300,99000000,200,false,0.87
"DRC",93525,"/Date(1700188534000)/",23200,400,4200,97000000,200,false,0.87
"DRC",93402,"/Date(1700188452000)/",23200,100,3800,88000000,200,false,0.87
"DRC",93227,"/Date(1700188355000)/",23050,100,3700,85000000,50,true,0.22
"DRC",93143,"/Date(1700188311000)/",23100,400,3600,83000000,100,false,0.43
"DRC",92703,"/Date(1700188031000)/",23200,100,3200,74000000,200,false,0.87
"DRC",92635,"/Date(1700188003000)/",23150,200,3100,71000000,150,true,0.65
"DRC",92628,"/Date(1700187997000)/",23150,100,2900,67000000,150,true,0.65
"DRC",91610,"/Date(1700187376000)/",23350,300,2800,64000000,350,false,1.52
"DRC",91545,"/Date(1700187352000)/",23050,500,2500,57000000,50,true,0.22
"DRC",91542,"/Date(1700187351000)/",23300,400,2000,46000000,300,false,1.3
"DRC",91542,"/Date(1700187351000)/",23300,100,1600,37000000,300,false,1.3
"DRC",91542,"/Date(1700187351000)/",23300,100,1500,34000000,300,false,1.3
"DRC",91542,"/Date(1700187351000)/",23200,500,1400,32000000,200,false,0.87
"DRC",91542,"/Date(1700187351000)/",23200,100,900,20000000,200,false,0.87
"DRC",91523,"/Date(1700187331000)/",23050,500,800,18000000,50,true,0.22
"DRC",91455,"/Date(1700187300000)/",23050,300,300,6000000,50,true,0.22
