"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"KPF",144423,"/Date(1700207101000)/",5280,31200,2141800,11265000000,340,false,6.88
"KPF",142840,"/Date(1700206156000)/",5280,300,2110600,11100000000,340,true,6.88
"KPF",142840,"/Date(1700206156000)/",5280,3000,2110300,11099000000,340,true,6.88
"KPF",142815,"/Date(1700206130000)/",5280,1000,2107300,11083000000,340,true,6.88
"KPF",142815,"/Date(1700206130000)/",5280,100,2106300,11078000000,340,true,6.88
"KPF",142815,"/Date(1700206130000)/",5280,400,2106200,11077000000,340,true,6.88
"KPF",142805,"/Date(1700206119000)/",5280,7600,2105800,11075000000,340,true,6.88
"KPF",142805,"/Date(1700206119000)/",5280,200,2098200,11035000000,340,true,6.88
"KPF",142805,"/Date(1700206119000)/",5280,2200,2098000,11034000000,340,true,6.88
"KPF",142746,"/Date(1700206100000)/",5280,800,2095800,11022000000,340,true,6.88
"KPF",142746,"/Date(1700206100000)/",5280,800,2095000,11018000000,340,true,6.88
"KPF",142746,"/Date(1700206100000)/",5280,1000,2094200,11014000000,340,true,6.88
"KPF",142746,"/Date(1700206100000)/",5280,500,2093200,11009000000,340,true,6.88
"KPF",142746,"/Date(1700206100000)/",5280,5000,2092700,11006000000,340,true,6.88
"KPF",142746,"/Date(1700206100000)/",5280,1000,2087700,10980000000,340,true,6.88
"KPF",142746,"/Date(1700206100000)/",5280,300,2086700,10974000000,340,true,6.88
"KPF",142746,"/Date(1700206100000)/",5280,500,2086400,10973000000,340,true,6.88
"KPF",142746,"/Date(1700206100000)/",5280,100,2085900,10970000000,340,true,6.88
"KPF",142111,"/Date(1700205705000)/",5280,900,2085800,10970000000,340,true,6.88
"KPF",142108,"/Date(1700205703000)/",5280,200,2084900,10965000000,340,false,6.88
"KPF",142105,"/Date(1700205700000)/",5280,1900,2084700,10964000000,340,false,6.88
"KPF",142105,"/Date(1700205700000)/",5280,800,2082800,10954000000,340,false,6.88
"KPF",142102,"/Date(1700205697000)/",5280,10000,2082000,10949000000,340,false,6.88
"KPF",142058,"/Date(1700205692000)/",5280,5200,2072000,10897000000,340,false,6.88
"KPF",142058,"/Date(1700205692000)/",5280,2700,2066800,10869000000,340,false,6.88
"KPF",142023,"/Date(1700205658000)/",5280,500,2064100,10855000000,340,false,6.88
"KPF",142004,"/Date(1700205640000)/",5280,400,2063600,10852000000,340,false,6.88
"KPF",141929,"/Date(1700205605000)/",5280,4400,2063200,10850000000,340,false,6.88
"KPF",141929,"/Date(1700205605000)/",5280,200,2058800,10827000000,340,false,6.88
"KPF",141929,"/Date(1700205605000)/",5280,900,2058600,10826000000,340,false,6.88
"KPF",141837,"/Date(1700205552000)/",5280,1800,2057700,10821000000,340,false,6.88
"KPF",141809,"/Date(1700205524000)/",5280,100,2055900,10812000000,340,false,6.88
"KPF",141724,"/Date(1700205480000)/",5280,400,2055800,10811000000,340,false,6.88
"KPF",141632,"/Date(1700205427000)/",5280,500,2055400,10809000000,340,true,6.88
"KPF",141629,"/Date(1700205424000)/",5280,500,2054900,10806000000,340,true,6.88
"KPF",141629,"/Date(1700205424000)/",5280,7700,2054400,10804000000,340,true,6.88
"KPF",141629,"/Date(1700205424000)/",5280,100,2046700,10763000000,340,true,6.88
"KPF",141629,"/Date(1700205424000)/",5280,2700,2046600,10763000000,340,true,6.88
"KPF",141600,"/Date(1700205394000)/",5280,300,2043900,10748000000,340,true,6.88
"KPF",141551,"/Date(1700205387000)/",5280,200,2043600,10747000000,340,true,6.88
"KPF",141528,"/Date(1700205364000)/",5280,1800,2043400,10746000000,340,true,6.88
"KPF",141528,"/Date(1700205362000)/",5280,200,2041600,10736000000,340,true,6.88
"KPF",141525,"/Date(1700205362000)/",5280,2500,2041400,10735000000,340,true,6.88
"KPF",141525,"/Date(1700205361000)/",5280,1800,2038900,10722000000,340,true,6.88
"KPF",141512,"/Date(1700205347000)/",5280,500,2037100,10712000000,340,false,6.88
"KPF",141512,"/Date(1700205347000)/",5280,1000,2036600,10710000000,340,false,6.88
"KPF",141512,"/Date(1700205347000)/",5270,19500,2035600,10704000000,330,false,6.68
"KPF",141512,"/Date(1700205347000)/",5270,5000,2016100,10602000000,330,false,6.68
"KPF",141506,"/Date(1700205342000)/",5270,200,2011100,10575000000,330,false,6.68
"KPF",141503,"/Date(1700205339000)/",5260,800,2010900,10574000000,320,true,6.48
"KPF",141503,"/Date(1700205339000)/",5260,3000,2010100,10570000000,320,true,6.48
"KPF",141503,"/Date(1700205339000)/",5260,200,2007100,10554000000,320,true,6.48
"KPF",141418,"/Date(1700205293000)/",5270,1000,2006900,10553000000,330,false,6.68
"KPF",141352,"/Date(1700205267000)/",5270,100,2005900,10548000000,330,false,6.68
"KPF",141324,"/Date(1700205238000)/",5270,5000,2005800,10547000000,330,true,6.68
"KPF",141324,"/Date(1700205236000)/",5270,1000,2000800,10521000000,330,true,6.68
"KPF",141324,"/Date(1700205236000)/",5270,9000,1999800,10516000000,330,true,6.68
"KPF",141324,"/Date(1700205236000)/",5270,1000,1990800,10468000000,330,true,6.68
"KPF",141324,"/Date(1700205236000)/",5270,9500,1989800,10463000000,330,true,6.68
"KPF",141248,"/Date(1700205203000)/",5280,1000,1980300,10413000000,340,true,6.88
"KPF",141248,"/Date(1700205203000)/",5280,2000,1979300,10408000000,340,true,6.88
"KPF",141248,"/Date(1700205203000)/",5280,1000,1977300,10397000000,340,true,6.88
"KPF",141248,"/Date(1700205203000)/",5280,4500,1976300,10392000000,340,true,6.88
"KPF",141248,"/Date(1700205203000)/",5280,1300,1971800,10368000000,340,true,6.88
"KPF",141248,"/Date(1700205203000)/",5280,7000,1970500,10361000000,340,true,6.88
"KPF",141248,"/Date(1700205203000)/",5280,25400,1963500,10324000000,340,true,6.88
"KPF",141203,"/Date(1700205157000)/",5280,24600,1938100,10190000000,340,true,6.88
"KPF",141203,"/Date(1700205157000)/",5280,1400,1913500,10060000000,340,true,6.88
"KPF",141135,"/Date(1700205127000)/",5280,300,1912100,10053000000,340,true,6.88
"KPF",141053,"/Date(1700205087000)/",5280,300,1911800,10051000000,340,true,6.88
"KPF",141053,"/Date(1700205087000)/",5280,600,1911500,10050000000,340,true,6.88
"KPF",141050,"/Date(1700205085000)/",5280,900,1910900,10047000000,340,true,6.88
"KPF",141040,"/Date(1700205074000)/",5280,1800,1910000,10042000000,340,true,6.88
"KPF",140927,"/Date(1700205002000)/",5280,300,1908200,10032000000,340,true,6.88
"KPF",140858,"/Date(1700204971000)/",5280,9000,1907900,10031000000,340,true,6.88
"KPF",140826,"/Date(1700204940000)/",5280,300,1898900,9983000000,340,true,6.88
"KPF",140807,"/Date(1700204922000)/",5280,4000,1898600,9982000000,340,false,6.88
"KPF",140807,"/Date(1700204922000)/",5280,1000,1894600,9961000000,340,false,6.88
"KPF",140807,"/Date(1700204922000)/",5280,2000,1893600,9955000000,340,false,6.88
"KPF",140807,"/Date(1700204922000)/",5280,7000,1891600,9945000000,340,false,6.88
"KPF",140807,"/Date(1700204922000)/",5280,6000,1884600,9908000000,340,false,6.88
"KPF",140807,"/Date(1700204922000)/",5280,100,1878600,9876000000,340,false,6.88
"KPF",140807,"/Date(1700204922000)/",5280,200,1878500,9876000000,340,false,6.88
"KPF",140807,"/Date(1700204922000)/",5280,100,1878300,9875000000,340,false,6.88
"KPF",140807,"/Date(1700204922000)/",5280,10000,1878200,9874000000,340,false,6.88
"KPF",140807,"/Date(1700204922000)/",5280,13100,1868200,9821000000,340,false,6.88
"KPF",140744,"/Date(1700204899000)/",5270,300,1855100,9752000000,330,true,6.68
"KPF",140722,"/Date(1700204875000)/",5270,200,1854800,9750000000,330,true,6.68
"KPF",140722,"/Date(1700204875000)/",5270,100,1854600,9749000000,330,true,6.68
"KPF",140621,"/Date(1700204815000)/",5270,3800,1854500,9749000000,330,false,6.68
"KPF",140618,"/Date(1700204811000)/",5270,2200,1850700,9729000000,330,false,6.68
"KPF",140618,"/Date(1700204811000)/",5270,800,1848500,9717000000,330,false,6.68
"KPF",140615,"/Date(1700204810000)/",5260,300,1847700,9713000000,320,true,6.48
"KPF",140608,"/Date(1700204802000)/",5260,100,1847400,9711000000,320,true,6.48
"KPF",140602,"/Date(1700204795000)/",5260,300,1847300,9711000000,320,false,6.48
"KPF",140602,"/Date(1700204795000)/",5260,500,1847000,9709000000,320,false,6.48
"KPF",140559,"/Date(1700204792000)/",5260,1000,1846500,9707000000,320,false,6.48
"KPF",140552,"/Date(1700204787000)/",5260,500,1845500,9701000000,320,false,6.48
"KPF",140520,"/Date(1700204753000)/",5250,500,1845000,9699000000,310,false,6.28
"KPF",140517,"/Date(1700204750000)/",5250,100,1844500,9696000000,310,true,6.28
"KPF",140517,"/Date(1700204750000)/",5250,5000,1844400,9696000000,310,true,6.28
"KPF",140517,"/Date(1700204750000)/",5250,300,1839400,9669000000,310,true,6.28
"KPF",140419,"/Date(1700204692000)/",5250,3000,1839100,9668000000,310,true,6.28
"KPF",140416,"/Date(1700204691000)/",5250,3700,1836100,9652000000,310,true,6.28
"KPF",140416,"/Date(1700204691000)/",5250,500,1832400,9633000000,310,true,6.28
"KPF",140416,"/Date(1700204691000)/",5250,100,1831900,9630000000,310,true,6.28
"KPF",140416,"/Date(1700204691000)/",5250,100,1831800,9630000000,310,true,6.28
"KPF",140403,"/Date(1700204676000)/",5250,5300,1831700,9629000000,310,true,6.28
"KPF",140403,"/Date(1700204676000)/",5250,400,1826400,9601000000,310,true,6.28
"KPF",140403,"/Date(1700204676000)/",5260,300,1826000,9599000000,320,true,6.48
"KPF",140400,"/Date(1700204672000)/",5260,300,1825700,9598000000,320,true,6.48
"KPF",140354,"/Date(1700204669000)/",5260,200,1825400,9596000000,320,false,6.48
"KPF",140354,"/Date(1700204669000)/",5260,200,1825200,9595000000,320,false,6.48
"KPF",140354,"/Date(1700204669000)/",5260,4000,1825000,9594000000,320,false,6.48
"KPF",140347,"/Date(1700204661000)/",5260,3000,1821000,9573000000,320,false,6.48
"KPF",140303,"/Date(1700204616000)/",5260,2000,1818000,9557000000,320,false,6.48
"KPF",140303,"/Date(1700204616000)/",5250,100,1816000,9546000000,310,true,6.28
"KPF",140256,"/Date(1700204611000)/",5250,500,1815900,9546000000,310,true,6.28
"KPF",140247,"/Date(1700204599000)/",5260,1000,1815400,9543000000,320,false,6.48
"KPF",140221,"/Date(1700204575000)/",5260,3000,1814400,9538000000,320,true,6.48
"KPF",140215,"/Date(1700204567000)/",5260,1000,1811400,9522000000,320,true,6.48
"KPF",140215,"/Date(1700204567000)/",5260,2000,1810400,9517000000,320,true,6.48
"KPF",140107,"/Date(1700204499000)/",5270,1000,1808400,9507000000,330,false,6.68
"KPF",140107,"/Date(1700204499000)/",5270,3200,1807400,9501000000,330,false,6.68
"KPF",140101,"/Date(1700204494000)/",5270,1800,1804200,9484000000,330,true,6.68
"KPF",140101,"/Date(1700204494000)/",5270,1000,1802400,9475000000,330,true,6.68
"KPF",140101,"/Date(1700204494000)/",5270,2000,1801400,9470000000,330,true,6.68
"KPF",140101,"/Date(1700204494000)/",5270,200,1799400,9459000000,330,true,6.68
"KPF",140039,"/Date(1700204473000)/",5270,300,1799200,9458000000,330,true,6.68
"KPF",135941,"/Date(1700204414000)/",5270,1000,1798900,9456000000,330,false,6.68
"KPF",135758,"/Date(1700204311000)/",5280,200,1797900,9451000000,340,false,6.88
"KPF",135758,"/Date(1700204310000)/",5280,1000,1797700,9450000000,340,false,6.88
"KPF",135729,"/Date(1700204281000)/",5280,3800,1796700,9445000000,340,true,6.88
"KPF",135729,"/Date(1700204281000)/",5280,500,1792900,9425000000,340,true,6.88
"KPF",135729,"/Date(1700204281000)/",5280,700,1792400,9422000000,340,true,6.88
"KPF",135713,"/Date(1700204266000)/",5280,100,1791700,9418000000,340,false,6.88
"KPF",135713,"/Date(1700204266000)/",5280,2000,1791600,9418000000,340,false,6.88
"KPF",135713,"/Date(1700204266000)/",5280,300,1789600,9407000000,340,false,6.88
"KPF",135713,"/Date(1700204266000)/",5280,4900,1789300,9406000000,340,false,6.88
"KPF",135713,"/Date(1700204266000)/",5280,2000,1784400,9380000000,340,false,6.88
"KPF",135713,"/Date(1700204266000)/",5280,20000,1782400,9369000000,340,false,6.88
"KPF",135713,"/Date(1700204266000)/",5280,10000,1762400,9264000000,340,false,6.88
"KPF",135713,"/Date(1700204266000)/",5280,5000,1752400,9211000000,340,false,6.88
"KPF",135713,"/Date(1700204266000)/",5280,10000,1747400,9185000000,340,false,6.88
"KPF",135713,"/Date(1700204266000)/",5280,10000,1737400,9132000000,340,false,6.88
"KPF",135713,"/Date(1700204266000)/",5280,3000,1727400,9079000000,340,false,6.88
"KPF",135713,"/Date(1700204266000)/",5280,12000,1724400,9063000000,340,false,6.88
"KPF",135657,"/Date(1700204251000)/",5280,1000,1712400,9000000000,340,false,6.88
"KPF",135644,"/Date(1700204238000)/",5280,2900,1711400,8994000000,340,false,6.88
"KPF",135622,"/Date(1700204214000)/",5270,2100,1708500,8979000000,330,false,6.68
"KPF",135603,"/Date(1700204196000)/",5270,900,1706400,8968000000,330,false,6.68
"KPF",135603,"/Date(1700204196000)/",5270,600,1705500,8963000000,330,false,6.68
"KPF",135603,"/Date(1700204196000)/",5270,2300,1704900,8960000000,330,false,6.68
"KPF",135603,"/Date(1700204196000)/",5270,10000,1702600,8948000000,330,false,6.68
"KPF",135603,"/Date(1700204196000)/",5260,2900,1692600,8895000000,320,false,6.48
"KPF",135600,"/Date(1700204192000)/",5250,300,1689700,8880000000,310,true,6.28
"KPF",135600,"/Date(1700204191000)/",5250,700,1689400,8879000000,310,true,6.28
"KPF",135600,"/Date(1700204191000)/",5250,300,1688700,8875000000,310,true,6.28
"KPF",135553,"/Date(1700204186000)/",5250,200,1688400,8873000000,310,false,6.28
"KPF",135553,"/Date(1700204186000)/",5250,300,1688200,8872000000,310,false,6.28
"KPF",135534,"/Date(1700204168000)/",5250,200,1687900,8871000000,310,false,6.28
"KPF",135521,"/Date(1700204155000)/",5240,5000,1687700,8870000000,300,true,6.07
"KPF",135521,"/Date(1700204155000)/",5240,100,1682700,8843000000,300,true,6.07
"KPF",135512,"/Date(1700204145000)/",5220,1000,1682600,8843000000,280,true,5.67
"KPF",135452,"/Date(1700204125000)/",5240,300,1681600,8838000000,300,false,6.07
"KPF",135443,"/Date(1700204115000)/",5240,600,1681300,8836000000,300,false,6.07
"KPF",135443,"/Date(1700204115000)/",5240,300,1680700,8833000000,300,false,6.07
"KPF",135427,"/Date(1700204101000)/",5210,1000,1680400,8831000000,270,true,5.47
"KPF",135401,"/Date(1700204074000)/",5200,3000,1679400,8826000000,260,false,5.26
"KPF",135401,"/Date(1700204074000)/",5200,7000,1676400,8811000000,260,false,5.26
"KPF",135345,"/Date(1700204058000)/",5200,200,1669400,8774000000,260,false,5.26
"KPF",135332,"/Date(1700204046000)/",5200,2800,1669200,8773000000,260,false,5.26
"KPF",135332,"/Date(1700204046000)/",5200,2200,1666400,8759000000,260,false,5.26
"KPF",135303,"/Date(1700204015000)/",5200,1500,1664200,8747000000,260,false,5.26
"KPF",135303,"/Date(1700204015000)/",5200,3000,1662700,8739000000,260,false,5.26
"KPF",135303,"/Date(1700204015000)/",5200,5500,1659700,8724000000,260,false,5.26
"KPF",135251,"/Date(1700204003000)/",5200,100,1654200,8695000000,260,false,5.26
"KPF",135241,"/Date(1700203993000)/",5200,2900,1654100,8695000000,260,false,5.26
"KPF",135241,"/Date(1700203993000)/",5190,3800,1651200,8680000000,250,false,5.06
"KPF",135241,"/Date(1700203993000)/",5180,400,1647400,8660000000,240,true,4.86
"KPF",135241,"/Date(1700203993000)/",5180,900,1647000,8658000000,240,true,4.86
"KPF",135225,"/Date(1700203977000)/",5170,200,1646100,8653000000,230,true,4.66
"KPF",135209,"/Date(1700203961000)/",5170,600,1645900,8652000000,230,true,4.66
"KPF",135203,"/Date(1700203955000)/",5170,1400,1645300,8649000000,230,false,4.66
"KPF",135203,"/Date(1700203955000)/",5170,3600,1643900,8642000000,230,false,4.66
"KPF",135146,"/Date(1700203939000)/",5160,10000,1640300,8623000000,220,false,4.45
"KPF",135146,"/Date(1700203937000)/",5160,5000,1630300,8571000000,220,false,4.45
"KPF",135134,"/Date(1700203926000)/",5170,300,1625300,8546000000,230,false,4.66
"KPF",135134,"/Date(1700203925000)/",5170,1700,1625000,8544000000,230,false,4.66
"KPF",135127,"/Date(1700203920000)/",5170,5000,1623300,8535000000,230,true,4.66
"KPF",135127,"/Date(1700203919000)/",5180,200,1618300,8509000000,240,false,4.86
"KPF",135111,"/Date(1700203904000)/",5170,3000,1618100,8508000000,230,true,4.66
"KPF",135111,"/Date(1700203904000)/",5170,10000,1615100,8493000000,230,true,4.66
"KPF",135111,"/Date(1700203904000)/",5170,10000,1605100,8441000000,230,true,4.66
"KPF",135111,"/Date(1700203904000)/",5170,2000,1595100,8390000000,230,true,4.66
"KPF",135102,"/Date(1700203895000)/",5180,700,1593100,8379000000,240,false,4.86
"KPF",135055,"/Date(1700203887000)/",5180,300,1592400,8376000000,240,false,4.86
"KPF",135046,"/Date(1700203879000)/",5180,500,1592100,8374000000,240,true,4.86
"KPF",135046,"/Date(1700203879000)/",5180,300,1591600,8371000000,240,true,4.86
"KPF",135046,"/Date(1700203879000)/",5180,2100,1591300,8370000000,240,true,4.86
"KPF",135042,"/Date(1700203875000)/",5180,1500,1589200,8359000000,240,true,4.86
"KPF",135042,"/Date(1700203874000)/",5180,2000,1587700,8351000000,240,true,4.86
"KPF",135036,"/Date(1700203867000)/",5190,100,1585700,8341000000,250,false,5.06
"KPF",135030,"/Date(1700203863000)/",5190,100,1585600,8340000000,250,true,5.06
"KPF",135014,"/Date(1700203847000)/",5180,100,1585500,8340000000,240,true,4.86
"KPF",135010,"/Date(1700203841000)/",5180,3000,1585400,8339000000,240,true,4.86
"KPF",135007,"/Date(1700203838000)/",5180,500,1582400,8324000000,240,true,4.86
"KPF",135001,"/Date(1700203834000)/",5200,5700,1581900,8321000000,260,false,5.26
"KPF",135001,"/Date(1700203831000)/",5200,2700,1576200,8292000000,260,false,5.26
"KPF",135001,"/Date(1700203831000)/",5200,3000,1573500,8278000000,260,false,5.26
"KPF",135001,"/Date(1700203831000)/",5200,5000,1570500,8262000000,260,false,5.26
"KPF",135001,"/Date(1700203831000)/",5200,1600,1565500,8236000000,260,false,5.26
"KPF",134912,"/Date(1700203785000)/",5200,100,1563900,8228000000,260,false,5.26
"KPF",134912,"/Date(1700203785000)/",5200,11000,1563800,8227000000,260,false,5.26
"KPF",134912,"/Date(1700203785000)/",5200,100,1552800,8170000000,260,false,5.26
"KPF",134912,"/Date(1700203785000)/",5200,1200,1552700,8169000000,260,false,5.26
"KPF",134859,"/Date(1700203771000)/",5200,1000,1551500,8163000000,260,false,5.26
"KPF",134850,"/Date(1700203763000)/",5200,1000,1550500,8158000000,260,false,5.26
"KPF",134847,"/Date(1700203758000)/",5200,500,1549500,8153000000,260,false,5.26
"KPF",134834,"/Date(1700203746000)/",5200,900,1549000,8150000000,260,false,5.26
"KPF",134824,"/Date(1700203737000)/",5200,500,1548100,8145000000,260,false,5.26
"KPF",134808,"/Date(1700203721000)/",5200,200,1547600,8143000000,260,true,5.26
