"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PVG",140706,"/Date(1700204826000)/",9100,1400,32101,293059300,-200,true,-2.15
"PVG",135429,"/Date(1700204068000)/",9100,1000,30701,280319300,-200,true,-2.15
"PVG",134434,"/Date(1700203474000)/",9300,100,29701,271219300,0,false,0
"PVG",133001,"/Date(1700202600000)/",9100,3000,29601,270289300,-200,true,-2.15
"PVG",132359,"/Date(1700202239000)/",9100,3400,26601,242989300,-200,true,-2.15
"PVG",131550,"/Date(1700201750000)/",9100,1000,23201,212049300,-200,true,-2.15
"PVG",111037,"/Date(1700194237000)/",9200,2500,22201,202949300,-100,false,-1.08
"PVG",105004,"/Date(1700193003000)/",9200,2000,19701,179949300,-100,false,-1.08
"PVG",104950,"/Date(1700192989000)/",9100,100,17701,161549300,-200,true,-2.15
"PVG",104301,"/Date(1700192581000)/",9100,800,17601,160639300,-200,true,-2.15
"PVG",104131,"/Date(1700192491000)/",9200,500,16801,153359300,-100,false,-1.08
"PVG",102534,"/Date(1700191534000)/",9300,100,16301,148759300,0,false,0
"PVG",101234,"/Date(1700190753000)/",9100,3100,16201,147829300,-200,false,-2.15
"PVG",100843,"/Date(1700190523000)/",9100,1000,13101,119619300,-200,true,-2.15
"PVG",100655,"/Date(1700190415000)/",9100,1,12101,110519300,-200,true,-2.15
"PVG",100110,"/Date(1700190070000)/",9100,500,12100,110510000,-200,false,-2.15
"PVG",100039,"/Date(1700190039000)/",9100,200,11600,105960000,-200,false,-2.15
"PVG",95730,"/Date(1700189850000)/",9100,8400,11400,104140000,-200,true,-2.15
"PVG",94856,"/Date(1700189335000)/",9300,200,3000,27700000,0,false,0
"PVG",94552,"/Date(1700189152000)/",9300,500,2800,25840000,0,false,0
"PVG",94141,"/Date(1700188901000)/",9200,700,2300,21190000,-100,false,-1.08
"PVG",94042,"/Date(1700188842000)/",9200,500,1600,14750000,-100,true,-1.08
"PVG",91321,"/Date(1700187201000)/",9500,100,1100,10150000,200,false,2.15
"PVG",91127,"/Date(1700187087000)/",9200,1000,1000,9200000,-100,false,-1.08
