"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SMC",144430,"/Date(1700207101000)/",10250,127000,863000,8861000000,-150,true,-1.44
"SMC",142853,"/Date(1700206167000)/",10400,100,736000,7559000000,0,false,0
"SMC",142808,"/Date(1700206125000)/",10300,1400,735900,7558000000,-100,true,-0.96
"SMC",142808,"/Date(1700206125000)/",10300,100,734500,7544000000,-100,true,-0.96
"SMC",142802,"/Date(1700206118000)/",10300,5000,734400,7543000000,-100,true,-0.96
"SMC",142749,"/Date(1700206106000)/",10300,6900,729400,7491000000,-100,true,-0.96
"SMC",142749,"/Date(1700206106000)/",10300,100,722500,7420000000,-100,true,-0.96
"SMC",142746,"/Date(1700206100000)/",10300,100,722400,7419000000,-100,true,-0.96
"SMC",142746,"/Date(1700206100000)/",10300,500,722300,7418000000,-100,true,-0.96
"SMC",142746,"/Date(1700206100000)/",10300,1400,721800,7413000000,-100,true,-0.96
"SMC",142704,"/Date(1700206059000)/",10300,600,720400,7398000000,-100,true,-0.96
"SMC",142704,"/Date(1700206059000)/",10300,1000,719800,7392000000,-100,true,-0.96
"SMC",142704,"/Date(1700206059000)/",10300,1100,718800,7382000000,-100,true,-0.96
"SMC",142648,"/Date(1700206045000)/",10400,500,717700,7371000000,0,true,0
"SMC",142642,"/Date(1700206037000)/",10400,500,717200,7365000000,0,true,0
"SMC",142642,"/Date(1700206037000)/",10400,500,716700,7360000000,0,true,0
"SMC",142547,"/Date(1700205984000)/",10400,500,716200,7355000000,0,true,0
"SMC",142519,"/Date(1700205954000)/",10400,100,715700,7350000000,0,true,0
"SMC",142437,"/Date(1700205914000)/",10400,400,715600,7349000000,0,false,0
"SMC",142424,"/Date(1700205901000)/",10400,600,715200,7345000000,0,true,0
"SMC",142424,"/Date(1700205900000)/",10400,400,714600,7338000000,0,true,0
"SMC",142424,"/Date(1700205900000)/",10400,100,714200,7334000000,0,true,0
"SMC",142251,"/Date(1700205807000)/",10500,4400,714100,7333000000,100,false,0.96
"SMC",142251,"/Date(1700205807000)/",10500,1000,709700,7287000000,100,false,0.96
"SMC",142251,"/Date(1700205807000)/",10500,1000,708700,7276000000,100,false,0.96
"SMC",142251,"/Date(1700205807000)/",10500,1000,707700,7266000000,100,false,0.96
"SMC",142251,"/Date(1700205807000)/",10500,5000,706700,7255000000,100,false,0.96
"SMC",142251,"/Date(1700205807000)/",10450,1000,701700,7203000000,50,false,0.48
"SMC",142251,"/Date(1700205807000)/",10450,1000,700700,7193000000,50,false,0.48
"SMC",142251,"/Date(1700205807000)/",10450,700,699700,7182000000,50,false,0.48
"SMC",142251,"/Date(1700205807000)/",10400,1000,699000,7175000000,0,false,0
"SMC",142251,"/Date(1700205807000)/",10400,2000,698000,7164000000,0,false,0
"SMC",142251,"/Date(1700205807000)/",10400,500,696000,7144000000,0,false,0
"SMC",142251,"/Date(1700205807000)/",10400,1400,695500,7138000000,0,false,0
"SMC",142212,"/Date(1700205769000)/",10400,100,694100,7124000000,0,false,0
"SMC",142203,"/Date(1700205759000)/",10300,3000,694000,7123000000,-100,false,-0.96
"SMC",142203,"/Date(1700205759000)/",10300,900,691000,7092000000,-100,false,-0.96
"SMC",142153,"/Date(1700205749000)/",10250,1000,690100,7083000000,-150,false,-1.44
"SMC",142153,"/Date(1700205749000)/",10250,2000,689100,7072000000,-150,false,-1.44
"SMC",142146,"/Date(1700205742000)/",10250,200,687100,7052000000,-150,false,-1.44
"SMC",142124,"/Date(1700205720000)/",10250,13000,686900,7050000000,-150,false,-1.44
"SMC",142124,"/Date(1700205719000)/",10250,500,673900,6917000000,-150,false,-1.44
"SMC",142121,"/Date(1700205716000)/",10250,15000,673400,6911000000,-150,false,-1.44
"SMC",142118,"/Date(1700205713000)/",10250,500,658400,6758000000,-150,false,-1.44
"SMC",142058,"/Date(1700205694000)/",10250,500,657900,6753000000,-150,false,-1.44
"SMC",142049,"/Date(1700205683000)/",10250,2000,657400,6747000000,-150,false,-1.44
"SMC",142026,"/Date(1700205662000)/",10250,100,655400,6727000000,-150,false,-1.44
"SMC",141900,"/Date(1700205574000)/",10200,800,655300,6726000000,-200,true,-1.92
"SMC",141841,"/Date(1700205556000)/",10200,1000,654500,6718000000,-200,false,-1.92
"SMC",141841,"/Date(1700205556000)/",10200,1000,653500,6708000000,-200,false,-1.92
"SMC",141711,"/Date(1700205465000)/",10200,1000,652500,6697000000,-200,false,-1.92
"SMC",141535,"/Date(1700205370000)/",10200,200,651500,6687000000,-200,false,-1.92
"SMC",141535,"/Date(1700205370000)/",10200,700,651300,6685000000,-200,false,-1.92
"SMC",141408,"/Date(1700205283000)/",10200,300,650600,6678000000,-200,false,-1.92
"SMC",140848,"/Date(1700204963000)/",10250,100,650300,6675000000,-150,false,-1.44
"SMC",140819,"/Date(1700204933000)/",10150,200,650200,6674000000,-250,true,-2.4
"SMC",140819,"/Date(1700204933000)/",10150,1000,650000,6672000000,-250,true,-2.4
"SMC",140819,"/Date(1700204933000)/",10150,600,649000,6662000000,-250,true,-2.4
"SMC",140819,"/Date(1700204933000)/",10200,100,648400,6656000000,-200,true,-1.92
"SMC",140819,"/Date(1700204933000)/",10200,600,648300,6655000000,-200,true,-1.92
"SMC",140741,"/Date(1700204894000)/",10200,400,647700,6648000000,-200,true,-1.92
"SMC",140735,"/Date(1700204887000)/",10200,500,647300,6644000000,-200,false,-1.92
"SMC",140731,"/Date(1700204886000)/",10200,500,646800,6639000000,-200,false,-1.92
"SMC",140634,"/Date(1700204829000)/",10200,300,646300,6634000000,-200,false,-1.92
"SMC",140611,"/Date(1700204805000)/",10200,100,646000,6631000000,-200,false,-1.92
"SMC",140347,"/Date(1700204662000)/",10150,500,645900,6630000000,-250,true,-2.4
"SMC",140347,"/Date(1700204662000)/",10150,800,645400,6625000000,-250,true,-2.4
"SMC",140331,"/Date(1700204646000)/",10200,100,644600,6617000000,-200,false,-1.92
"SMC",140328,"/Date(1700204641000)/",10150,1000,644500,6616000000,-250,true,-2.4
"SMC",140309,"/Date(1700204622000)/",10150,2300,643500,6606000000,-250,true,-2.4
"SMC",140133,"/Date(1700204527000)/",10150,5900,641200,6582000000,-250,true,-2.4
