"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PSE",141206,"/Date(1700205125000)/",10100,6000,32300,328880000,-500,true,-4.72
"PSE",141120,"/Date(1700205079000)/",10200,200,26300,268280000,-400,false,-3.77
"PSE",135824,"/Date(1700204304000)/",10100,2000,26100,266240000,-500,true,-4.72
"PSE",135643,"/Date(1700204203000)/",10100,2800,24100,246040000,-500,true,-4.72
"PSE",135003,"/Date(1700203803000)/",10100,200,21300,217760000,-500,false,-4.72
"PSE",134639,"/Date(1700203598000)/",10100,700,21100,215740000,-500,false,-4.72
"PSE",134617,"/Date(1700203577000)/",10100,5300,20400,208670000,-500,false,-4.72
"PSE",134557,"/Date(1700203557000)/",10200,3000,15100,155140000,-400,true,-3.77
"PSE",134515,"/Date(1700203515000)/",10300,1100,12100,124540000,-300,true,-2.83
"PSE",134410,"/Date(1700203450000)/",10400,300,11000,113210000,-200,true,-1.89
"PSE",132910,"/Date(1700202550000)/",10400,800,10700,110090000,-200,true,-1.89
"PSE",132637,"/Date(1700202397000)/",10200,8000,9900,101770000,-400,true,-3.77
"PSE",132539,"/Date(1700202338000)/",10400,200,1900,20010000,-200,false,-1.89
"PSE",131918,"/Date(1700201958000)/",10500,100,1700,17930000,-100,false,-0.94
"PSE",131657,"/Date(1700201817000)/",10500,100,1600,16880000,-100,true,-0.94
"PSE",130808,"/Date(1700201288000)/",10500,800,1500,15830000,-100,false,-0.94
"PSE",104728,"/Date(1700192848000)/",10700,100,700,7430000,100,false,0.94
"PSE",103646,"/Date(1700192206000)/",10600,400,600,6360000,0,false,0
"PSE",93610,"/Date(1700188570000)/",10600,100,200,2120000,0,false,0
"PSE",90427,"/Date(1700186667000)/",10600,100,100,1060000,0,false,0
