"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HCC",144518,"/Date(1700207102000)/",9500,100,5901,56969900,0,true,0
"HCC",142725,"/Date(1700206045000)/",9700,500,5801,56019900,200,false,2.11
"HCC",142247,"/Date(1700205766000)/",9700,1000,5301,51169900,200,false,2.11
"HCC",135104,"/Date(1700203864000)/",9500,800,4301,41469900,0,true,0
"HCC",135042,"/Date(1700203842000)/",9600,100,3501,33869900,100,true,1.05
"HCC",134635,"/Date(1700203595000)/",9600,200,3401,32909900,100,true,1.05
"HCC",134149,"/Date(1700203309000)/",9600,1,3201,30989900,100,true,1.05
"HCC",133939,"/Date(1700203179000)/",9600,300,3200,30980000,100,true,1.05
"HCC",132858,"/Date(1700202538000)/",9700,200,2900,28100000,200,false,2.11
"HCC",131533,"/Date(1700201733000)/",9700,1000,2700,26160000,200,false,2.11
"HCC",130619,"/Date(1700201178000)/",9600,300,1700,16460000,100,true,1.05
"HCC",130029,"/Date(1700200805000)/",9700,100,1400,13580000,200,false,2.11
"HCC",111959,"/Date(1700194798000)/",9700,100,1300,12610000,200,false,2.11
"HCC",111103,"/Date(1700194263000)/",9700,200,1200,11640000,200,false,2.11
"HCC",92815,"/Date(1700188095000)/",9700,900,1000,9700000,200,false,2.11
"HCC",92756,"/Date(1700188076000)/",9700,100,100,970000,200,false,2.11
