"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VIG",144509,"/Date(1700207101000)/",7500,17900,900900,6793497300,-200,false,-2.6
"VIG",142912,"/Date(1700206151000)/",7600,1200,883000,6659247300,-100,false,-1.3
"VIG",142855,"/Date(1700206134000)/",7500,4000,881800,6650127300,-200,true,-2.6
"VIG",142844,"/Date(1700206123000)/",7600,100,877800,6620127300,-100,false,-1.3
"VIG",142800,"/Date(1700206079000)/",7600,100,877700,6619367300,-100,false,-1.3
"VIG",142758,"/Date(1700206077000)/",7500,2000,877600,6618607300,-200,true,-2.6
"VIG",142747,"/Date(1700206066000)/",7500,2000,875600,6603607300,-200,true,-2.6
"VIG",142659,"/Date(1700206019000)/",7600,14200,873600,6588607300,-100,false,-1.3
"VIG",142530,"/Date(1700205930000)/",7600,100,859400,6480687300,-100,false,-1.3
"VIG",142236,"/Date(1700205756000)/",7500,10000,859300,6479927300,-200,true,-2.6
"VIG",142123,"/Date(1700205683000)/",7500,7300,849300,6404927300,-200,false,-2.6
"VIG",142120,"/Date(1700205680000)/",7500,100,842000,6350177300,-200,false,-2.6
"VIG",142115,"/Date(1700205675000)/",7500,400,841900,6349427300,-200,false,-2.6
"VIG",142107,"/Date(1700205667000)/",7500,1000,841500,6346427300,-200,false,-2.6
"VIG",142055,"/Date(1700205655000)/",7500,100,840500,6338927300,-200,false,-2.6
"VIG",142038,"/Date(1700205638000)/",7500,2000,840400,6338177300,-200,false,-2.6
"VIG",141849,"/Date(1700205529000)/",7500,100,838400,6323177300,-200,false,-2.6
"VIG",141840,"/Date(1700205520000)/",7500,200,838300,6322427300,-200,false,-2.6
"VIG",141836,"/Date(1700205516000)/",7500,100,838100,6320927300,-200,false,-2.6
"VIG",141747,"/Date(1700205467000)/",7500,100,838000,6320177300,-200,false,-2.6
"VIG",141734,"/Date(1700205454000)/",7500,100,837900,6319427300,-200,false,-2.6
"VIG",141515,"/Date(1700205315000)/",7400,10000,837800,6318677300,-300,true,-3.9
"VIG",141329,"/Date(1700205209000)/",7400,1000,827800,6244677300,-300,true,-3.9
"VIG",141140,"/Date(1700205100000)/",7500,1000,826800,6237277300,-200,false,-2.6
"VIG",140943,"/Date(1700204983000)/",7500,1100,825800,6229777300,-200,false,-2.6
"VIG",140934,"/Date(1700204974000)/",7600,10000,824700,6221527300,-100,false,-1.3
"VIG",140800,"/Date(1700204880000)/",7500,2200,814700,6145527300,-200,false,-2.6
"VIG",140746,"/Date(1700204866000)/",7500,100,812500,6129027300,-200,false,-2.6
"VIG",140734,"/Date(1700204854000)/",7500,100,812400,6128277300,-200,false,-2.6
"VIG",140656,"/Date(1700204816000)/",7500,200,812300,6127527300,-200,false,-2.6
"VIG",140653,"/Date(1700204813000)/",7500,900,812100,6126027300,-200,false,-2.6
"VIG",140622,"/Date(1700204782000)/",7500,100,811200,6119277300,-200,false,-2.6
"VIG",140610,"/Date(1700204770000)/",7500,2900,811100,6118527300,-200,false,-2.6
"VIG",140604,"/Date(1700204764000)/",7500,400,808200,6096777300,-200,false,-2.6
"VIG",140552,"/Date(1700204752000)/",7500,100,807800,6093777300,-200,false,-2.6
"VIG",140539,"/Date(1700204739000)/",7500,100,807700,6093027300,-200,false,-2.6
"VIG",140519,"/Date(1700204719000)/",7400,89,807600,6092277300,-300,true,-3.9
"VIG",140408,"/Date(1700204648000)/",7400,11,807511,6091600900,-300,true,-3.9
"VIG",140324,"/Date(1700204604000)/",7400,1600,807500,6091516200,-300,true,-3.9
"VIG",140306,"/Date(1700204586000)/",7400,100,805900,6079676200,-300,true,-3.9
"VIG",140228,"/Date(1700204548000)/",7400,10000,805800,6078936200,-300,true,-3.9
"VIG",140134,"/Date(1700204494000)/",7400,500,795800,6004936200,-300,true,-3.9
"VIG",140114,"/Date(1700204474000)/",7400,10000,795300,6001236200,-300,true,-3.9
"VIG",140059,"/Date(1700204459000)/",7400,1700,785300,5927236200,-300,true,-3.9
"VIG",140055,"/Date(1700204455000)/",7400,5700,783600,5914656200,-300,true,-3.9
"VIG",140047,"/Date(1700204447000)/",7500,1000,777900,5872476200,-200,false,-2.6
"VIG",140029,"/Date(1700204429000)/",7400,1000,776900,5864976200,-300,true,-3.9
"VIG",140013,"/Date(1700204413000)/",7500,10500,775900,5857576200,-200,true,-2.6
"VIG",140011,"/Date(1700204411000)/",7500,1000,765400,5778826200,-200,true,-2.6
"VIG",140009,"/Date(1700204409000)/",7500,2100,764400,5771326200,-200,true,-2.6
"VIG",140004,"/Date(1700204404000)/",7500,3000,762300,5755576200,-200,true,-2.6
"VIG",140001,"/Date(1700204401000)/",7500,4000,759300,5733076200,-200,true,-2.6
"VIG",135956,"/Date(1700204396000)/",7500,500,755300,5703076200,-200,true,-2.6
"VIG",135955,"/Date(1700204395000)/",7500,500,754800,5699326200,-200,true,-2.6
"VIG",135857,"/Date(1700204337000)/",7500,9000,754300,5695576200,-200,true,-2.6
"VIG",135647,"/Date(1700204207000)/",7500,32700,745300,5628076200,-200,true,-2.6
"VIG",135608,"/Date(1700204168000)/",7400,2100,712600,5382826200,-300,true,-3.9
"VIG",135600,"/Date(1700204160000)/",7400,400,710500,5367286200,-300,false,-3.9
"VIG",135556,"/Date(1700204156000)/",7400,5000,710100,5364326200,-300,false,-3.9
"VIG",135545,"/Date(1700204145000)/",7400,500,705100,5327326200,-300,false,-3.9
"VIG",135530,"/Date(1700204130000)/",7400,1000,704600,5323626200,-300,false,-3.9
"VIG",135516,"/Date(1700204116000)/",7200,1800,703600,5316226200,-500,true,-6.49
"VIG",135514,"/Date(1700204114000)/",7200,4000,701800,5303266200,-500,false,-6.49
"VIG",135513,"/Date(1700204113000)/",7200,1000,697800,5274466200,-500,false,-6.49
"VIG",135512,"/Date(1700204112000)/",7200,3500,696800,5267266200,-500,false,-6.49
"VIG",135511,"/Date(1700204111000)/",7200,1000,693300,5242066200,-500,false,-6.49
"VIG",135510,"/Date(1700204110000)/",7200,200,692300,5234866200,-500,false,-6.49
"VIG",135508,"/Date(1700204108000)/",7200,5000,692100,5233426200,-500,false,-6.49
"VIG",135506,"/Date(1700204105000)/",7200,500,687100,5197426200,-500,false,-6.49
"VIG",135505,"/Date(1700204104000)/",7200,6100,686600,5193826200,-500,false,-6.49
"VIG",135503,"/Date(1700204102000)/",7200,300,680500,5149906200,-500,false,-6.49
"VIG",135500,"/Date(1700204099000)/",7200,50500,680200,5147746200,-500,false,-6.49
"VIG",135459,"/Date(1700204098000)/",7200,500,629700,4784146200,-500,false,-6.49
"VIG",135458,"/Date(1700204097000)/",7200,4000,629200,4780546200,-500,false,-6.49
"VIG",135457,"/Date(1700204096000)/",7200,5000,625200,4751746200,-500,false,-6.49
"VIG",135456,"/Date(1700204095000)/",7200,100,620200,4715746200,-500,false,-6.49
"VIG",135451,"/Date(1700204090000)/",7200,4000,620100,4715026200,-500,false,-6.49
"VIG",135450,"/Date(1700204089000)/",7200,4000,616100,4686226200,-500,false,-6.49
