"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VFR",145002,"/Date(1700207400000)/",12500,100,9000,117740000,-600,true,-4.58
"VFR",135539,"/Date(1700204160000)/",12500,1000,8900,116490000,-600,true,-4.58
"VFR",132504,"/Date(1700202300000)/",13100,4000,7900,103970000,0,true,0
"VFR",132501,"/Date(1700202300000)/",13100,900,3900,51570000,0,true,0
"VFR",131657,"/Date(1700201820000)/",13100,100,3000,39780000,0,false,0
"VFR",102442,"/Date(1700191500000)/",13700,400,2900,38470000,600,false,4.58
"VFR",102259,"/Date(1700191380000)/",13700,600,2500,32990000,600,false,4.58
"VFR",101503,"/Date(1700190900000)/",13700,100,1900,24770000,600,false,4.58
"VFR",101444,"/Date(1700190900000)/",13700,300,1800,23400000,600,false,4.58
"VFR",101435,"/Date(1700190900000)/",13700,600,1500,19290000,600,false,4.58
"VFR",101357,"/Date(1700190840000)/",12300,400,900,11070000,-800,true,-6.11
"VFR",101318,"/Date(1700190780000)/",12300,100,500,6150000,-800,false,-6.11
"VFR",101107,"/Date(1700190660000)/",12300,400,400,4920000,-800,true,-6.11
