"price","change","match_qtty","side","time","total_vol"
23,0.1,800,"bu","14:18:46",54900
23,0.1,5200,"bu","14:17:05",54100
23,0.1,1000,"bu","14:08:33",48900
22.9,0,30000,"bu","14:08:02",47900
23,0.1,5000,"bu","13:45:15",17900
22.5,-0.4,1000,"sd","13:37:52",12900
22.4,-0.5,1000,"sd","10:46:37",11900
22.4,-0.5,2000,"sd","10:37:23",10900
22.4,-0.5,2400,"sd","10:35:37",8900
22.4,-0.5,4000,"sd","10:11:22",6500
22.4,-0.5,300,"sd","09:31:33",2500
22.2,-0.7,1000,"sd","09:22:52",2200
22.3,-0.6,500,"","09:22:40",1200
22.4,-0.5,700,"bu","09:19:53",700
