"price","change","match_qtty","side","time","total_vol"
59,0,5400,"","14:45:01",16200
59,0,2000,"bu","14:29:47",10800
58.6,-0.4,2000,"sd","14:27:53",8800
58.8,-0.2,600,"","14:02:28",6800
59,0,1600,"sd","13:58:38",6200
59.4,0.4,800,"bu","11:19:58",4600
59,0,500,"sd","10:58:21",3800
59,0,1000,"sd","10:43:33",3300
59,0,300,"bu","10:41:18",2300
59,0,200,"sd","10:41:08",2000
59,0,300,"sd","10:39:35",1800
59.1,0.1,200,"sd","10:39:24",1500
59,0,400,"sd","09:34:12",1300
59,0,100,"sd","09:33:58",900
59,0,500,"","09:19:09",800
59,0,300,"","09:08:24",300
