"price","change","match_qtty","side","time","total_vol"
13.05,0.3,200,"","14:45:13",25000
13.05,0.3,400,"bu","14:24:35",24800
13.05,0.3,1000,"bu","14:23:47",24400
13.05,0.3,600,"sd","14:15:59",23400
13.15,0.4,100,"sd","14:07:46",22800
13.15,0.4,900,"bu","14:01:12",22700
13.1,0.35,500,"bu","13:58:54",21800
13.1,0.35,100,"bu","13:58:07",21300
13.1,0.35,200,"bu","13:56:46",21200
13.05,0.3,700,"sd","13:56:22",21000
13.05,0.3,200,"bu","13:49:03",20300
13.05,0.3,100,"bu","13:48:16",20100
13,0.25,200,"sd","13:45:41",20000
13.05,0.3,100,"bu","13:45:35",19800
13,0.25,200,"sd","13:44:15",19700
13.05,0.3,100,"bu","13:44:13",19500
13,0.25,6300,"bu","13:41:39",19400
12.95,0.2,300,"sd","13:39:23",13100
13,0.25,100,"bu","13:34:55",12800
12.95,0.2,1700,"bu","13:33:12",12700
12.95,0.2,300,"bu","13:32:14",11000
12.95,0.2,100,"bu","13:26:07",10700
12.9,0.15,1100,"bu","13:24:08",10600
12.9,0.15,900,"sd","13:19:48",9500
12.9,0.15,100,"sd","13:17:11",8600
12.9,0.15,100,"sd","13:10:06",8500
12.9,0.15,500,"sd","13:09:07",8400
12.9,0.15,300,"sd","13:06:32",7900
12.9,0.15,200,"sd","13:02:20",7600
12.9,0.15,5900,"bu","13:00:11",7400
12.8,0.05,100,"sd","11:23:15",1500
12.8,0.05,200,"sd","11:21:11",1400
12.8,0.05,100,"sd","11:07:46",1200
12.8,0.05,100,"sd","11:05:53",1100
12.8,0.05,500,"sd","11:02:43",1000
12.8,0.05,100,"sd","10:57:37",500
12.8,0.05,200,"sd","10:53:58",400
12.7,-0.05,200,"sd","10:03:41",200
