"price","change","match_qtty","side","time","total_vol"
3.85,0.02,29400,"","14:45:12",227900
3.83,0,1300,"bu","14:29:31",198500
3.83,0,900,"sd","14:29:18",197200
3.83,0,1100,"bu","14:29:12",196300
3.83,0,700,"bu","14:29:01",195200
3.83,0,1000,"bu","14:28:25",194500
3.83,0,500,"sd","14:27:49",193500
3.83,0,400,"bu","14:27:42",193000
3.83,0,700,"sd","14:27:29",192600
3.83,0,2000,"bu","14:27:14",191900
3.83,0,200,"bu","14:26:46",189900
3.83,0,200,"bu","14:26:30",189700
3.83,0,900,"sd","14:26:09",189500
3.83,0,600,"bu","14:24:34",188600
3.83,0,400,"bu","14:24:10",188000
3.83,0,500,"sd","14:22:45",187600
3.84,0.01,100,"bu","14:22:42",187100
3.83,0,3000,"sd","14:20:51",187000
3.84,0.01,100,"bu","14:17:48",184000
3.83,0,2100,"sd","14:17:11",183900
3.83,0,17100,"bu","14:14:10",181800
3.82,-0.01,9000,"sd","14:12:35",164700
3.83,0,1000,"sd","14:11:59",155700
3.83,0,15000,"sd","14:09:45",154700
3.84,0.01,400,"bu","14:08:43",139700
3.84,0.01,100,"bu","14:06:57",139300
3.84,0.01,500,"bu","14:05:48",139200
3.84,0.01,100,"sd","14:04:39",138700
3.85,0.02,100,"bu","14:01:47",138600
3.84,0.01,500,"bu","14:01:23",138500
3.84,0.01,3500,"sd","14:00:34",138000
3.85,0.02,100,"bu","14:00:30",134500
3.85,0.02,100,"bu","13:47:04",134400
3.84,0.01,300,"sd","13:46:55",134300
3.84,0.01,1700,"bu","13:45:45",134000
3.85,0.02,100,"bu","13:42:47",132300
3.84,0.01,100,"bu","13:40:25",132200
3.85,0.02,5000,"bu","13:38:50",132100
3.84,0.01,1900,"sd","13:38:14",127100
3.84,0.01,100,"bu","13:36:00",125200
3.84,0.01,400,"sd","13:34:12",125100
3.84,0.01,100,"sd","13:33:04",124700
3.85,0.02,300,"bu","13:32:53",124600
3.85,0.02,500,"bu","13:27:46",124300
3.84,0.01,2000,"sd","13:24:29",123800
3.85,0.02,300,"bu","13:24:26",121800
3.84,0.01,3000,"sd","13:24:07",121500
3.83,0,4400,"sd","13:22:03",118500
3.84,0.01,5600,"sd","13:20:49",114100
3.85,0.02,100,"bu","13:19:21",108500
3.85,0.02,4000,"bu","13:18:48",108400
3.84,0.01,1600,"bu","13:17:27",104400
3.84,0.01,200,"bu","13:17:12",102800
3.84,0.01,400,"bu","13:13:35",102600
3.83,0,1000,"sd","13:11:50",102200
3.83,0,1000,"sd","13:11:27",101200
3.83,0,2000,"bu","13:09:34",100200
3.83,0,5000,"bu","13:05:52",98200
3.83,0,1000,"bu","13:05:34",93200
3.83,0,1900,"sd","13:05:32",92200
3.83,0,200,"sd","13:04:05",90300
3.83,0,900,"sd","13:03:15",90100
3.83,0,200,"sd","13:02:55",89200
3.83,0,900,"sd","13:00:16",89000
3.84,0.01,2000,"bu","11:29:47",88100
3.84,0.01,2000,"bu","11:21:37",86100
3.83,0,2000,"sd","10:59:52",84100
3.83,0,2500,"sd","10:54:36",82100
3.83,0,300,"sd","10:54:11",79600
3.83,0,1000,"sd","10:50:58",79300
3.83,0,2400,"sd","10:49:31",78300
3.85,0.02,3000,"bu","10:42:19",75900
3.84,0.01,3300,"sd","10:42:19",72900
3.84,0.01,20700,"bu","10:38:12",69600
3.83,0,4500,"bu","10:35:48",48900
3.83,0,200,"bu","10:35:44",44400
3.83,0,2000,"bu","10:35:37",44200
3.83,0,3300,"sd","10:34:50",42200
3.84,0.01,300,"bu","10:33:08",38900
3.83,0,800,"sd","10:33:00",38600
3.83,0,3300,"sd","10:18:54",37800
3.83,0,300,"sd","09:55:25",34500
3.84,0.01,300,"bu","09:48:46",34200
3.83,0,1500,"sd","09:45:47",33900
3.83,0,100,"sd","09:41:52",32400
3.83,0,1000,"sd","09:41:34",32300
3.84,0.01,1800,"sd","09:36:46",31300
3.84,0.01,100,"sd","09:34:47",29500
3.85,0.02,2400,"sd","09:32:43",29400
3.85,0.02,100,"bu","09:32:20",27000
3.85,0.02,800,"sd","09:27:47",26900
3.85,0.02,100,"sd","09:27:35",26100
3.85,0.02,100,"sd","09:27:24",26000
3.85,0.02,5100,"bu","09:26:25",25900
3.85,0.02,2700,"bu","09:25:20",20800
3.84,0.01,10000,"bu","09:23:27",18100
3.85,0.02,200,"sd","09:19:28",8100
3.85,0.02,5000,"sd","09:19:26",7900
3.85,0.02,100,"sd","09:17:13",2900
3.85,0.02,2500,"sd","09:16:54",2800
3.85,0.02,200,"sd","09:16:41",300
3.85,0.02,100,"","09:15:06",100
