"price","change","match_qtty","side","time","total_vol"
42.45,0.15,13300,"","14:45:13",851300
42.35,0.05,2000,"bu","14:29:58",838000
42.35,0.05,2000,"bu","14:29:49",836000
42.35,0.05,3000,"bu","14:29:41",834000
42.35,0.05,2000,"bu","14:27:57",831000
42.35,0.05,3000,"bu","14:27:46",829000
42.35,0.05,17100,"sd","14:27:37",826000
42.35,0.05,2900,"bu","14:27:34",808900
42.35,0.05,500,"bu","14:27:03",806000
42.3,0,300,"sd","14:26:52",805500
42.35,0.05,1000,"bu","14:26:51",805200
42.35,0.05,700,"bu","14:26:15",804200
42.35,0.05,600,"bu","14:26:05",803500
42.35,0.05,500,"bu","14:25:09",802900
42.35,0.05,1000,"bu","14:24:41",802400
42.35,0.05,100,"bu","14:24:15",801400
42.35,0.05,100,"bu","14:23:28",801300
42.35,0.05,1000,"bu","14:22:24",801200
42.35,0.05,200,"bu","14:22:15",800200
42.35,0.05,500,"bu","14:21:54",800000
42.35,0.05,400,"bu","14:20:24",799500
42.35,0.05,200,"bu","14:20:15",799100
42.35,0.05,300,"bu","14:19:38",798900
42.35,0.05,400,"bu","14:19:28",798600
42.35,0.05,1500,"bu","14:18:54",798200
42.35,0.05,300,"bu","14:18:20",796700
42.35,0.05,200,"bu","14:18:08",796400
42.35,0.05,400,"bu","14:17:55",796200
42.35,0.05,1000,"bu","14:17:27",795800
42.35,0.05,200,"bu","14:17:03",794800
42.35,0.05,500,"bu","14:15:40",794600
42.35,0.05,300,"bu","14:15:17",794100
42.35,0.05,200,"bu","14:15:09",793800
42.35,0.05,1000,"bu","14:14:54",793600
42.35,0.05,500,"bu","14:14:41",792600
42.35,0.05,2200,"bu","14:14:26",792100
42.35,0.05,47000,"sd","14:14:14",789900
42.35,0.05,3000,"bu","14:14:09",742900
42.35,0.05,1000,"bu","14:13:33",739900
42.35,0.05,1500,"bu","14:13:15",738900
42.35,0.05,1000,"bu","14:13:02",737400
42.35,0.05,500,"bu","14:12:30",736400
42.35,0.05,300,"bu","14:12:24",735900
42.35,0.05,24900,"sd","14:12:06",735600
42.35,0.05,100,"bu","14:12:02",710700
42.3,0,200,"sd","14:11:47",710600
42.35,0.05,100,"bu","14:11:36",710400
42.3,0,100,"bu","14:11:28",710300
42.3,0,800,"bu","14:11:14",710200
42.3,0,2200,"bu","14:11:13",709400
42.3,0,1000,"bu","14:11:07",707200
42.3,0,1500,"bu","14:10:56",706200
42.3,0,24400,"sd","14:10:44",704700
42.3,0,2600,"bu","14:10:40",680300
42.3,0,100,"bu","14:07:51",677700
42.3,0,100,"bu","14:05:49",677600
42.3,0,500,"bu","14:05:26",677500
42.3,0,1000,"bu","14:05:07",677000
42.3,0,200,"sd","14:04:31",676000
42.35,0.05,200,"bu","14:02:17",675800
42.35,0.05,300,"bu","14:00:36",675600
42.35,0.05,200,"bu","14:00:11",675300
42.35,0.05,100,"bu","13:59:54",675100
42.35,0.05,300,"bu","13:59:32",675000
42.35,0.05,500,"bu","13:59:23",674700
42.35,0.05,400,"bu","13:59:01",674200
42.35,0.05,300,"bu","13:58:41",673800
42.3,0,200,"sd","13:58:34",673500
42.35,0.05,500,"bu","13:58:33",673300
42.35,0.05,200,"bu","13:58:25",672800
42.35,0.05,300,"bu","13:58:14",672600
42.35,0.05,600,"bu","13:58:02",672300
42.35,0.05,500,"bu","13:57:52",671700
42.35,0.05,5000,"bu","13:57:18",671200
42.35,0.05,400,"sd","13:56:58",666200
42.35,0.05,1600,"bu","13:56:41",665800
42.35,0.05,2000,"bu","13:56:29",664200
42.3,0,1100,"bu","13:56:24",662200
42.3,0,1500,"bu","13:56:10",661100
42.3,0,1000,"bu","13:56:00",659600
42.3,0,200,"bu","13:55:51",658600
42.3,0,300,"bu","13:55:38",658400
42.3,0,200,"bu","13:55:24",658100
42.3,0,100,"bu","13:55:01",657900
42.3,0,100,"bu","13:54:35",657800
42.3,0,400,"bu","13:54:10",657700
42.3,0,300,"bu","13:54:01",657300
42.3,0,200,"bu","13:53:31",657000
42.3,0,100,"bu","13:53:03",656800
42.25,-0.05,500,"bu","13:53:03",656700
42.25,-0.05,300,"bu","13:52:46",656200
42.25,-0.05,1500,"bu","13:52:31",655900
42.25,-0.05,300,"bu","13:52:25",654400
42.25,-0.05,1500,"bu","13:52:06",654100
42.1,-0.2,400,"bu","13:51:57",652600
42.1,-0.2,500,"bu","13:51:34",652200
42.1,-0.2,100,"bu","13:51:17",651700
42.1,-0.2,1000,"bu","13:51:09",651600
41.95,-0.35,1500,"sd","13:50:55",650600
42.1,-0.2,1000,"bu","13:50:50",649100
41.95,-0.35,1300,"sd","13:50:14",648100
42,-0.3,2300,"sd","13:50:14",646800
42.05,-0.25,400,"sd","13:50:14",644500
42.05,-0.25,2000,"sd","13:50:03",644100
42.2,-0.1,2000,"bu","13:48:51",642100
42.25,-0.05,1500,"bu","13:48:19",640100
42.25,-0.05,3200,"bu","13:48:09",638600
42.25,-0.05,200,"bu","13:46:08",635400
42.25,-0.05,300,"bu","13:45:57",635200
42.25,-0.05,500,"bu","13:45:22",634900
42.25,-0.05,300,"bu","13:45:05",634400
42.25,-0.05,400,"bu","13:44:57",634100
42.25,-0.05,600,"bu","13:44:46",633700
42.25,-0.05,1000,"bu","13:44:34",633100
42.25,-0.05,1500,"bu","13:44:24",632100
42.25,-0.05,5000,"bu","13:44:09",630600
42.25,-0.05,300,"bu","13:43:55",625600
42.25,-0.05,200,"bu","13:43:51",625300
42.25,-0.05,600,"bu","13:42:23",625100
42.25,-0.05,300,"bu","13:42:15",624500
42.25,-0.05,500,"bu","13:42:01",624200
42.25,-0.05,2000,"bu","13:41:29",623700
42.25,-0.05,1000,"bu","13:41:14",621700
42.25,-0.05,4500,"bu","13:39:58",620700
42.3,0,100,"bu","13:39:22",616200
42.1,-0.2,2700,"bu","13:39:07",616100
42.1,-0.2,2000,"bu","13:38:31",613400
42.05,-0.25,5000,"bu","13:37:48",611400
42.05,-0.25,5000,"bu","13:37:45",606400
42,-0.3,700,"bu","13:37:18",601400
42,-0.3,200,"bu","13:37:00",600700
42,-0.3,500,"bu","13:36:25",600500
42,-0.3,4600,"sd","13:36:05",600000
42,-0.3,700,"sd","13:35:52",595400
42.05,-0.25,5000,"sd","13:35:44",594700
42.1,-0.2,5300,"sd","13:35:31",589700
42.25,-0.05,1000,"sd","13:34:46",584400
42.3,0,100,"bu","13:34:31",583400
42.3,0,200,"bu","13:34:21",583300
42.3,0,100,"bu","13:33:47",583100
42.3,0,200,"bu","13:30:24",583000
42.3,0,100,"bu","13:30:04",582800
42.3,0,2400,"bu","13:28:58",582700
42.3,0,500,"bu","13:28:46",580300
42.3,0,1000,"bu","13:28:32",579800
42.3,0,400,"bu","13:28:15",578800
42.3,0,1600,"bu","13:28:03",578400
42.3,0,500,"bu","13:27:38",576800
42.3,0,1000,"bu","13:27:32",576300
42.3,0,2800,"bu","13:27:01",575300
42.3,0,700,"sd","13:26:44",572500
42.3,0,1300,"bu","13:26:42",571800
42.3,0,800,"bu","13:26:31",570500
42.3,0,600,"bu","13:26:23",569700
42.3,0,500,"bu","13:26:17",569100
42.3,0,100,"bu","13:26:15",568600
42.3,0,300,"bu","13:26:11",568500
42.3,0,2500,"bu","13:26:04",568200
42.3,0,2000,"bu","13:25:19",565700
42.3,0,300,"bu","13:25:03",563700
42.3,0,500,"bu","13:24:56",563400
42.3,0,1000,"bu","13:24:39",562900
42.3,0,2000,"bu","13:24:25",561900
42.3,0,500,"bu","13:24:14",559900
42.3,0,1500,"bu","13:24:04",559400
42.3,0,1100,"sd","13:23:26",557900
42.35,0.05,100,"bu","13:23:12",556800
42.35,0.05,1000,"bu","13:20:57",556700
42.35,0.05,5000,"bu","13:19:45",555700
42.35,0.05,100,"sd","13:19:38",550700
42.35,0.05,3900,"bu","13:19:34",550600
42.35,0.05,1000,"bu","13:19:22",546700
42.35,0.05,3000,"bu","13:18:38",545700
42.35,0.05,10000,"bu","13:17:19",542700
42.35,0.05,5000,"bu","13:15:52",532700
42.35,0.05,2000,"bu","13:15:26",527700
42.35,0.05,5000,"bu","13:15:13",525700
42.35,0.05,1000,"bu","13:13:50",520700
42.35,0.05,1000,"bu","13:10:51",519700
42.35,0.05,2000,"bu","13:10:30",518700
42.3,0,3900,"bu","13:10:18",516700
42.3,0,5000,"bu","13:09:25",512800
42.3,0,2000,"bu","13:05:51",507800
42.3,0,1000,"bu","13:05:04",505800
42.3,0,40300,"sd","13:04:32",504800
42.3,0,3700,"bu","13:04:07",464500
42.3,0,1000,"bu","13:01:32",460800
42.3,0,400,"sd","13:00:37",459800
42.35,0.05,100,"bu","13:00:00",459400
42.3,0,2100,"bu","11:29:55",459300
42.3,0,2000,"bu","11:29:37",457200
42.3,0,2000,"bu","11:28:05",455200
42.3,0,800,"bu","11:25:53",453200
42.3,0,1000,"bu","11:24:39",452400
42.3,0,2500,"bu","11:22:16",451400
42.3,0,1000,"bu","11:21:43",448900
42.3,0,2000,"bu","11:20:15",447900
42.3,0,3000,"bu","11:17:21",445900
42.3,0,700,"bu","11:15:50",442900
42.3,0,500,"bu","11:15:14",442200
42.3,0,1000,"bu","11:14:54",441700
42.3,0,2000,"bu","11:12:13",440700
42.3,0,600,"bu","11:10:48",438700
42.3,0,2000,"bu","11:09:39",438100
42.3,0,1000,"bu","11:09:18",436100
42.3,0,800,"bu","11:08:24",435100
42.3,0,1000,"bu","11:07:07",434300
42.3,0,700,"bu","11:06:58",433300
42.3,0,300,"bu","11:05:39",432600
42.3,0,1000,"bu","11:05:32",432300
42.4,0.1,2000,"bu","11:00:20",431300
42.25,-0.05,2500,"bu","11:00:11",429300
42.25,-0.05,1000,"bu","11:00:01",426800
42.25,-0.05,1000,"bu","10:58:19",425800
42.25,-0.05,2000,"bu","10:57:51",424800
42.05,-0.25,1400,"bu","10:57:30",422800
42.05,-0.25,1000,"bu","10:56:12",421400
42,-0.3,700,"bu","10:55:54",420400
42,-0.3,2000,"bu","10:55:27",419700
42,-0.3,7300,"sd","10:54:53",417700
42.05,-0.25,600,"sd","10:54:47",410400
42.25,-0.05,1000,"bu","10:52:48",409800
42.05,-0.25,2500,"sd","10:51:18",408800
42.25,-0.05,20000,"bu","10:50:46",406300
42.25,-0.05,6800,"sd","10:50:02",386300
42.3,0,5500,"sd","10:50:02",379500
42.4,0.1,200,"sd","10:50:02",374000
42.45,0.15,300,"bu","10:49:58",373800
42.45,0.15,100,"bu","10:45:53",373500
42.4,0.1,3400,"bu","10:44:29",373400
42.4,0.1,200,"bu","10:44:25",370000
42.4,0.1,2000,"bu","10:44:07",369800
42.4,0.1,200,"bu","10:43:46",367800
42.4,0.1,7000,"bu","10:43:41",367600
42.4,0.1,10000,"bu","10:43:33",360600
42.4,0.1,2000,"bu","10:43:25",350600
42.4,0.1,200,"sd","10:43:12",348600
