"price","change","match_qtty","side","time","total_vol"
31.1,0.9,74000,"","14:45:00",2469400
31,0.8,300,"bu","14:29:59",2395400
31,0.8,1000,"bu","14:29:56",2395100
31,0.8,2000,"bu","14:29:51",2394100
31,0.8,100,"bu","14:29:47",2392100
31,0.8,3300,"sd","14:29:40",2392000
31.05,0.85,100,"bu","14:29:24",2388700
31,0.8,300,"bu","14:29:24",2388600
31,0.8,100,"sd","14:29:16",2388300
30.95,0.75,100,"sd","14:28:49",2388200
31,0.8,900,"sd","14:28:49",2388100
31,0.8,500,"bu","14:28:47",2387200
31,0.8,600,"bu","14:28:44",2386700
31,0.8,3000,"bu","14:28:37",2386100
31,0.8,1700,"bu","14:28:22",2383100
31,0.8,100,"bu","14:28:21",2381400
31,0.8,5300,"bu","14:28:11",2381300
31,0.8,200,"sd","14:27:54",2376000
31,0.8,200,"bu","14:27:41",2375800
31,0.8,2800,"sd","14:27:24",2375600
31.25,1.05,100,"bu","14:27:07",2372800
31.25,1.05,100,"bu","14:26:43",2372700
31.25,1.05,7700,"bu","14:26:34",2372600
31.2,1,21600,"bu","14:26:34",2364900
31.15,0.95,12400,"bu","14:26:34",2343300
31.1,0.9,23300,"bu","14:26:34",2330900
31.05,0.85,1500,"bu","14:26:34",2307600
31,0.8,500,"bu","14:26:34",2306100
31,0.8,36900,"bu","14:26:27",2305600
30.95,0.75,13100,"bu","14:26:27",2268700
30.9,0.7,400,"bu","14:26:22",2255600
30.8,0.6,9600,"bu","14:26:05",2245600
30.75,0.55,100,"sd","14:25:42",2236000
30.75,0.55,7300,"bu","14:25:28",2235900
30.75,0.55,1000,"bu","14:25:14",2228600
30.7,0.5,1000,"sd","14:25:00",2227600
30.7,0.5,11600,"bu","14:24:51",2226600
30.7,0.5,300,"bu","14:24:36",2215000
30.65,0.45,3900,"bu","14:24:19",2214700
30.65,0.45,1100,"sd","14:24:01",2210800
30.7,0.5,10000,"bu","14:23:57",2209700
30.65,0.45,10000,"sd","14:23:57",2199700
30.65,0.45,1800,"sd","14:23:17",2189700
30.65,0.45,300,"bu","14:22:21",2187900
30.65,0.45,200,"sd","14:22:06",2187600
30.65,0.45,5000,"sd","14:22:06",2187400
30.65,0.45,600,"sd","14:21:57",2182400
30.65,0.45,1000,"sd","14:21:50",2181800
30.7,0.5,100,"bu","14:21:47",2180800
30.7,0.5,1000,"bu","14:21:43",2180700
30.7,0.5,1000,"bu","14:21:34",2179700
30.7,0.5,100,"bu","14:21:26",2178700
30.7,0.5,900,"bu","14:21:16",2178600
30.7,0.5,1000,"bu","14:20:36",2177700
30.6,0.4,600,"sd","14:20:14",2176700
30.65,0.45,500,"bu","14:20:07",2176100
30.6,0.4,8700,"sd","14:19:52",2175600
30.65,0.45,1000,"bu","14:19:50",2166900
30.65,0.45,500,"bu","14:19:46",2165900
30.65,0.45,100,"bu","14:19:42",2165400
30.65,0.45,2600,"bu","14:19:38",2165300
30.65,0.45,100,"bu","14:19:26",2162700
30.65,0.45,1000,"bu","14:19:25",2162600
30.6,0.4,100,"sd","14:19:24",2161600
30.65,0.45,100,"bu","14:19:22",2161500
30.6,0.4,1900,"bu","14:18:58",2161400
30.6,0.4,400,"bu","14:18:57",2159500
30.6,0.4,2700,"sd","14:18:54",2159100
30.6,0.4,3300,"bu","14:18:48",2156400
30.6,0.4,100,"sd","14:18:41",2153100
30.6,0.4,2000,"bu","14:18:36",2153000
30.6,0.4,1000,"bu","14:18:31",2151000
30.6,0.4,1000,"bu","14:18:30",2150000
30.6,0.4,100,"bu","14:18:29",2149000
30.6,0.4,5000,"bu","14:18:28",2148900
30.6,0.4,10000,"bu","14:18:25",2143900
30.6,0.4,1000,"bu","14:18:07",2133900
30.6,0.4,100,"bu","14:18:06",2132900
30.55,0.35,100,"sd","14:18:06",2132800
30.55,0.35,5000,"sd","14:18:05",2132700
30.6,0.4,100,"bu","14:17:50",2127700
30.6,0.4,2600,"sd","14:17:35",2127600
30.6,0.4,5000,"sd","14:16:40",2125000
30.65,0.45,1000,"bu","14:16:17",2120000
30.6,0.4,500,"sd","14:15:49",2119000
30.6,0.4,800,"bu","14:15:43",2118500
30.6,0.4,19200,"sd","14:15:30",2117700
30.65,0.45,800,"bu","14:15:27",2098500
30.6,0.4,4000,"sd","14:15:12",2097700
30.65,0.45,16200,"sd","14:15:00",2093700
30.7,0.5,100,"bu","14:14:58",2077500
30.7,0.5,100,"bu","14:14:50",2077400
30.7,0.5,100,"bu","14:14:38",2077300
30.7,0.5,300,"bu","14:14:37",2077200
30.7,0.5,300,"bu","14:14:36",2076900
30.7,0.5,400,"bu","14:14:34",2076600
