"price","change","match_qtty","side","time","total_vol"
11.6,0.3,440200,"","14:45:02",1249900
11.4,0.1,200,"bu","14:29:46",809700
11.4,0.1,100,"bu","14:29:35",809500
11.4,0.1,500,"bu","14:29:31",809400
11.4,0.1,1000,"bu","14:29:26",808900
11.4,0.1,200,"bu","14:29:11",807900
11.4,0.1,600,"bu","14:28:31",807700
11.4,0.1,300,"bu","14:27:19",807100
11.4,0.1,200,"bu","14:26:56",806800
11.4,0.1,200,"bu","14:26:20",806600
11.4,0.1,4000,"bu","14:26:04",806400
11.4,0.1,90600,"bu","14:25:46",802400
11.3,0,500,"sd","14:23:44",711800
11.3,0,9700,"bu","14:20:59",711300
11.3,0,3000,"bu","14:20:39",701600
11.2,-0.1,500,"sd","14:19:30",698600
11.3,0,200,"bu","14:19:12",698100
11.3,0,4900,"sd","14:15:53",697900
11.3,0,500,"sd","14:14:38",693000
11.3,0,1000,"sd","14:13:23",692500
11.3,0,19700,"bu","14:13:03",691500
11.3,0,3400,"bu","14:12:21",671800
11.3,0,6000,"bu","14:11:41",668400
11.2,-0.1,1500,"sd","14:11:37",662400
11.3,0,3900,"sd","14:11:08",660900
11.3,0,100,"sd","14:08:48",657000
11.3,0,5000,"sd","14:08:37",656900
11.3,0,4000,"sd","14:08:21",651900
11.3,0,500,"sd","14:07:48",647900
11.3,0,20000,"sd","14:07:46",647400
11.3,0,500,"sd","14:07:23",627400
11.4,0.1,200,"bu","14:05:57",626900
11.4,0.1,7500,"bu","14:04:47",626700
11.3,0,1600,"bu","13:56:29",619200
11.3,0,10000,"bu","13:56:24",617600
11.3,0,3800,"bu","13:55:46",607600
11.2,-0.1,1500,"sd","13:54:33",603800
11.3,0,1000,"bu","13:51:59",602300
11.3,0,1700,"bu","13:51:54",601300
11.3,0,1000,"bu","13:51:40",599600
11.3,0,3000,"bu","13:51:31",598600
11.3,0,5200,"sd","13:51:24",595600
11.3,0,5300,"sd","13:51:03",590400
11.3,0,10000,"bu","13:47:20",585100
11.3,0,4000,"bu","13:47:13",575100
11.3,0,1300,"sd","13:44:39",571100
11.3,0,5000,"sd","13:43:56",569800
11.4,0.1,100,"bu","13:39:05",564800
11.3,0,2500,"sd","13:38:59",564700
11.4,0.1,500,"bu","13:36:57",562200
11.4,0.1,1000,"bu","13:36:14",561700
11.3,0,100,"sd","13:30:56",560700
11.3,0,100,"sd","13:29:23",560600
11.3,0,6000,"bu","13:29:14",560500
11.3,0,100,"bu","13:29:03",554500
11.3,0,1000,"bu","13:28:38",554400
11.3,0,20000,"bu","13:28:18",553400
11.3,0,6000,"bu","13:28:14",533400
11.3,0,6800,"bu","13:26:43",527400
11.3,0,100,"sd","13:26:40",520600
11.3,0,4600,"sd","13:26:34",520500
11.3,0,5300,"sd","13:25:40",515900
11.3,0,1000,"sd","13:25:38",510600
11.3,0,18500,"sd","13:24:49",509600
11.3,0,1900,"sd","13:24:20",491100
11.3,0,500,"sd","13:23:10",489200
11.3,0,1700,"bu","13:20:11",488700
11.3,0,1000,"bu","13:20:05",487000
11.3,0,2000,"bu","13:20:01",486000
11.3,0,100,"bu","13:19:56",484000
11.3,0,1000,"bu","13:19:53",483900
11.2,-0.1,1000,"sd","13:19:49",482900
11.3,0,5000,"bu","13:19:48",481900
11.3,0,200,"bu","13:19:47",476900
11.3,0,3100,"bu","13:19:36",476700
11.3,0,1400,"bu","13:19:31",473600
11.3,0,2000,"bu","13:19:24",472200
11.3,0,1200,"bu","13:19:19",470200
11.3,0,1300,"bu","13:19:18",469000
11.3,0,2300,"sd","13:18:56",467700
11.3,0,5700,"bu","13:18:48",465400
11.3,0,8000,"bu","13:18:42",459700
11.3,0,8200,"bu","13:18:18",451700
11.3,0,76100,"","13:16:49",443500
11.2,-0.1,4000,"sd","13:15:35",367400
11.3,0,9500,"bu","13:13:48",363400
11.2,-0.1,50000,"sd","13:13:03",353900
11.3,0,1400,"bu","13:10:57",303900
11.2,-0.1,300,"sd","13:05:21",302500
11.2,-0.1,100,"sd","13:02:35",302200
11.3,0,200,"bu","13:00:07",302100
11.2,-0.1,600,"sd","13:00:05",301900
11.2,-0.1,5000,"sd","13:00:04",301300
11.2,-0.1,1000,"sd","11:27:38",296300
11.3,0,1000,"bu","11:26:54",295300
11.3,0,4000,"bu","11:25:53",294300
11.3,0,1000,"bu","11:25:02",290300
11.4,0.1,200,"bu","11:22:51",289300
11.2,-0.1,1000,"sd","11:21:17",289100
11.2,-0.1,100,"sd","11:18:47",288100
11.3,0,100,"bu","11:14:16",288000
11.3,0,200,"sd","11:11:29",287900
11.3,0,100,"sd","11:09:07",287700
11.3,0,100,"sd","11:08:44",287600
11.3,0,1000,"sd","11:08:16",287500
11.3,0,500,"sd","11:08:01",286500
11.4,0.1,200,"bu","11:00:02",286000
11.3,0,1500,"","10:58:17",285800
11.3,0,500,"sd","10:57:10",284300
11.4,0.1,100,"bu","10:56:34",283800
11.3,0,94400,"bu","10:54:31",283700
11.3,0,100,"bu","10:53:57",189300
