"price","change","match_qtty","side","time","total_vol"
19.45,0.55,3200,"","14:45:13",449300
19.2,0.3,100,"bu","14:27:53",446100
19.05,0.15,400,"sd","14:19:45",446000
19.05,0.15,500,"sd","14:19:28",445600
19.05,0.15,1000,"sd","14:19:08",445100
19.05,0.15,500,"sd","13:52:44",444100
19.05,0.15,200,"sd","13:28:47",443600
19.05,0.15,1000,"sd","13:26:57",443400
19.05,0.15,100,"sd","13:18:48",442400
19.05,0.15,200,"sd","13:18:01",442300
19,0.1,300,"bu","13:12:46",442100
19,0.1,100,"bu","13:12:17",441800
19,0.1,1000,"bu","13:09:07",441700
19,0.1,1000,"bu","13:08:46",440700
19,0.1,400,"sd","13:06:35",439700
19.1,0.2,100,"sd","13:06:35",439200
19.2,0.3,100,"bu","13:00:18",439100
19.15,0.25,100,"bu","13:00:18",439000
18.95,0.05,2400,"sd","13:00:01",438900
19,0.1,14900,"sd","13:00:01",436500
19,0.1,800,"sd","13:00:00",421600
19.2,0.3,500,"bu","11:29:08",420800
19.2,0.3,4100,"sd","11:28:42",420300
19.2,0.3,3000,"sd","11:28:38",416200
19.2,0.3,1500,"sd","11:28:34",413200
19.3,0.4,1400,"sd","11:28:24",411700
19.5,0.6,300,"bu","11:17:47",410300
19.5,0.6,800,"sd","11:12:27",410000
19.5,0.6,1000,"sd","11:12:23",409200
19.6,0.7,1200,"sd","11:12:20",408200
19.75,0.85,600,"sd","11:10:52",407000
19.75,0.85,200,"sd","11:10:09",406400
19.8,0.9,200,"sd","11:07:51",406200
19.8,0.9,300,"bu","11:06:53",406000
19.75,0.85,300,"bu","11:06:49",405700
19.75,0.85,1100,"bu","11:06:46",405400
19.75,0.85,800,"bu","11:06:42",404300
19.75,0.85,1000,"bu","11:06:39",403500
19.75,0.85,1700,"bu","11:06:34",402500
19.75,0.85,1200,"bu","11:06:29",400800
19.75,0.85,1200,"bu","11:06:28",399600
19.75,0.85,1000,"bu","11:06:26",398400
19.75,0.85,1500,"bu","11:06:22",397400
19.75,0.85,3200,"bu","11:06:18",395900
19.75,0.85,5000,"bu","11:06:13",392700
19.75,0.85,6800,"bu","11:06:10",387700
19.75,0.85,2000,"bu","11:06:05",380900
19.75,0.85,2600,"sd","11:02:12",378900
19.8,0.9,600,"sd","11:02:12",376300
19.8,0.9,200,"sd","11:00:32",375700
19.8,0.9,200,"bu","11:00:02",375500
19.8,0.9,1000,"bu","10:59:57",375300
19.8,0.9,5000,"bu","10:59:45",374300
19.8,0.9,200,"bu","10:59:44",369300
19.8,0.9,1300,"bu","10:59:40",369100
19.8,0.9,1000,"bu","10:59:35",367800
19.8,0.9,3000,"bu","10:59:29",366800
19.8,0.9,1200,"bu","10:59:26",363800
19.8,0.9,1500,"bu","10:59:23",362600
19.8,0.9,2000,"bu","10:59:20",361100
19.75,0.85,7400,"bu","10:59:04",359100
19.75,0.85,6800,"bu","10:58:58",351700
19.75,0.85,4800,"bu","10:58:54",344900
19.7,0.8,200,"bu","10:58:54",340100
19.6,0.7,800,"bu","10:58:15",339900
19.6,0.7,1200,"bu","10:58:08",339100
19.6,0.7,800,"bu","10:58:05",337900
19.6,0.7,1000,"bu","10:58:02",337100
19.6,0.7,2200,"bu","10:57:56",336100
19.6,0.7,4000,"bu","10:57:50",333900
19.5,0.6,1200,"bu","10:57:40",329900
19.5,0.6,1200,"bu","10:57:36",328700
19.5,0.6,1000,"bu","10:57:34",327500
19.5,0.6,1400,"bu","10:57:28",326500
19.5,0.6,1400,"bu","10:57:27",325100
19.5,0.6,2000,"bu","10:57:24",323700
19.5,0.6,1300,"bu","10:57:22",321700
19.5,0.6,1800,"bu","10:57:19",320400
19.5,0.6,1000,"bu","10:57:16",318600
19.5,0.6,2000,"bu","10:57:11",317600
19.5,0.6,3700,"bu","10:57:09",315600
19.5,0.6,5000,"bu","10:57:06",311900
19.3,0.4,400,"bu","10:56:54",306900
19.2,0.3,2100,"bu","10:56:45",306300
19,0.1,10000,"sd","10:19:27",304200
19.2,0.3,1000,"sd","10:09:01",294200
19.2,0.3,2000,"sd","10:08:55",293200
19.2,0.3,1300,"sd","10:08:53",291200
19.25,0.35,200,"sd","10:08:53",289900
19.25,0.35,200,"bu","10:06:33",289700
19.2,0.3,2700,"bu","10:06:02",289500
19.2,0.3,500,"bu","10:05:15",286800
19.2,0.3,2500,"sd","09:58:40",286300
19.25,0.35,1800,"sd","09:58:35",283800
19.25,0.35,1000,"sd","09:58:33",282000
19.3,0.4,2600,"sd","09:58:25",281000
19.3,0.4,1400,"sd","09:58:21",278400
19.6,0.7,600,"sd","09:58:21",277000
19.6,0.7,3900,"bu","09:58:15",276400
19.55,0.65,500,"bu","09:58:15",272500
19.6,0.7,800,"sd","09:55:39",272000
19.65,0.75,500,"sd","09:55:01",270800
19.8,0.9,100,"bu","09:54:17",270300
19.8,0.9,3400,"bu","09:53:54",270200
19.8,0.9,2400,"bu","09:53:45",266800
19.8,0.9,2000,"bu","09:53:33",264400
19.8,0.9,800,"bu","09:53:07",262400
19.75,0.85,700,"bu","09:53:07",261600
19.7,0.8,500,"bu","09:53:07",260900
19.65,0.75,700,"bu","09:52:04",260400
19.65,0.75,3500,"bu","09:52:00",259700
19.65,0.75,3000,"bu","09:51:51",256200
19.65,0.75,5000,"bu","09:51:43",253200
19.6,0.7,2200,"bu","09:51:39",248200
19.6,0.7,3500,"bu","09:51:34",246000
19.6,0.7,2000,"bu","09:51:28",242500
19.6,0.7,1800,"bu","09:51:22",240500
19.4,0.5,200,"bu","09:51:22",238700
19.4,0.5,3000,"bu","09:50:40",238500
19.4,0.5,1100,"sd","09:50:05",235500
19.45,0.55,700,"sd","09:50:05",234400
19.6,0.7,100,"sd","09:46:37",233700
19.6,0.7,100,"sd","09:42:04",233600
19.6,0.7,500,"sd","09:40:21",233500
19.65,0.75,300,"sd","09:39:54",233000
19.65,0.75,100,"sd","09:39:34",232700
19.7,0.8,3200,"sd","09:37:54",232600
19.7,0.8,3000,"sd","09:37:45",229400
19.7,0.8,1500,"sd","09:37:42",226400
19.7,0.8,2000,"sd","09:37:35",224900
19.7,0.8,300,"bu","09:37:10",222900
19.7,0.8,100,"bu","09:36:54",222600
19.65,0.75,2800,"bu","09:36:31",222500
19.65,0.75,5000,"bu","09:36:24",219700
19.65,0.75,100,"bu","09:36:16",214700
19.65,0.75,1000,"bu","09:36:12",214600
19.65,0.75,6000,"bu","09:35:52",213600
19.65,0.75,5500,"bu","09:35:48",207600
19.6,0.7,1400,"bu","09:35:40",202100
19.6,0.7,300,"bu","09:35:31",200700
19.5,0.6,700,"bu","09:35:31",200400
19.45,0.55,2300,"bu","09:35:20",199700
19.45,0.55,3800,"bu","09:35:17",197400
19.45,0.55,14000,"sd","09:34:18",193600
19.5,0.6,500,"bu","09:33:31",179600
19.45,0.55,1000,"sd","09:33:10",179100
19.5,0.6,700,"bu","09:33:07",178100
19.45,0.55,4700,"bu","09:32:49",177400
19.45,0.55,4000,"bu","09:32:43",172700
19.45,0.55,3500,"bu","09:32:40",168700
19.45,0.55,800,"sd","09:32:07",165200
19.5,0.6,1200,"bu","09:30:53",164400
19.45,0.55,2700,"bu","09:30:47",163200
19.45,0.55,5600,"bu","09:30:41",160500
19.45,0.55,8000,"bu","09:30:35",154900
19.45,0.55,5000,"bu","09:30:34",146900
19.45,0.55,4700,"bu","09:30:31",141900
19.45,0.55,5000,"bu","09:30:28",137200
19.45,0.55,2400,"bu","09:30:23",132200
19.45,0.55,5300,"bu","09:30:21",129800
19.45,0.55,10000,"bu","09:30:16",124500
19.45,0.55,6800,"bu","09:30:12",114500
19.4,0.5,1900,"bu","09:30:00",107700
19.4,0.5,800,"bu","09:29:56",105800
19.3,0.4,200,"bu","09:29:56",105000
19.25,0.35,200,"bu","09:29:00",104800
19.2,0.3,3300,"bu","09:28:17",104600
19.2,0.3,7500,"bu","09:28:13",101300
19.2,0.3,5000,"bu","09:28:10",93800
19.2,0.3,1200,"bu","09:27:52",88800
19,0.1,800,"bu","09:27:52",87600
19,0.1,10000,"bu","09:27:41",86800
19,0.1,6800,"bu","09:27:37",76800
19,0.1,8000,"bu","09:27:34",70000
18.95,0.05,1600,"bu","09:26:47",62000
18.75,-0.15,200,"sd","09:25:57",60400
18.75,-0.15,4900,"bu","09:25:48",60200
18.75,-0.15,5000,"bu","09:25:45",55300
18.75,-0.15,2100,"bu","09:25:42",50300
18.65,-0.25,1900,"sd","09:23:56",48200
18.75,-0.15,900,"bu","09:23:10",46300
18.75,-0.15,1000,"bu","09:22:56",45400
18.75,-0.15,16000,"sd","09:22:21",44400
18.8,-0.1,14600,"sd","09:22:21",28400
18.9,0,5500,"sd","09:22:21",13800
18.9,0,500,"sd","09:22:04",8300
18.9,0,500,"sd","09:21:54",7800
18.9,0,300,"sd","09:21:47",7300
18.9,0,300,"sd","09:21:43",7000
18.95,0.05,100,"bu","09:21:21",6700
18.9,0,200,"sd","09:21:18",6600
18.9,0,5000,"sd","09:21:11",6400
18.9,0,200,"sd","09:20:55",1400
19,0.1,300,"sd","09:19:49",1200
19,0.1,100,"sd","09:18:46",900
19,0.1,500,"bu","09:17:33",800
19,0.1,300,"","09:15:06",300
