"price","change","match_qtty","side","time","total_vol"
15.8,-0.35,700,"bu","14:27:36",18100
15.8,-0.35,100,"bu","14:24:33",17400
15.8,-0.35,1000,"bu","14:22:50",17300
15.8,-0.35,2600,"sd","14:20:20",16300
15.9,-0.25,1100,"sd","14:20:20",13700
15.9,-0.25,600,"sd","14:19:29",12600
16,-0.15,600,"bu","14:15:39",12000
16,-0.15,1400,"bu","14:04:40",11400
16,-0.15,1000,"bu","14:02:55",10000
16,-0.15,200,"sd","13:57:30",9000
16,-0.15,1800,"bu","13:52:32",8800
16,-0.15,200,"bu","13:50:35",7000
16,-0.15,900,"sd","13:49:14",6800
16,-0.15,4700,"bu","13:29:32",5900
16,-0.15,100,"bu","13:00:00",1200
16,-0.15,100,"bu","10:32:13",1100
16,-0.15,100,"bu","10:20:04",1000
16,-0.15,200,"bu","09:49:59",900
16,-0.15,100,"bu","09:47:26",700
16,-0.15,200,"bu","09:45:16",600
16,-0.15,100,"bu","09:15:07",400
16,-0.15,300,"","09:15:04",300
