"price","change","match_qtty","side","time","total_vol"
12.1,0.1,100,"","14:45:13",12000
12,0,1000,"sd","13:48:09",11900
12,0,1900,"sd","13:37:59",10900
12,0,500,"sd","13:37:26",9000
12.1,0.1,400,"sd","13:26:06",8500
12.5,0.5,100,"bu","11:11:28",8100
12,0,700,"bu","11:05:01",8000
12,0,1200,"sd","11:02:32",7300
12,0,100,"sd","10:59:53",6100
12.8,0.8,1000,"bu","10:36:34",6000
12.8,0.8,100,"bu","10:35:26",5000
12.65,0.65,100,"bu","10:35:26",4900
12.3,0.3,300,"bu","10:35:26",4800
12,0,3000,"bu","10:35:03",4500
11.8,-0.2,500,"bu","09:16:39",1500
11.8,-0.2,1000,"","09:15:06",1000
