"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:3812",6750,26700,1073400,"14:45:01",6810,"bu",-60,-0.9,"D","LeTable"
"hose:3812",6800,2000,1046700,"14:29:41",6810,"bu",-10,-0.1,"D","LeTable"
"hose:3812",6800,500,1044700,"14:29:41",6810,"bu",-10,-0.1,"D","LeTable"
"hose:3812",6800,100,1044200,"14:29:41",6810,"bu",-10,-0.1,"D","LeTable"
"hose:3812",6800,1000,1044100,"14:29:41",6810,"bu",-10,-0.1,"D","LeTable"
"hose:3812",6800,400,1043100,"14:29:41",6810,"bu",-10,-0.1,"D","LeTable"
"hose:3812",6800,3000,1042700,"14:29:35",6810,"bu",-10,-0.1,"D","LeTable"
"hose:3812",6800,2000,1039700,"14:29:32",6810,"bu",-10,-0.1,"D","LeTable"
"hose:3812",6790,600,1037700,"14:29:08",6810,"unknown",-20,-0.3,"D","LeTable"
"hose:3812",6780,3000,1037100,"14:29:08",6810,"unknown",-30,-0.4,"D","LeTable"
"hose:3812",6800,2400,1034100,"14:29:08",6810,"bu",-10,-0.1,"D","LeTable"
"hose:3812",6750,100,1031700,"14:29:04",6810,"sd",-60,-0.9,"D","LeTable"
"hose:3812",6780,7000,1031600,"14:28:57",6810,"bu",-30,-0.4,"D","LeTable"
"hose:3812",6750,100,1024600,"14:28:39",6810,"bu",-60,-0.9,"D","LeTable"
"hose:3812",6750,2000,1024500,"14:28:39",6810,"bu",-60,-0.9,"D","LeTable"
"hose:3812",6750,1100,1022500,"14:28:39",6810,"bu",-60,-0.9,"D","LeTable"
"hose:3812",6750,900,1021400,"14:28:33",6810,"bu",-60,-0.9,"D","LeTable"
"hose:3812",6750,2000,1020500,"14:28:33",6810,"bu",-60,-0.9,"D","LeTable"
"hose:3812",6750,2000,1018500,"14:28:33",6810,"bu",-60,-0.9,"D","LeTable"
"hose:3812",6750,2000,1016500,"14:28:33",6810,"bu",-60,-0.9,"D","LeTable"
"hose:3812",6750,2000,1014500,"14:28:32",6810,"bu",-60,-0.9,"D","LeTable"
"hose:3812",6750,2000,1012500,"14:28:32",6810,"bu",-60,-0.9,"D","LeTable"
"hose:3812",6750,5000,1010500,"14:28:32",6810,"bu",-60,-0.9,"D","LeTable"
"hose:3812",6750,8000,1005500,"14:28:32",6810,"bu",-60,-0.9,"D","LeTable"
"hose:3812",6750,2000,997500,"14:28:32",6810,"bu",-60,-0.9,"D","LeTable"
"hose:3812",6750,4100,995500,"14:28:32",6810,"bu",-60,-0.9,"D","LeTable"
"hose:3812",6750,1500,991400,"14:28:24",6810,"bu",-60,-0.9,"D","LeTable"
"hose:3812",6750,1400,989900,"14:28:23",6810,"bu",-60,-0.9,"D","LeTable"
"hose:3812",6750,8000,988500,"14:28:23",6810,"bu",-60,-0.9,"D","LeTable"
"hose:3812",6750,10000,980500,"14:28:23",6810,"bu",-60,-0.9,"D","LeTable"
"hose:3812",6750,600,970500,"14:28:23",6810,"bu",-60,-0.9,"D","LeTable"
"hose:3812",6740,16200,969900,"14:28:11",6810,"sd",-70,-1,"D","LeTable"
"hose:3812",6740,2000,953700,"14:27:46",6810,"bu",-70,-1,"D","LeTable"
"hose:3812",6740,2000,951700,"14:27:46",6810,"bu",-70,-1,"D","LeTable"
"hose:3812",6740,1400,949700,"14:27:46",6810,"bu",-70,-1,"D","LeTable"
"hose:3812",6740,600,948300,"14:27:46",6810,"bu",-70,-1,"D","LeTable"
"hose:3812",6740,600,947700,"14:27:46",6810,"bu",-70,-1,"D","LeTable"
"hose:3812",6720,300,947100,"14:25:01",6810,"bu",-90,-1.3,"D","LeTable"
"hose:3812",6720,100,946800,"14:24:57",6810,"bu",-90,-1.3,"D","LeTable"
"hose:3812",6720,200,946700,"14:24:55",6810,"sd",-90,-1.3,"D","LeTable"
"hose:3812",6720,5000,946500,"14:24:55",6810,"sd",-90,-1.3,"D","LeTable"
"hose:3812",6720,200,941500,"14:24:55",6810,"sd",-90,-1.3,"D","LeTable"
"hose:3812",6720,1200,941300,"14:24:55",6810,"sd",-90,-1.3,"D","LeTable"
"hose:3812",6720,600,940100,"14:24:48",6810,"sd",-90,-1.3,"D","LeTable"
"hose:3812",6740,100,939500,"14:23:45",6810,"bu",-70,-1,"D","LeTable"
"hose:3812",6720,400,939400,"14:22:03",6810,"sd",-90,-1.3,"D","LeTable"
"hose:3812",6720,11900,939000,"14:21:48",6810,"sd",-90,-1.3,"D","LeTable"
"hose:3812",6730,300,927100,"14:21:48",6810,"sd",-80,-1.2,"D","LeTable"
"hose:3812",6720,7800,926800,"14:21:48",6810,"sd",-90,-1.3,"D","LeTable"
"hose:3812",6730,1000,919000,"14:21:43",6810,"sd",-80,-1.2,"D","LeTable"
"hose:3812",6730,700,918000,"14:21:19",6810,"bu",-80,-1.2,"D","LeTable"
"hose:3812",6720,5000,917300,"14:20:25",6810,"sd",-90,-1.3,"D","LeTable"
"hose:3812",6720,2600,912300,"14:20:10",6810,"sd",-90,-1.3,"D","LeTable"
"hose:3812",6730,300,909700,"14:19:52",6810,"sd",-80,-1.2,"D","LeTable"
"hose:3812",6730,700,909400,"14:19:00",6810,"sd",-80,-1.2,"D","LeTable"
"hose:3812",6730,3500,908700,"14:19:00",6810,"sd",-80,-1.2,"D","LeTable"
"hose:3812",6750,300,905200,"14:18:28",6810,"bu",-60,-0.9,"D","LeTable"
"hose:3812",6730,1500,904900,"14:18:17",6810,"bu",-80,-1.2,"D","LeTable"
"hose:3812",6730,1000,903400,"14:18:15",6810,"bu",-80,-1.2,"D","LeTable"
"hose:3812",6730,400,902400,"14:18:13",6810,"bu",-80,-1.2,"D","LeTable"
"hose:3812",6730,200,902000,"14:18:10",6810,"bu",-80,-1.2,"D","LeTable"
"hose:3812",6730,200,901800,"14:18:04",6810,"bu",-80,-1.2,"D","LeTable"
"hose:3812",6730,4000,901600,"14:18:00",6810,"bu",-80,-1.2,"D","LeTable"
"hose:3812",6730,5000,897600,"14:17:56",6810,"bu",-80,-1.2,"D","LeTable"
"hose:3812",6730,900,892600,"14:16:54",6810,"bu",-80,-1.2,"D","LeTable"
"hose:3812",6720,1700,891700,"14:15:39",6810,"bu",-90,-1.3,"D","LeTable"
"hose:3812",6720,2800,890000,"14:15:39",6810,"bu",-90,-1.3,"D","LeTable"
"hose:3812",6720,2300,887200,"14:15:37",6810,"bu",-90,-1.3,"D","LeTable"
"hose:3812",6720,10000,884900,"14:15:34",6810,"bu",-90,-1.3,"D","LeTable"
"hose:3812",6720,500,874900,"14:15:21",6810,"bu",-90,-1.3,"D","LeTable"
"hose:3812",6710,1700,874400,"14:15:01",6810,"sd",-100,-1.5,"D","LeTable"
"hose:3812",6710,800,872700,"14:15:01",6810,"sd",-100,-1.5,"D","LeTable"
"hose:3812",6710,300,871900,"14:14:00",6810,"sd",-100,-1.5,"D","LeTable"
"hose:3812",6710,200,871600,"14:14:00",6810,"sd",-100,-1.5,"D","LeTable"
"hose:3812",6710,200,871400,"14:14:00",6810,"sd",-100,-1.5,"D","LeTable"
"hose:3812",6720,200,871200,"14:13:54",6810,"sd",-90,-1.3,"D","LeTable"
"hose:3812",6720,4200,871000,"14:13:54",6810,"sd",-90,-1.3,"D","LeTable"
"hose:3812",6720,800,866800,"14:13:39",6810,"bu",-90,-1.3,"D","LeTable"
