"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:77019",10400,30000,771300,"14:59:18",10200,"bu",200,2,"U","LeTable"
"upcom:77019",10400,2000,741300,"14:59:15",10200,"bu",200,2,"U","LeTable"
"upcom:77019",10400,1000,739300,"14:58:46",10200,"bu",200,2,"U","LeTable"
"upcom:77019",10300,500,738300,"14:58:39",10200,"sd",100,1,"U","LeTable"
"upcom:77019",10300,300,737800,"14:58:04",10200,"sd",100,1,"U","LeTable"
"upcom:77019",10400,61000,737500,"14:53:19",10200,"bu",200,2,"U","LeTable"
"upcom:77019",10400,1000,676500,"14:49:27",10200,"bu",200,2,"U","LeTable"
"upcom:77019",10400,2000,675500,"14:46:42",10200,"bu",200,2,"U","LeTable"
"upcom:77019",10400,15000,673500,"14:46:40",10200,"bu",200,2,"U","LeTable"
"upcom:77019",10300,3000,658500,"14:46:33",10200,"sd",100,1,"U","LeTable"
"upcom:77019",10400,200,655500,"14:46:17",10200,"bu",200,2,"U","LeTable"
"upcom:77019",10300,100,655300,"14:45:12",10200,"sd",100,1,"U","LeTable"
"upcom:77019",10400,3600,655200,"14:44:11",10200,"bu",200,2,"U","LeTable"
"upcom:77019",10400,4000,651600,"14:43:07",10200,"bu",200,2,"U","LeTable"
"upcom:77019",10300,3800,647600,"14:31:45",10200,"sd",100,1,"U","LeTable"
"upcom:77019",10300,5000,643800,"14:31:29",10200,"bu",100,1,"U","LeTable"
"upcom:77019",10300,3000,638800,"14:31:13",10200,"bu",100,1,"U","LeTable"
"upcom:77019",10300,1800,635800,"14:30:52",10200,"bu",100,1,"U","LeTable"
"upcom:77019",10300,3000,634000,"14:30:23",10200,"bu",100,1,"U","LeTable"
"upcom:77019",10300,8400,631000,"14:30:08",10200,"sd",100,1,"U","LeTable"
"upcom:77019",10300,2500,622600,"14:29:16",10200,"bu",100,1,"U","LeTable"
"upcom:77019",10300,1000,620100,"14:29:09",10200,"bu",100,1,"U","LeTable"
"upcom:77019",10300,100,619100,"14:28:41",10200,"bu",100,1,"U","LeTable"
"upcom:77019",10300,100,619000,"14:28:33",10200,"bu",100,1,"U","LeTable"
"upcom:77019",10300,6800,618900,"14:28:17",10200,"bu",100,1,"U","LeTable"
"upcom:77019",10300,3000,612100,"14:27:12",10200,"sd",100,1,"U","LeTable"
"upcom:77019",10300,8700,609100,"14:26:23",10200,"sd",100,1,"U","LeTable"
"upcom:77019",10400,200,600400,"14:23:52",10200,"bu",200,2,"U","LeTable"
"upcom:77019",10300,6900,600200,"14:23:49",10200,"sd",100,1,"U","LeTable"
"upcom:77019",10300,300,593300,"14:22:54",10200,"sd",100,1,"U","LeTable"
"upcom:77019",10300,100,593000,"14:22:07",10200,"sd",100,1,"U","LeTable"
"upcom:77019",10300,10000,592900,"14:20:14",10200,"sd",100,1,"U","LeTable"
"upcom:77019",10300,10000,582900,"14:20:05",10200,"bu",100,1,"U","LeTable"
"upcom:77019",10300,500,572900,"14:20:01",10200,"bu",100,1,"U","LeTable"
"upcom:77019",10300,1000,572400,"14:19:28",10200,"bu",100,1,"U","LeTable"
"upcom:77019",10300,42800,571400,"14:19:09",10200,"bu",100,1,"U","LeTable"
"upcom:77019",10300,500,528600,"14:19:01",10200,"bu",100,1,"U","LeTable"
"upcom:77019",10300,500,528100,"14:18:51",10200,"bu",100,1,"U","LeTable"
"upcom:77019",10300,1000,527600,"14:17:24",10200,"bu",100,1,"U","LeTable"
"upcom:77019",10300,1600,526600,"14:14:24",10200,"bu",100,1,"U","LeTable"
"upcom:77019",10300,16800,525000,"14:13:36",10200,"sd",100,1,"U","LeTable"
"upcom:77019",10300,5000,508200,"14:13:34",10200,"sd",100,1,"U","LeTable"
"upcom:77019",10300,300,503200,"14:13:24",10200,"sd",100,1,"U","LeTable"
"upcom:77019",10300,5000,502900,"14:13:23",10200,"sd",100,1,"U","LeTable"
"upcom:77019",10300,7200,497900,"14:12:31",10200,"sd",100,1,"U","LeTable"
"upcom:77019",10300,500,490700,"14:11:50",10200,"sd",100,1,"U","LeTable"
"upcom:77019",10300,1000,490200,"14:11:38",10200,"sd",100,1,"U","LeTable"
"upcom:77019",10400,100,489200,"14:10:38",10200,"bu",200,2,"U","LeTable"
"upcom:77019",10300,1000,489100,"14:09:29",10200,"sd",100,1,"U","LeTable"
"upcom:77019",10300,100,488100,"14:07:32",10200,"sd",100,1,"U","LeTable"
