"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"MCF",144538,"/Date(1701416701000)/",8900,100,2106,18672800,100,false,1.14
"MCF",133912,"/Date(1701412752000)/",8800,6,2006,17782800,0,true,0
"MCF",130027,"/Date(1701410405000)/",8800,900,2000,17730000,0,true,0
"MCF",102213,"/Date(1701400933000)/",8900,200,1100,9810000,100,false,1.14
"MCF",100802,"/Date(1701400082000)/",9000,100,900,8030000,200,true,2.27
"MCF",100149,"/Date(1701399709000)/",9000,100,800,7130000,200,false,2.27
"MCF",92944,"/Date(1701397784000)/",9100,100,700,6230000,300,false,3.41
"MCF",92913,"/Date(1701397753000)/",9000,200,600,5320000,200,false,2.27
"MCF",92525,"/Date(1701397525000)/",8900,100,400,3520000,100,false,1.14
"MCF",92316,"/Date(1701397396000)/",8900,100,300,2630000,100,false,1.14
"MCF",90513,"/Date(1701396313000)/",8700,200,200,1740000,-100,true,-1.14
