"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VTZ",144543,"/Date(1701416701000)/",8100,1000,162700,1333860000,-100,true,-1.22
"VTZ",142610,"/Date(1701415570000)/",8200,300,161700,1325760000,0,true,0
"VTZ",142515,"/Date(1701415515000)/",8200,1500,161400,1323300000,0,true,0
"VTZ",142256,"/Date(1701415376000)/",8200,2200,159900,1311000000,0,true,0
"VTZ",142036,"/Date(1701415236000)/",8200,1000,157700,1292960000,0,true,0
"VTZ",141904,"/Date(1701415144000)/",8200,1600,156700,1284760000,0,true,0
"VTZ",141729,"/Date(1701415049000)/",8200,1200,155100,1271640000,0,true,0
"VTZ",141620,"/Date(1701414980000)/",8200,1500,153900,1261800000,0,true,0
"VTZ",141110,"/Date(1701414670000)/",8200,1600,152400,1249500000,0,true,0
"VTZ",141102,"/Date(1701414662000)/",8200,1600,150800,1236380000,0,true,0
"VTZ",141042,"/Date(1701414642000)/",8200,1400,149200,1223260000,0,true,0
"VTZ",141029,"/Date(1701414629000)/",8200,1600,147800,1211780000,0,true,0
"VTZ",140945,"/Date(1701414585000)/",8200,1000,146200,1198660000,0,true,0
"VTZ",140939,"/Date(1701414579000)/",8200,1300,145200,1190460000,0,true,0
"VTZ",140916,"/Date(1701414556000)/",8200,1800,143900,1179800000,0,true,0
"VTZ",140858,"/Date(1701414538000)/",8200,2000,142100,1165040000,0,true,0
"VTZ",135727,"/Date(1701413847000)/",8200,2700,140100,1148640000,0,true,0
"VTZ",135613,"/Date(1701413773000)/",8200,1300,137400,1126500000,0,true,0
"VTZ",135345,"/Date(1701413625000)/",8200,1100,136100,1115840000,0,true,0
"VTZ",135157,"/Date(1701413516000)/",8200,1300,135000,1106820000,0,false,0
"VTZ",135151,"/Date(1701413510000)/",8200,2000,133700,1096160000,0,false,0
"VTZ",135133,"/Date(1701413492000)/",8200,3900,131700,1079760000,0,true,0
"VTZ",135051,"/Date(1701413450000)/",8200,2100,127800,1047780000,0,true,0
"VTZ",135020,"/Date(1701413419000)/",8200,4400,125700,1030560000,0,false,0
"VTZ",134743,"/Date(1701413263000)/",8200,1300,121300,994480000,0,true,0
"VTZ",134623,"/Date(1701413183000)/",8200,900,120000,983820000,0,true,0
"VTZ",134406,"/Date(1701413046000)/",8200,2900,119100,976440000,0,true,0
"VTZ",134351,"/Date(1701413031000)/",8200,600,116200,952660000,0,false,0
"VTZ",134330,"/Date(1701413010000)/",8200,3500,115600,947740000,0,true,0
"VTZ",134309,"/Date(1701412989000)/",8200,1000,112100,919040000,0,true,0
"VTZ",134133,"/Date(1701412893000)/",8200,1200,111100,910840000,0,true,0
"VTZ",133819,"/Date(1701412699000)/",8200,2700,109900,901000000,0,false,0
"VTZ",133745,"/Date(1701412665000)/",8200,1800,107200,878860000,0,true,0
"VTZ",133632,"/Date(1701412592000)/",8200,1800,105400,864100000,0,true,0
"VTZ",133208,"/Date(1701412328000)/",8200,1700,103600,849340000,0,true,0
"VTZ",132846,"/Date(1701412126000)/",8200,1400,101900,835400000,0,true,0
"VTZ",132451,"/Date(1701411891000)/",8200,1300,100500,823920000,0,true,0
"VTZ",132425,"/Date(1701411865000)/",8200,1200,99200,813260000,0,true,0
"VTZ",132321,"/Date(1701411801000)/",8200,1800,98000,803420000,0,true,0
"VTZ",132309,"/Date(1701411789000)/",8200,1500,96200,788660000,0,true,0
"VTZ",132128,"/Date(1701411688000)/",8200,1500,94700,776360000,0,true,0
"VTZ",132051,"/Date(1701411651000)/",8200,3300,93200,764060000,0,true,0
"VTZ",132019,"/Date(1701411619000)/",8200,2700,89900,737000000,0,true,0
"VTZ",132004,"/Date(1701411604000)/",8200,2500,87200,714860000,0,false,0
"VTZ",131940,"/Date(1701411580000)/",8200,500,84700,694360000,0,true,0
"VTZ",131909,"/Date(1701411549000)/",8200,3600,84200,690260000,0,true,0
"VTZ",131851,"/Date(1701411531000)/",8200,2400,80600,660740000,0,false,0
"VTZ",131812,"/Date(1701411492000)/",8200,3500,78200,641060000,0,false,0
"VTZ",131229,"/Date(1701411149000)/",8200,3000,74700,612360000,0,false,0
"VTZ",110422,"/Date(1701403462000)/",8100,100,71700,587760000,-100,true,-1.22
"VTZ",110410,"/Date(1701403450000)/",8200,1000,71600,586950000,0,false,0
"VTZ",105855,"/Date(1701403135000)/",8100,100,70600,578750000,-100,true,-1.22
"VTZ",105829,"/Date(1701403109000)/",8200,1000,70500,577940000,0,false,0
"VTZ",105128,"/Date(1701402688000)/",8100,1400,69500,569740000,-100,true,-1.22
"VTZ",105027,"/Date(1701402627000)/",8200,700,68100,558400000,0,true,0
"VTZ",104952,"/Date(1701402592000)/",8200,1500,67400,552660000,0,true,0
