"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HDC",144425,"/Date(1701416701000)/",32950,101700,2289200,74773000000,400,false,1.23
"HDC",142911,"/Date(1701415787000)/",33000,100,2187500,71422000000,450,false,1.38
"HDC",142908,"/Date(1701415782000)/",33100,1400,2187400,71419000000,550,false,1.69
"HDC",142908,"/Date(1701415782000)/",33050,100,2186000,71373000000,500,false,1.54
"HDC",142842,"/Date(1701415758000)/",33100,1200,2185900,71369000000,550,false,1.69
"HDC",142842,"/Date(1701415757000)/",32950,5000,2184700,71330000000,400,true,1.23
"HDC",142842,"/Date(1701415757000)/",32950,5000,2179700,71165000000,400,true,1.23
"HDC",142839,"/Date(1701415755000)/",33100,4300,2174700,71000000000,550,false,1.69
"HDC",142839,"/Date(1701415755000)/",33100,600,2170400,70858000000,550,false,1.69
"HDC",142839,"/Date(1701415755000)/",33050,100,2169800,70838000000,500,false,1.54
"HDC",142836,"/Date(1701415752000)/",33100,500,2169700,70835000000,550,false,1.69
"HDC",142836,"/Date(1701415752000)/",33050,4000,2169200,70818000000,500,false,1.54
"HDC",142836,"/Date(1701415752000)/",33050,1500,2165200,70686000000,500,false,1.54
"HDC",142836,"/Date(1701415752000)/",33050,3300,2163700,70636000000,500,false,1.54
"HDC",142836,"/Date(1701415752000)/",33050,100,2160400,70527000000,500,false,1.54
"HDC",142836,"/Date(1701415752000)/",33050,600,2160300,70524000000,500,false,1.54
"HDC",142833,"/Date(1701415749000)/",33050,700,2159700,70504000000,500,false,1.54
"HDC",142833,"/Date(1701415749000)/",33000,1500,2159000,70481000000,450,true,1.38
"HDC",142833,"/Date(1701415749000)/",33000,2800,2157500,70432000000,450,true,1.38
"HDC",142833,"/Date(1701415748000)/",33000,1000,2154700,70339000000,450,true,1.38
"HDC",142833,"/Date(1701415748000)/",33000,200,2153700,70306000000,450,true,1.38
"HDC",142833,"/Date(1701415748000)/",33000,1000,2153500,70300000000,450,true,1.38
"HDC",142826,"/Date(1701415743000)/",33050,100,2152500,70267000000,500,true,1.54
"HDC",142826,"/Date(1701415743000)/",33050,600,2152400,70263000000,500,true,1.54
"HDC",142826,"/Date(1701415741000)/",33050,1500,2151800,70243000000,500,true,1.54
"HDC",142817,"/Date(1701415732000)/",33050,100,2150300,70194000000,500,true,1.54
"HDC",142817,"/Date(1701415731000)/",33050,100,2150200,70191000000,500,true,1.54
"HDC",142813,"/Date(1701415729000)/",33050,1000,2150100,70187000000,500,true,1.54
"HDC",142804,"/Date(1701415719000)/",33100,1000,2149100,70154000000,550,false,1.69
"HDC",142804,"/Date(1701415719000)/",33050,1700,2148100,70121000000,500,true,1.54
"HDC",142804,"/Date(1701415719000)/",33050,300,2146400,70065000000,500,true,1.54
"HDC",142757,"/Date(1701415712000)/",33100,500,2146100,70055000000,550,false,1.69
"HDC",142754,"/Date(1701415709000)/",33100,100,2145600,70038000000,550,false,1.69
"HDC",142754,"/Date(1701415709000)/",33100,100,2145500,70035000000,550,false,1.69
"HDC",142754,"/Date(1701415709000)/",33100,1000,2145400,70032000000,550,false,1.69
"HDC",142754,"/Date(1701415709000)/",33100,1000,2144400,69999000000,550,false,1.69
"HDC",142754,"/Date(1701415709000)/",33100,100,2143400,69966000000,550,false,1.69
"HDC",142754,"/Date(1701415709000)/",33100,100,2143300,69962000000,550,false,1.69
"HDC",142751,"/Date(1701415708000)/",33100,1000,2143200,69959000000,550,true,1.69
"HDC",142748,"/Date(1701415702000)/",33200,200,2142200,69926000000,650,false,2
"HDC",142748,"/Date(1701415702000)/",33200,100,2142000,69919000000,650,false,2
"HDC",142748,"/Date(1701415702000)/",33150,100,2141900,69916000000,600,false,1.84
"HDC",142748,"/Date(1701415702000)/",33150,2300,2141800,69913000000,600,false,1.84
"HDC",142748,"/Date(1701415702000)/",33150,200,2139500,69836000000,600,false,1.84
"HDC",142748,"/Date(1701415702000)/",33150,100,2139300,69830000000,600,false,1.84
"HDC",142748,"/Date(1701415702000)/",33150,1000,2139200,69826000000,600,false,1.84
"HDC",142748,"/Date(1701415702000)/",33150,100,2138200,69793000000,600,false,1.84
"HDC",142748,"/Date(1701415702000)/",33150,5000,2138100,69790000000,600,false,1.84
"HDC",142748,"/Date(1701415702000)/",33150,900,2133100,69624000000,600,false,1.84
"HDC",142738,"/Date(1701415695000)/",33150,2000,2132200,69594000000,600,true,1.84
"HDC",142738,"/Date(1701415695000)/",33150,2100,2130200,69528000000,600,true,1.84
"HDC",142735,"/Date(1701415692000)/",33150,200,2128100,69459000000,600,true,1.84
"HDC",142732,"/Date(1701415687000)/",33150,500,2127900,69452000000,600,true,1.84
"HDC",142726,"/Date(1701415682000)/",33150,1000,2127400,69435000000,600,true,1.84
"HDC",142722,"/Date(1701415680000)/",33150,1000,2126400,69402000000,600,true,1.84
"HDC",142722,"/Date(1701415679000)/",33150,1000,2125400,69369000000,600,true,1.84
"HDC",142719,"/Date(1701415676000)/",33150,100,2124400,69336000000,600,true,1.84
"HDC",142716,"/Date(1701415671000)/",33200,100,2124300,69333000000,650,false,2
"HDC",142716,"/Date(1701415671000)/",33200,1000,2124200,69329000000,650,false,2
"HDC",142716,"/Date(1701415671000)/",33200,100,2123200,69296000000,650,false,2
"HDC",142716,"/Date(1701415671000)/",33200,100,2123100,69293000000,650,false,2
"HDC",142716,"/Date(1701415671000)/",33200,100,2123000,69289000000,650,false,2
"HDC",142716,"/Date(1701415671000)/",33200,400,2122900,69286000000,650,false,2
"HDC",142716,"/Date(1701415671000)/",33200,500,2122500,69273000000,650,false,2
"HDC",142716,"/Date(1701415671000)/",33200,1000,2122000,69256000000,650,false,2
"HDC",142716,"/Date(1701415671000)/",33200,1700,2121000,69223000000,650,false,2
"HDC",142716,"/Date(1701415671000)/",33200,100,2119300,69167000000,650,false,2
"HDC",142713,"/Date(1701415667000)/",33150,400,2119200,69163000000,600,true,1.84
"HDC",142700,"/Date(1701415657000)/",33200,3200,2118800,69150000000,650,false,2
"HDC",142700,"/Date(1701415657000)/",33200,1000,2115600,69044000000,650,false,2
"HDC",142700,"/Date(1701415657000)/",33200,1000,2114600,69011000000,650,false,2
"HDC",142700,"/Date(1701415656000)/",33150,500,2113600,68977000000,600,false,1.84
"HDC",142700,"/Date(1701415656000)/",33150,200,2113100,68961000000,600,false,1.84
"HDC",142700,"/Date(1701415656000)/",33150,200,2112900,68954000000,600,false,1.84
"HDC",142700,"/Date(1701415656000)/",33150,500,2112700,68947000000,600,false,1.84
"HDC",142700,"/Date(1701415656000)/",33150,2000,2112200,68931000000,600,false,1.84
"HDC",142700,"/Date(1701415656000)/",33150,100,2110200,68865000000,600,false,1.84
"HDC",142700,"/Date(1701415656000)/",33150,200,2110100,68861000000,600,false,1.84
"HDC",142657,"/Date(1701415653000)/",33100,500,2109900,68855000000,550,true,1.69
"HDC",142657,"/Date(1701415653000)/",33100,500,2109400,68838000000,550,true,1.69
"HDC",142654,"/Date(1701415649000)/",33100,100,2108900,68822000000,550,true,1.69
"HDC",142651,"/Date(1701415646000)/",33150,2800,2108800,68818000000,600,false,1.84
"HDC",142644,"/Date(1701415640000)/",33150,100,2106000,68725000000,600,true,1.84
"HDC",142644,"/Date(1701415640000)/",33150,900,2105900,68722000000,600,true,1.84
"HDC",142644,"/Date(1701415640000)/",33150,1000,2105000,68692000000,600,true,1.84
"HDC",142635,"/Date(1701415631000)/",33150,1000,2104000,68659000000,600,true,1.84
"HDC",142625,"/Date(1701415621000)/",33200,400,2103000,68626000000,650,false,2
"HDC",142625,"/Date(1701415619000)/",33150,500,2102600,68613000000,600,true,1.84
"HDC",142619,"/Date(1701415614000)/",33200,600,2102100,68596000000,650,false,2
"HDC",142619,"/Date(1701415614000)/",33200,1000,2101500,68576000000,650,false,2
"HDC",142619,"/Date(1701415614000)/",33200,100,2100500,68543000000,650,false,2
"HDC",142619,"/Date(1701415614000)/",33200,100,2100400,68540000000,650,false,2
"HDC",142619,"/Date(1701415614000)/",33200,500,2100300,68536000000,650,false,2
"HDC",142616,"/Date(1701415610000)/",33150,5000,2099800,68520000000,600,true,1.84
"HDC",142612,"/Date(1701415608000)/",33200,1500,2094800,68354000000,650,false,2
"HDC",142612,"/Date(1701415608000)/",33200,1500,2093300,68304000000,650,false,2
"HDC",142606,"/Date(1701415603000)/",33200,3500,2091800,68254000000,650,false,2
"HDC",142606,"/Date(1701415603000)/",33200,100,2088300,68138000000,650,false,2
"HDC",142606,"/Date(1701415603000)/",33200,100,2088200,68135000000,650,false,2
"HDC",142606,"/Date(1701415603000)/",33200,100,2088100,68132000000,650,false,2
"HDC",142606,"/Date(1701415603000)/",33200,1200,2088000,68128000000,650,false,2
"HDC",142606,"/Date(1701415600000)/",33150,100,2086800,68088000000,600,true,1.84
"HDC",142606,"/Date(1701415600000)/",33150,1000,2086700,68085000000,600,true,1.84
"HDC",142606,"/Date(1701415600000)/",33150,300,2085700,68052000000,600,true,1.84
"HDC",142606,"/Date(1701415600000)/",33150,100,2085400,68042000000,600,true,1.84
