"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"MGG",145730,"/Date(1701417480000)/",26500,300,1900,50680000,-1800,false,-6.36
"MGG",145521,"/Date(1701417300000)/",26500,400,1600,42730000,-1800,false,-6.36
"MGG",145507,"/Date(1701417300000)/",26500,100,1200,32130000,-1800,false,-6.36
"MGG",142013,"/Date(1701415200000)/",26400,100,1100,29480000,-1900,false,-6.71
"MGG",140155,"/Date(1701414120000)/",26400,200,1000,26840000,-1900,false,-6.71
"MGG",131747,"/Date(1701411480000)/",26500,100,800,21560000,-1800,false,-6.36
"MGG",130011,"/Date(1701410400000)/",26500,100,700,18910000,-1800,true,-6.36
"MGG",111209,"/Date(1701403920000)/",26500,400,600,16260000,-1800,true,-6.36
"MGG",111111,"/Date(1701403860000)/",26600,100,200,5660000,-1700,false,-6.01
"MGG",90008,"/Date(1701396000000)/",30000,100,100,3000000,1700,false,6.01
