"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"ATG",145958,"/Date(1701417600000)/",2500,2000,69960,174388000,0,false,0
"ATG",144435,"/Date(1701416700000)/",2500,300,67960,169388000,0,false,0
"ATG",141446,"/Date(1701414900000)/",2500,100,67660,168638000,0,true,0
"ATG",141401,"/Date(1701414840000)/",2500,16900,67560,168388000,0,true,0
"ATG",141236,"/Date(1701414780000)/",2500,3100,50660,126138000,0,true,0
"ATG",141206,"/Date(1701414720000)/",2500,10,47560,118388000,0,true,0
"ATG",141158,"/Date(1701414720000)/",2500,9900,47550,118365000,0,true,0
"ATG",141120,"/Date(1701414660000)/",2500,5900,37650,93615000,0,false,0
"ATG",135252,"/Date(1701413580000)/",2500,1200,31750,78865000,0,true,0
"ATG",135231,"/Date(1701413580000)/",2500,2000,30550,75865000,0,true,0
"ATG",135028,"/Date(1701413400000)/",2500,3000,28550,70865000,0,true,0
"ATG",135009,"/Date(1701413400000)/",2500,2000,25550,63365000,0,false,0
"ATG",134616,"/Date(1701413160000)/",2500,1000,23550,58365000,0,true,0
"ATG",134451,"/Date(1701413100000)/",2500,200,22550,55865000,0,false,0
"ATG",134328,"/Date(1701412980000)/",2500,5800,22350,55365000,0,true,0
"ATG",134326,"/Date(1701412980000)/",2400,1900,16550,40865000,-100,true,-4
"ATG",134312,"/Date(1701412980000)/",2400,8100,14650,36305000,-100,false,-4
"ATG",132116,"/Date(1701411660000)/",2500,50,6550,16865000,0,false,0
"ATG",103803,"/Date(1701401880000)/",2500,1500,6500,16750000,0,false,0
"ATG",90446,"/Date(1701396300000)/",2600,5000,5000,13000000,100,false,4
