"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"BVS",144512,"/Date(1701416700000)/",25000,1000,83931,2085690300,300,false,1.21
"BVS",142657,"/Date(1701415617000)/",25000,800,82931,2060690300,300,false,1.21
"BVS",142648,"/Date(1701415608000)/",24900,1500,82131,2040690300,200,true,0.81
"BVS",141840,"/Date(1701415120000)/",25000,500,80631,2003340300,300,false,1.21
"BVS",141820,"/Date(1701415100000)/",25000,1000,80131,1990840300,300,false,1.21
"BVS",141754,"/Date(1701415074000)/",25000,300,79131,1965840300,300,false,1.21
"BVS",141753,"/Date(1701415073000)/",25000,200,78831,1958340300,300,false,1.21
"BVS",140857,"/Date(1701414537000)/",25000,100,78631,1953340300,300,false,1.21
"BVS",140830,"/Date(1701414510000)/",25000,300,78531,1950840300,300,true,1.21
"BVS",140636,"/Date(1701414396000)/",25000,2900,78231,1943340300,300,true,1.21
"BVS",140559,"/Date(1701414359000)/",25000,100,75331,1870840300,300,false,1.21
"BVS",140541,"/Date(1701414341000)/",24900,6200,75231,1868340300,200,false,0.81
"BVS",140234,"/Date(1701414154000)/",24900,700,69031,1713960300,200,false,0.81
"BVS",135830,"/Date(1701413910000)/",24800,100,68331,1696530300,100,true,0.4
"BVS",135829,"/Date(1701413909000)/",24800,300,68231,1694050300,100,true,0.4
"BVS",135208,"/Date(1701413528000)/",24700,800,67931,1686610300,0,true,0
"BVS",135039,"/Date(1701413439000)/",24700,5000,67131,1666850300,0,true,0
"BVS",135035,"/Date(1701413435000)/",24700,400,62131,1543350300,0,true,0
"BVS",134909,"/Date(1701413349000)/",24700,1000,61731,1533470300,0,true,0
"BVS",134631,"/Date(1701413191000)/",24700,1000,60731,1508770300,0,true,0
"BVS",134608,"/Date(1701413168000)/",24700,5000,59731,1484070300,0,true,0
"BVS",133509,"/Date(1701412509000)/",24700,2000,54731,1360570300,0,true,0
"BVS",132949,"/Date(1701412189000)/",24700,1000,52731,1311170300,0,true,0
"BVS",132643,"/Date(1701412003000)/",24700,31,51731,1286470300,0,true,0
"BVS",131445,"/Date(1701411284000)/",24700,100,51700,1285650000,0,false,0
"BVS",131422,"/Date(1701411261000)/",24700,300,51600,1283180000,0,true,0
"BVS",131236,"/Date(1701411155000)/",24700,200,51300,1275770000,0,false,0
"BVS",131145,"/Date(1701411104000)/",24700,800,51100,1270830000,0,false,0
"BVS",130134,"/Date(1701410494000)/",24700,1000,50300,1251070000,0,false,0
"BVS",130027,"/Date(1701410405000)/",24700,4000,49300,1226370000,0,true,0
"BVS",112709,"/Date(1701404829000)/",24800,200,45300,1127570000,100,true,0.4
"BVS",112631,"/Date(1701404791000)/",24800,100,45100,1122610000,100,true,0.4
"BVS",112511,"/Date(1701404711000)/",24700,4700,45000,1120130000,0,true,0
"BVS",111825,"/Date(1701404305000)/",24800,300,40300,1004020000,100,false,0.4
"BVS",111742,"/Date(1701404262000)/",24800,500,40000,996580000,100,true,0.4
"BVS",110043,"/Date(1701403243000)/",24800,100,39500,984180000,100,false,0.4
"BVS",110018,"/Date(1701403218000)/",24800,100,39400,981700000,100,false,0.4
"BVS",104941,"/Date(1701402581000)/",24700,100,39300,979220000,0,true,0
"BVS",104940,"/Date(1701402580000)/",24700,2900,39200,976750000,0,true,0
"BVS",104937,"/Date(1701402577000)/",24800,100,36300,905120000,100,false,0.4
"BVS",104723,"/Date(1701402442000)/",24800,4700,36200,902640000,100,false,0.4
"BVS",104457,"/Date(1701402296000)/",24800,4000,31500,786080000,100,true,0.4
"BVS",104431,"/Date(1701402270000)/",24900,100,27500,686880000,200,false,0.81
"BVS",104342,"/Date(1701402222000)/",24900,1000,27400,684390000,200,true,0.81
"BVS",103808,"/Date(1701401888000)/",25000,100,26400,659490000,300,false,1.21
"BVS",101930,"/Date(1701400770000)/",25000,200,26300,656990000,300,false,1.21
"BVS",101825,"/Date(1701400705000)/",25000,300,26100,651990000,300,true,1.21
"BVS",101300,"/Date(1701400380000)/",25000,1000,25800,644490000,300,true,1.21
"BVS",101245,"/Date(1701400365000)/",25100,600,24800,619490000,400,true,1.62
"BVS",101131,"/Date(1701400291000)/",25100,1300,24200,604430000,400,true,1.62
"BVS",101114,"/Date(1701400274000)/",25100,1000,22900,571800000,400,true,1.62
"BVS",101111,"/Date(1701400271000)/",25100,2000,21900,546700000,400,true,1.62
"BVS",101031,"/Date(1701400231000)/",25100,1300,19900,496500000,400,true,1.62
"BVS",100832,"/Date(1701400112000)/",25100,1600,18600,463870000,400,true,1.62
"BVS",95957,"/Date(1701399597000)/",25100,700,17000,423710000,400,false,1.62
"BVS",95739,"/Date(1701399459000)/",25200,100,16300,406140000,500,false,2.02
"BVS",95708,"/Date(1701399428000)/",25100,100,16200,403620000,400,true,1.62
"BVS",95700,"/Date(1701399420000)/",25100,100,16100,401110000,400,true,1.62
"BVS",95651,"/Date(1701399411000)/",25100,3000,16000,398600000,400,true,1.62
"BVS",95533,"/Date(1701399333000)/",25100,100,13000,323300000,400,true,1.62
"BVS",95438,"/Date(1701399278000)/",25200,100,12900,320790000,500,false,2.02
"BVS",95431,"/Date(1701399271000)/",25100,500,12800,318270000,400,false,1.62
"BVS",95408,"/Date(1701399248000)/",25100,1000,12300,305720000,400,false,1.62
"BVS",94841,"/Date(1701398921000)/",25000,100,11300,280620000,300,false,1.21
"BVS",94718,"/Date(1701398838000)/",25000,300,11200,278120000,300,false,1.21
"BVS",94716,"/Date(1701398836000)/",25000,400,10900,270620000,300,false,1.21
"BVS",94625,"/Date(1701398785000)/",25000,1000,10500,260620000,300,false,1.21
"BVS",94334,"/Date(1701398614000)/",25000,100,9500,235620000,300,false,1.21
"BVS",94145,"/Date(1701398505000)/",24800,200,9400,233120000,100,true,0.4
"BVS",94034,"/Date(1701398434000)/",24800,4800,9200,228160000,100,false,0.4
"BVS",93428,"/Date(1701398068000)/",24800,200,4400,109120000,100,false,0.4
"BVS",93424,"/Date(1701398064000)/",24800,500,4200,104160000,100,false,0.4
