"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VOC",145940,"/Date(1701417600000)/",21800,100,17500,380090000,0,false,0
"VOC",145900,"/Date(1701417540000)/",21800,100,17400,377910000,0,false,0
"VOC",145817,"/Date(1701417480000)/",21800,100,17300,375730000,0,false,0
"VOC",145726,"/Date(1701417420000)/",21800,100,17200,373550000,0,false,0
"VOC",145501,"/Date(1701417300000)/",21800,100,17100,371370000,0,false,0
"VOC",145316,"/Date(1701417180000)/",21800,100,17000,369190000,0,false,0
"VOC",143356,"/Date(1701416040000)/",21700,2000,16900,367010000,-100,true,-0.46
"VOC",142517,"/Date(1701415500000)/",21700,2700,14900,323610000,-100,true,-0.46
"VOC",142347,"/Date(1701415440000)/",21700,500,12200,265020000,-100,false,-0.46
"VOC",142251,"/Date(1701415380000)/",21700,300,11700,254170000,-100,true,-0.46
"VOC",141634,"/Date(1701415020000)/",21800,900,11400,247660000,0,false,0
"VOC",141427,"/Date(1701414840000)/",21700,1500,10500,228070000,-100,false,-0.46
"VOC",141055,"/Date(1701414660000)/",21700,700,9000,195520000,-100,false,-0.46
"VOC",141019,"/Date(1701414600000)/",21700,3300,8300,180330000,-100,true,-0.46
"VOC",140718,"/Date(1701414420000)/",21700,100,5000,108720000,-100,true,-0.46
"VOC",140640,"/Date(1701414420000)/",21800,1500,4900,106550000,0,false,0
"VOC",140412,"/Date(1701414240000)/",21700,56,3400,73850000,-100,true,-0.46
"VOC",140324,"/Date(1701414180000)/",21700,1800,3344,72623600,-100,true,-0.46
"VOC",130955,"/Date(1701411000000)/",21800,200,1544,33563600,0,false,0
"VOC",111140,"/Date(1701403920000)/",21700,900,1344,29203600,-100,false,-0.46
"VOC",110424,"/Date(1701403440000)/",21700,100,444,9673600,-100,false,-0.46
"VOC",105531,"/Date(1701402960000)/",21800,100,344,7503600,0,false,0
"VOC",104219,"/Date(1701402120000)/",21800,3,244,5323600,0,false,0
"VOC",102644,"/Date(1701401220000)/",21800,1,241,5257900,0,false,0
"VOC",102638,"/Date(1701401220000)/",21800,10,240,5236000,0,false,0
"VOC",102628,"/Date(1701401160000)/",21800,10,230,5017000,0,false,0
"VOC",102617,"/Date(1701401160000)/",21800,10,220,4798000,0,false,0
"VOC",102603,"/Date(1701401160000)/",21800,10,210,4579000,0,false,0
"VOC",100414,"/Date(1701399840000)/",21800,200,200,4360000,0,false,0
