"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VTB",142352,"/Date(1701415468000)/",9650,100,3500,34000000,-190,false,-1.93
"VTB",130540,"/Date(1701410768000)/",9400,100,3400,33000000,-440,true,-4.47
"VTB",130355,"/Date(1701410663000)/",9830,500,3300,32000000,-10,false,-0.1
"VTB",104559,"/Date(1701402376000)/",9840,500,2800,27000000,0,false,0
"VTB",101902,"/Date(1701400755000)/",9840,500,2300,22000000,0,false,0
"VTB",101902,"/Date(1701400755000)/",9840,500,1800,17000000,0,false,0
"VTB",101805,"/Date(1701400698000)/",9840,100,1300,12000000,0,false,0
"VTB",95625,"/Date(1701399395000)/",9840,400,1200,11000000,0,false,0
"VTB",95625,"/Date(1701399395000)/",9840,100,800,7000000,0,false,0
"VTB",93802,"/Date(1701398290000)/",9800,500,700,6000000,-40,false,-0.41
"VTB",92845,"/Date(1701397732000)/",9800,100,200,1000000,-40,false,-0.41
"VTB",92426,"/Date(1701397475000)/",9800,100,100,0,-40,false,-0.41
