"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PVE",143712,"/Date(1701416220000)/",2000,19,13604,26612500,100,false,5.26
"PVE",143607,"/Date(1701416160000)/",2000,100,13585,26574500,100,false,5.26
"PVE",143556,"/Date(1701416160000)/",2000,100,13485,26374500,100,false,5.26
"PVE",143543,"/Date(1701416160000)/",2000,100,13385,26174500,100,false,5.26
"PVE",140538,"/Date(1701414360000)/",1900,5600,13285,25974500,0,true,0
"PVE",104405,"/Date(1701402240000)/",1900,100,7685,15334500,0,true,0
"PVE",102031,"/Date(1701400860000)/",2000,100,7585,15144500,100,false,5.26
"PVE",101953,"/Date(1701400800000)/",2000,2900,7485,14944500,100,false,5.26
"PVE",101829,"/Date(1701400680000)/",2000,2000,4585,9144500,100,false,5.26
"PVE",101651,"/Date(1701400620000)/",2000,2100,2585,5144500,100,true,5.26
"PVE",100126,"/Date(1701399660000)/",2100,100,485,944500,200,false,10.53
"PVE",95939,"/Date(1701399600000)/",2000,100,385,734500,100,false,5.26
"PVE",92738,"/Date(1701397680000)/",1800,100,285,534500,-100,true,-5.26
"PVE",92331,"/Date(1701397440000)/",2100,100,185,354500,200,false,10.53
