"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PVT",144428,"/Date(1701416701000)/",26400,154800,5140900,136016000000,200,false,0.76
"PVT",142914,"/Date(1701415789000)/",26500,200,4986100,131930000000,300,false,1.15
"PVT",142904,"/Date(1701415780000)/",26450,1000,4985900,131924000000,250,true,0.95
"PVT",142904,"/Date(1701415780000)/",26450,700,4984900,131898000000,250,true,0.95
"PVT",142901,"/Date(1701415778000)/",26500,1000,4984200,131879000000,300,false,1.15
"PVT",142901,"/Date(1701415778000)/",26450,100,4983200,131853000000,250,true,0.95
"PVT",142901,"/Date(1701415778000)/",26450,100,4983100,131850000000,250,true,0.95
"PVT",142901,"/Date(1701415778000)/",26450,1000,4983000,131847000000,250,true,0.95
"PVT",142901,"/Date(1701415778000)/",26450,4500,4982000,131821000000,250,true,0.95
"PVT",142901,"/Date(1701415778000)/",26450,2000,4977500,131702000000,250,true,0.95
"PVT",142901,"/Date(1701415778000)/",26450,2300,4975500,131649000000,250,true,0.95
"PVT",142852,"/Date(1701415769000)/",26450,100,4973200,131588000000,250,true,0.95
"PVT",142848,"/Date(1701415763000)/",26450,500,4973100,131586000000,250,true,0.95
"PVT",142839,"/Date(1701415754000)/",26450,100,4972600,131572000000,250,true,0.95
"PVT",142839,"/Date(1701415754000)/",26450,500,4972500,131570000000,250,true,0.95
"PVT",142836,"/Date(1701415753000)/",26450,1000,4972000,131557000000,250,true,0.95
"PVT",142823,"/Date(1701415738000)/",26500,4200,4971000,131530000000,300,false,1.15
"PVT",142823,"/Date(1701415738000)/",26500,1100,4966800,131419000000,300,false,1.15
"PVT",142817,"/Date(1701415731000)/",26450,500,4965700,131390000000,250,true,0.95
"PVT",142813,"/Date(1701415729000)/",26450,300,4965200,131376000000,250,true,0.95
"PVT",142804,"/Date(1701415721000)/",26450,7500,4964900,131368000000,250,true,0.95
"PVT",142804,"/Date(1701415721000)/",26450,2000,4957400,131170000000,250,true,0.95
"PVT",142804,"/Date(1701415721000)/",26450,500,4955400,131117000000,250,true,0.95
