"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VLF",133822,"/Date(1701412680000)/",1100,400,120700,120760000,100,false,10
"VLF",112328,"/Date(1701404580000)/",1000,1000,120300,120320000,0,true,0
"VLF",105818,"/Date(1701403080000)/",1000,100,119300,119320000,0,true,0
"VLF",105611,"/Date(1701402960000)/",1000,19700,119200,119220000,0,true,0
"VLF",105520,"/Date(1701402900000)/",1000,300,99500,99520000,0,true,0
"VLF",105218,"/Date(1701402720000)/",1000,400,99200,99220000,0,true,0
"VLF",105207,"/Date(1701402720000)/",1000,200,98800,98820000,0,false,0
"VLF",105129,"/Date(1701402660000)/",1000,85000,98600,98620000,0,false,0
"VLF",104841,"/Date(1701402540000)/",1000,4400,13600,13620000,0,false,0
"VLF",103907,"/Date(1701401940000)/",1000,1000,9200,9220000,0,true,0
"VLF",94553,"/Date(1701398760000)/",1000,2200,8200,8220000,0,false,0
"VLF",94439,"/Date(1701398700000)/",1000,500,6000,6020000,0,false,0
"VLF",93525,"/Date(1701398100000)/",1000,300,5500,5520000,0,false,0
"VLF",93505,"/Date(1701398100000)/",1000,200,5200,5220000,0,false,0
"VLF",93443,"/Date(1701398100000)/",1000,500,5000,5020000,0,false,0
"VLF",93418,"/Date(1701398040000)/",1000,200,4500,4520000,0,false,0
"VLF",93357,"/Date(1701398040000)/",1000,500,4300,4320000,0,false,0
"VLF",93340,"/Date(1701398040000)/",1000,600,3800,3820000,0,false,0
"VLF",93323,"/Date(1701397980000)/",1000,400,3200,3220000,0,false,0
"VLF",93304,"/Date(1701397980000)/",1000,300,2800,2820000,0,false,0
"VLF",93246,"/Date(1701397980000)/",1000,2000,2500,2520000,0,false,0
"VLF",91808,"/Date(1701397080000)/",1000,300,500,520000,0,false,0
"VLF",91625,"/Date(1701396960000)/",1100,200,200,220000,100,false,10
