"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"FCN",144425,"/Date(1701416701000)/",13850,77300,1329300,18293000000,200,false,1.47
"FCN",142911,"/Date(1701415787000)/",13850,300,1252000,17222000000,200,true,1.47
"FCN",142858,"/Date(1701415773000)/",13850,1500,1251700,17218000000,200,true,1.47
"FCN",142858,"/Date(1701415773000)/",13850,1500,1250200,17197000000,200,true,1.47
"FCN",142855,"/Date(1701415770000)/",13850,500,1248700,17177000000,200,true,1.47
"FCN",142852,"/Date(1701415766000)/",13900,9300,1248200,17170000000,250,false,1.83
"FCN",142852,"/Date(1701415766000)/",13900,500,1238900,17040000000,250,false,1.83
"FCN",142852,"/Date(1701415766000)/",13900,300,1238400,17033000000,250,false,1.83
"FCN",142852,"/Date(1701415766000)/",13900,200,1238100,17029000000,250,false,1.83
"FCN",142852,"/Date(1701415766000)/",13900,2900,1237900,17026000000,250,false,1.83
"FCN",142848,"/Date(1701415763000)/",13850,1000,1235000,16986000000,200,true,1.47
"FCN",142845,"/Date(1701415760000)/",13850,5000,1234000,16972000000,200,true,1.47
"FCN",142757,"/Date(1701415715000)/",13850,2000,1229000,16903000000,200,true,1.47
"FCN",142754,"/Date(1701415711000)/",13850,500,1227000,16875000000,200,true,1.47
"FCN",142748,"/Date(1701415703000)/",13850,400,1226500,16868000000,200,true,1.47
"FCN",142722,"/Date(1701415679000)/",13850,300,1226100,16863000000,200,true,1.47
"FCN",142647,"/Date(1701415644000)/",13850,500,1225800,16859000000,200,true,1.47
"FCN",142647,"/Date(1701415643000)/",13850,100,1225300,16852000000,200,true,1.47
"FCN",142635,"/Date(1701415631000)/",13850,1300,1225200,16850000000,200,true,1.47
"FCN",142635,"/Date(1701415631000)/",13850,100,1223900,16832000000,200,true,1.47
"FCN",142635,"/Date(1701415631000)/",13850,1600,1223800,16831000000,200,true,1.47
"FCN",142632,"/Date(1701415627000)/",13850,300,1222200,16809000000,200,false,1.47
"FCN",142540,"/Date(1701415576000)/",13850,3300,1221900,16805000000,200,false,1.47
"FCN",142534,"/Date(1701415570000)/",13850,1000,1218600,16759000000,200,true,1.47
"FCN",142531,"/Date(1701415566000)/",13850,1000,1217600,16745000000,200,true,1.47
"FCN",142524,"/Date(1701415561000)/",13850,500,1216600,16731000000,200,true,1.47
"FCN",142512,"/Date(1701415546000)/",13850,4200,1216100,16724000000,200,true,1.47
"FCN",142512,"/Date(1701415546000)/",13850,200,1211900,16666000000,200,true,1.47
"FCN",142512,"/Date(1701415546000)/",13850,600,1211700,16663000000,200,true,1.47
"FCN",142430,"/Date(1701415504000)/",13850,400,1211100,16655000000,200,true,1.47
"FCN",142430,"/Date(1701415504000)/",13850,100,1210700,16650000000,200,true,1.47
"FCN",142430,"/Date(1701415504000)/",13850,4500,1210600,16648000000,200,true,1.47
"FCN",142424,"/Date(1701415498000)/",13850,100,1206100,16586000000,200,true,1.47
"FCN",142418,"/Date(1701415492000)/",13850,1300,1206000,16584000000,200,true,1.47
"FCN",142414,"/Date(1701415491000)/",13850,1100,1204700,16566000000,200,true,1.47
"FCN",142414,"/Date(1701415489000)/",13850,1000,1203600,16551000000,200,true,1.47
"FCN",142355,"/Date(1701415472000)/",13850,1000,1202600,16537000000,200,true,1.47
"FCN",142355,"/Date(1701415472000)/",13850,400,1201600,16524000000,200,true,1.47
"FCN",142342,"/Date(1701415459000)/",13850,2300,1201200,16518000000,200,true,1.47
"FCN",142342,"/Date(1701415459000)/",13850,100,1198900,16486000000,200,true,1.47
"FCN",142342,"/Date(1701415459000)/",13850,500,1198800,16485000000,200,true,1.47
"FCN",142342,"/Date(1701415459000)/",13850,1000,1198300,16478000000,200,true,1.47
"FCN",142342,"/Date(1701415459000)/",13850,1100,1197300,16464000000,200,true,1.47
"FCN",142339,"/Date(1701415456000)/",13850,100,1196200,16449000000,200,true,1.47
"FCN",142307,"/Date(1701415424000)/",13850,100,1196100,16447000000,200,true,1.47
"FCN",142307,"/Date(1701415424000)/",13850,200,1196000,16446000000,200,true,1.47
"FCN",142248,"/Date(1701415403000)/",13850,5000,1195800,16443000000,200,true,1.47
"FCN",142235,"/Date(1701415392000)/",13900,100,1190800,16374000000,250,false,1.83
"FCN",142229,"/Date(1701415383000)/",13850,500,1190700,16373000000,200,true,1.47
"FCN",142220,"/Date(1701415375000)/",13850,500,1190200,16366000000,200,true,1.47
"FCN",142216,"/Date(1701415370000)/",13850,200,1189700,16359000000,200,true,1.47
"FCN",142210,"/Date(1701415364000)/",13850,500,1189500,16356000000,200,true,1.47
"FCN",142204,"/Date(1701415358000)/",13850,500,1189000,16349000000,200,true,1.47
"FCN",142200,"/Date(1701415356000)/",13850,4600,1188500,16342000000,200,true,1.47
"FCN",142157,"/Date(1701415354000)/",13850,300,1183900,16278000000,200,false,1.47
"FCN",142145,"/Date(1701415340000)/",13850,100,1183600,16274000000,200,false,1.47
"FCN",142145,"/Date(1701415340000)/",13850,500,1183500,16273000000,200,false,1.47
"FCN",142145,"/Date(1701415340000)/",13850,4400,1183000,16266000000,200,false,1.47
"FCN",142145,"/Date(1701415339000)/",13850,600,1178600,16205000000,200,false,1.47
"FCN",142145,"/Date(1701415339000)/",13850,100,1178000,16197000000,200,false,1.47
"FCN",142145,"/Date(1701415339000)/",13850,400,1177900,16195000000,200,false,1.47
"FCN",142145,"/Date(1701415339000)/",13850,100,1177500,16190000000,200,false,1.47
"FCN",142141,"/Date(1701415335000)/",13850,500,1177400,16188000000,200,false,1.47
"FCN",142141,"/Date(1701415335000)/",13850,200,1176900,16181000000,200,false,1.47
"FCN",142141,"/Date(1701415335000)/",13850,500,1176700,16179000000,200,false,1.47
"FCN",142141,"/Date(1701415335000)/",13850,800,1176200,16172000000,200,false,1.47
"FCN",142119,"/Date(1701415313000)/",13850,2200,1175400,16161000000,200,false,1.47
"FCN",142119,"/Date(1701415313000)/",13850,10000,1173200,16130000000,200,false,1.47
"FCN",142119,"/Date(1701415313000)/",13850,2000,1163200,15992000000,200,false,1.47
"FCN",142119,"/Date(1701415313000)/",13850,700,1161200,15964000000,200,false,1.47
"FCN",142119,"/Date(1701415313000)/",13850,5100,1160500,15954000000,200,false,1.47
"FCN",142041,"/Date(1701415275000)/",13850,500,1155400,15884000000,200,false,1.47
"FCN",142012,"/Date(1701415247000)/",13850,1000,1154900,15877000000,200,false,1.47
"FCN",141959,"/Date(1701415236000)/",13850,100,1153900,15863000000,200,false,1.47
"FCN",141905,"/Date(1701415179000)/",13850,500,1153800,15861000000,200,false,1.47
"FCN",141843,"/Date(1701415157000)/",13850,300,1153300,15855000000,200,false,1.47
"FCN",141840,"/Date(1701415155000)/",13850,300,1153000,15850000000,200,false,1.47
"FCN",141836,"/Date(1701415151000)/",13850,3000,1152700,15846000000,200,false,1.47
"FCN",141836,"/Date(1701415151000)/",13850,100,1149700,15805000000,200,false,1.47
"FCN",141833,"/Date(1701415148000)/",13850,5000,1149600,15803000000,200,false,1.47
"FCN",141808,"/Date(1701415122000)/",13850,3500,1144600,15734000000,200,false,1.47
"FCN",141805,"/Date(1701415120000)/",13850,400,1141100,15686000000,200,false,1.47
"FCN",141752,"/Date(1701415106000)/",13850,2000,1140700,15680000000,200,false,1.47
"FCN",141745,"/Date(1701415102000)/",13850,2000,1138700,15652000000,200,false,1.47
"FCN",141745,"/Date(1701415100000)/",13850,1600,1136700,15625000000,200,false,1.47
"FCN",141733,"/Date(1701415087000)/",13800,200,1135100,15602000000,150,true,1.1
"FCN",141729,"/Date(1701415085000)/",13850,14600,1134900,15600000000,200,false,1.47
"FCN",141729,"/Date(1701415085000)/",13850,400,1120300,15398000000,200,false,1.47
"FCN",141704,"/Date(1701415059000)/",13850,100,1119900,15392000000,200,false,1.47
"FCN",141704,"/Date(1701415059000)/",13850,400,1119800,15391000000,200,false,1.47
"FCN",141704,"/Date(1701415059000)/",13850,1000,1119400,15385000000,200,false,1.47
"FCN",141704,"/Date(1701415059000)/",13850,500,1118400,15371000000,200,false,1.47
"FCN",141654,"/Date(1701415049000)/",13800,100,1117900,15364000000,150,true,1.1
"FCN",141654,"/Date(1701415049000)/",13800,100,1117800,15363000000,150,true,1.1
"FCN",141654,"/Date(1701415049000)/",13800,50700,1117700,15362000000,150,true,1.1
"FCN",141648,"/Date(1701415042000)/",13800,100,1067000,14662000000,150,false,1.1
"FCN",141642,"/Date(1701415035000)/",13800,2000,1066900,14660000000,150,false,1.1
"FCN",141638,"/Date(1701415032000)/",13800,500,1064900,14633000000,150,false,1.1
"FCN",141638,"/Date(1701415032000)/",13800,400,1064400,14626000000,150,false,1.1
"FCN",141638,"/Date(1701415032000)/",13800,5000,1064000,14620000000,150,false,1.1
"FCN",141635,"/Date(1701415031000)/",13800,2000,1059000,14551000000,150,false,1.1
"FCN",141635,"/Date(1701415030000)/",13800,5000,1057000,14524000000,150,false,1.1
"FCN",141635,"/Date(1701415029000)/",13800,2100,1052000,14455000000,150,false,1.1
"FCN",141623,"/Date(1701415017000)/",13800,10000,1049900,14426000000,150,false,1.1
"FCN",141619,"/Date(1701415013000)/",13800,9000,1039900,14288000000,150,false,1.1
"FCN",141616,"/Date(1701415012000)/",13800,3000,1030900,14164000000,150,false,1.1
"FCN",141607,"/Date(1701415002000)/",13800,200,1027900,14122000000,150,false,1.1
"FCN",141600,"/Date(1701414994000)/",13800,100,1027700,14120000000,150,false,1.1
"FCN",141548,"/Date(1701414981000)/",13800,3000,1027600,14118000000,150,false,1.1
"FCN",141548,"/Date(1701414981000)/",13800,500,1024600,14077000000,150,false,1.1
"FCN",141544,"/Date(1701414978000)/",13800,1000,1024100,14070000000,150,false,1.1
"FCN",141535,"/Date(1701414969000)/",13800,500,1023100,14056000000,150,false,1.1
"FCN",141528,"/Date(1701414963000)/",13800,4900,1022600,14049000000,150,false,1.1
"FCN",141528,"/Date(1701414963000)/",13800,4000,1017700,13982000000,150,false,1.1
"FCN",141528,"/Date(1701414963000)/",13800,4100,1013700,13926000000,150,false,1.1
"FCN",141525,"/Date(1701414958000)/",13750,3900,1009600,13870000000,100,true,0.73
"FCN",141516,"/Date(1701414950000)/",13800,3000,1005700,13816000000,150,false,1.1
"FCN",141356,"/Date(1701414871000)/",13750,1000,1002700,13775000000,100,true,0.73
"FCN",141252,"/Date(1701414808000)/",13800,1000,1001700,13761000000,150,false,1.1
"FCN",141246,"/Date(1701414800000)/",13800,500,1000700,13747000000,150,false,1.1
"FCN",141246,"/Date(1701414800000)/",13800,200,1000200,13740000000,150,false,1.1
"FCN",141246,"/Date(1701414800000)/",13800,1000,1000000,13737000000,150,false,1.1
