"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PVD",144425,"/Date(1701416701000)/",28350,313400,3944500,111301000000,350,false,1.25
"PVD",142920,"/Date(1701415797000)/",28250,100,3631100,102416000000,250,false,0.89
"PVD",142920,"/Date(1701415795000)/",28250,1000,3631000,102413000000,250,false,0.89
"PVD",142917,"/Date(1701415794000)/",28200,2100,3630000,102385000000,200,false,0.71
"PVD",142917,"/Date(1701415794000)/",28200,3600,3627900,102326000000,200,false,0.71
"PVD",142914,"/Date(1701415789000)/",28200,700,3624300,102224000000,200,true,0.71
"PVD",142914,"/Date(1701415789000)/",28200,1400,3623600,102205000000,200,true,0.71
"PVD",142911,"/Date(1701415787000)/",28200,1500,3622200,102165000000,200,true,0.71
"PVD",142911,"/Date(1701415785000)/",28200,7100,3620700,102123000000,200,true,0.71
"PVD",142911,"/Date(1701415785000)/",28200,2000,3613600,101923000000,200,true,0.71
"PVD",142911,"/Date(1701415785000)/",28200,1000,3611600,101866000000,200,true,0.71
"PVD",142911,"/Date(1701415785000)/",28200,9900,3610600,101838000000,200,true,0.71
"PVD",142904,"/Date(1701415780000)/",28250,100,3600700,101559000000,250,false,0.89
"PVD",142858,"/Date(1701415773000)/",28200,7000,3600600,101556000000,200,true,0.71
"PVD",142852,"/Date(1701415766000)/",28200,400,3593600,101359000000,200,true,0.71
"PVD",142839,"/Date(1701415754000)/",28200,2500,3593200,101347000000,200,true,0.71
"PVD",142833,"/Date(1701415747000)/",28200,200,3590700,101277000000,200,false,0.71
"PVD",142817,"/Date(1701415733000)/",28250,7000,3590500,101271000000,250,false,0.89
"PVD",142817,"/Date(1701415733000)/",28200,1200,3583500,101073000000,200,false,0.71
"PVD",142817,"/Date(1701415733000)/",28200,1800,3582300,101040000000,200,false,0.71
"PVD",142813,"/Date(1701415728000)/",28200,3000,3580500,100989000000,200,false,0.71
"PVD",142807,"/Date(1701415722000)/",28200,2000,3577500,100904000000,200,false,0.71
"PVD",142807,"/Date(1701415721000)/",28200,3000,3575500,100848000000,200,false,0.71
"PVD",142807,"/Date(1701415721000)/",28200,200,3572500,100763000000,200,false,0.71
"PVD",142754,"/Date(1701415710000)/",28200,100,3572300,100758000000,200,true,0.71
"PVD",142754,"/Date(1701415710000)/",28200,900,3572200,100755000000,200,true,0.71
"PVD",142754,"/Date(1701415710000)/",28200,900,3571300,100729000000,200,true,0.71
"PVD",142754,"/Date(1701415710000)/",28200,100,3570400,100704000000,200,true,0.71
"PVD",142751,"/Date(1701415707000)/",28250,1000,3570300,100701000000,250,false,0.89
"PVD",142745,"/Date(1701415701000)/",28200,900,3569300,100673000000,200,true,0.71
"PVD",142745,"/Date(1701415701000)/",28200,200,3568400,100648000000,200,true,0.71
"PVD",142745,"/Date(1701415699000)/",28250,400,3568200,100642000000,250,false,0.89
"PVD",142742,"/Date(1701415697000)/",28200,2000,3567800,100631000000,200,true,0.71
"PVD",142732,"/Date(1701415686000)/",28200,800,3565800,100574000000,200,true,0.71
"PVD",142732,"/Date(1701415686000)/",28200,200,3565000,100552000000,200,true,0.71
"PVD",142713,"/Date(1701415668000)/",28200,700,3564800,100546000000,200,true,0.71
"PVD",142713,"/Date(1701415668000)/",28200,700,3564100,100526000000,200,true,0.71
"PVD",142713,"/Date(1701415668000)/",28200,600,3563400,100507000000,200,true,0.71
"PVD",142710,"/Date(1701415666000)/",28200,100,3562800,100490000000,200,true,0.71
"PVD",142710,"/Date(1701415666000)/",28200,700,3562700,100487000000,200,true,0.71
"PVD",142710,"/Date(1701415666000)/",28200,100,3562000,100467000000,200,true,0.71
"PVD",142703,"/Date(1701415660000)/",28200,800,3561900,100464000000,200,false,0.71
"PVD",142657,"/Date(1701415652000)/",28200,200,3561100,100442000000,200,false,0.71
"PVD",142657,"/Date(1701415652000)/",28200,800,3560900,100436000000,200,false,0.71
"PVD",142657,"/Date(1701415652000)/",28200,2000,3560100,100414000000,200,false,0.71
"PVD",142647,"/Date(1701415643000)/",28200,200,3558100,100357000000,200,false,0.71
"PVD",142644,"/Date(1701415639000)/",28200,2000,3557900,100351000000,200,false,0.71
"PVD",142641,"/Date(1701415638000)/",28200,1000,3555900,100295000000,200,true,0.71
"PVD",142632,"/Date(1701415626000)/",28250,1000,3554900,100267000000,250,false,0.89
"PVD",142628,"/Date(1701415624000)/",28250,1400,3553900,100239000000,250,false,0.89
"PVD",142628,"/Date(1701415624000)/",28200,600,3552500,100199000000,200,false,0.71
"PVD",142625,"/Date(1701415621000)/",28200,6400,3551900,100182000000,200,true,0.71
"PVD",142622,"/Date(1701415619000)/",28200,100,3545500,100002000000,200,true,0.71
"PVD",142622,"/Date(1701415617000)/",28200,5000,3545400,99999000000,200,true,0.71
"PVD",142616,"/Date(1701415611000)/",28200,100,3540400,99858000000,200,true,0.71
"PVD",142616,"/Date(1701415611000)/",28200,1100,3540300,99855000000,200,true,0.71
"PVD",142603,"/Date(1701415599000)/",28200,1400,3539200,99824000000,200,true,0.71
"PVD",142603,"/Date(1701415597000)/",28200,200,3537800,99785000000,200,true,0.71
"PVD",142550,"/Date(1701415584000)/",28200,500,3537600,99779000000,200,false,0.71
"PVD",142550,"/Date(1701415584000)/",28200,200,3537100,99765000000,200,false,0.71
"PVD",142547,"/Date(1701415581000)/",28150,500,3536900,99759000000,150,true,0.54
"PVD",142531,"/Date(1701415567000)/",28250,1000,3536400,99745000000,250,false,0.89
"PVD",142531,"/Date(1701415565000)/",28150,1100,3535400,99717000000,150,true,0.54
"PVD",142531,"/Date(1701415565000)/",28150,5900,3534300,99686000000,150,true,0.54
"PVD",142531,"/Date(1701415565000)/",28150,800,3528400,99520000000,150,true,0.54
"PVD",142524,"/Date(1701415560000)/",28150,3300,3527600,99497000000,150,false,0.54
"PVD",142521,"/Date(1701415558000)/",28150,500,3524300,99404000000,150,false,0.54
"PVD",142515,"/Date(1701415550000)/",28150,200,3523800,99390000000,150,true,0.54
"PVD",142515,"/Date(1701415550000)/",28150,500,3523600,99385000000,150,true,0.54
"PVD",142515,"/Date(1701415550000)/",28150,500,3523100,99371000000,150,true,0.54
"PVD",142515,"/Date(1701415550000)/",28150,2000,3522600,99357000000,150,true,0.54
"PVD",142509,"/Date(1701415543000)/",28150,20000,3520600,99300000000,150,true,0.54
"PVD",142456,"/Date(1701415531000)/",28150,1000,3500600,98737000000,150,true,0.54
"PVD",142456,"/Date(1701415531000)/",28200,1200,3499600,98709000000,200,false,0.71
"PVD",142456,"/Date(1701415531000)/",28200,1800,3498400,98675000000,200,false,0.71
"PVD",142437,"/Date(1701415512000)/",28250,100,3496600,98624000000,250,true,0.89
"PVD",142437,"/Date(1701415512000)/",28250,100,3496500,98622000000,250,true,0.89
"PVD",142437,"/Date(1701415512000)/",28250,2300,3496400,98619000000,250,true,0.89
"PVD",142437,"/Date(1701415511000)/",28250,300,3494100,98554000000,250,true,0.89
"PVD",142430,"/Date(1701415507000)/",28250,1000,3493800,98545000000,250,true,0.89
"PVD",142430,"/Date(1701415506000)/",28250,600,3492800,98517000000,250,true,0.89
"PVD",142424,"/Date(1701415501000)/",28250,1200,3492200,98500000000,250,true,0.89
"PVD",142424,"/Date(1701415500000)/",28250,5000,3491000,98466000000,250,true,0.89
"PVD",142421,"/Date(1701415496000)/",28250,500,3486000,98325000000,250,false,0.89
"PVD",142421,"/Date(1701415496000)/",28250,100,3485500,98311000000,250,false,0.89
"PVD",142414,"/Date(1701415489000)/",28250,1000,3485400,98308000000,250,false,0.89
"PVD",142414,"/Date(1701415489000)/",28250,6000,3484400,98280000000,250,false,0.89
"PVD",142405,"/Date(1701415480000)/",28250,2000,3478400,98110000000,250,true,0.89
"PVD",142326,"/Date(1701415441000)/",28250,100,3476400,98054000000,250,true,0.89
"PVD",142326,"/Date(1701415441000)/",28250,100,3476300,98051000000,250,true,0.89
"PVD",142251,"/Date(1701415407000)/",28300,1000,3476200,98048000000,300,false,1.07
"PVD",142251,"/Date(1701415405000)/",28300,300,3475200,98020000000,300,false,1.07
"PVD",142248,"/Date(1701415402000)/",28300,1000,3474900,98011000000,300,true,1.07
"PVD",142248,"/Date(1701415402000)/",28300,300,3473900,97983000000,300,true,1.07
"PVD",142242,"/Date(1701415397000)/",28300,200,3473600,97975000000,300,true,1.07
"PVD",142242,"/Date(1701415396000)/",28300,500,3473400,97969000000,300,true,1.07
"PVD",142239,"/Date(1701415393000)/",28300,4000,3472900,97955000000,300,true,1.07
"PVD",142239,"/Date(1701415393000)/",28300,1000,3468900,97842000000,300,true,1.07
"PVD",142232,"/Date(1701415389000)/",28300,4000,3467900,97813000000,300,true,1.07
"PVD",142232,"/Date(1701415389000)/",28300,1000,3463900,97700000000,300,true,1.07
"PVD",142232,"/Date(1701415387000)/",28300,1000,3462900,97672000000,300,true,1.07
"PVD",142232,"/Date(1701415387000)/",28300,700,3461900,97643000000,300,true,1.07
"PVD",142232,"/Date(1701415387000)/",28300,1300,3461200,97624000000,300,true,1.07
"PVD",142220,"/Date(1701415374000)/",28300,3700,3459900,97587000000,300,true,1.07
"PVD",142220,"/Date(1701415374000)/",28300,100,3456200,97482000000,300,true,1.07
"PVD",142220,"/Date(1701415374000)/",28300,200,3456100,97479000000,300,true,1.07
"PVD",142216,"/Date(1701415372000)/",28300,5000,3455900,97474000000,300,true,1.07
"PVD",142207,"/Date(1701415363000)/",28300,4800,3450900,97332000000,300,true,1.07
"PVD",142207,"/Date(1701415363000)/",28300,100,3446100,97196000000,300,true,1.07
"PVD",142207,"/Date(1701415363000)/",28300,100,3446000,97193000000,300,true,1.07
"PVD",142157,"/Date(1701415353000)/",28350,2000,3445900,97191000000,350,false,1.25
"PVD",142148,"/Date(1701415343000)/",28350,3900,3443900,97134000000,350,true,1.25
"PVD",142145,"/Date(1701415341000)/",28350,1100,3440000,97023000000,350,true,1.25
"PVD",142145,"/Date(1701415341000)/",28350,800,3438900,96992000000,350,true,1.25
"PVD",142145,"/Date(1701415341000)/",28350,1000,3438100,96970000000,350,true,1.25
"PVD",142145,"/Date(1701415341000)/",28350,4000,3437100,96941000000,350,true,1.25
"PVD",142145,"/Date(1701415341000)/",28350,1000,3433100,96828000000,350,true,1.25
"PVD",142145,"/Date(1701415341000)/",28350,12100,3432100,96799000000,350,true,1.25
"PVD",142141,"/Date(1701415337000)/",28350,2000,3420000,96456000000,350,true,1.25
"PVD",142141,"/Date(1701415335000)/",28350,500,3418000,96400000000,350,true,1.25
"PVD",142141,"/Date(1701415335000)/",28350,5400,3417500,96386000000,350,true,1.25
"PVD",142141,"/Date(1701415335000)/",28350,200,3412100,96232000000,350,true,1.25
"PVD",142141,"/Date(1701415335000)/",28350,4400,3411900,96227000000,350,true,1.25
"PVD",142138,"/Date(1701415335000)/",28350,4100,3407500,96102000000,350,true,1.25
"PVD",142129,"/Date(1701415323000)/",28400,200,3403400,95986000000,400,false,1.43
"PVD",142125,"/Date(1701415320000)/",28350,3000,3403200,95980000000,350,true,1.25
"PVD",142103,"/Date(1701415297000)/",28400,100,3400200,95895000000,400,false,1.43
"PVD",142047,"/Date(1701415282000)/",28400,1000,3400100,95892000000,400,false,1.43
"PVD",142044,"/Date(1701415278000)/",28350,100,3399100,95864000000,350,true,1.25
"PVD",142038,"/Date(1701415273000)/",28400,200,3399000,95861000000,400,false,1.43
