"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VRG",131733,"/Date(1701411480000)/",25200,1000,8700,218770000,400,true,1.61
"VRG",105824,"/Date(1701403080000)/",25200,800,7700,193570000,400,false,1.61
"VRG",105742,"/Date(1701403080000)/",25200,200,6900,173410000,400,false,1.61
"VRG",102110,"/Date(1701400860000)/",25200,1000,6700,168370000,400,false,1.61
"VRG",100744,"/Date(1701400080000)/",25200,1000,5700,143170000,400,false,1.61
"VRG",95609,"/Date(1701399360000)/",25200,600,4700,117970000,400,false,1.61
"VRG",93412,"/Date(1701398040000)/",25000,700,4100,102850000,200,false,0.81
"VRG",93259,"/Date(1701397980000)/",25000,300,3400,85350000,200,true,0.81
"VRG",92645,"/Date(1701397620000)/",25000,1000,3100,77850000,200,true,0.81
"VRG",92633,"/Date(1701397620000)/",25000,1000,2100,52850000,200,true,0.81
"VRG",91655,"/Date(1701397020000)/",25000,1000,1100,27850000,200,true,0.81
"VRG",90147,"/Date(1701396120000)/",28500,100,100,2850000,3700,false,14.92
