"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TXM",140918,"/Date(1701414558000)/",5500,100,60500,332700000,500,true,10
"TXM",140307,"/Date(1701414187000)/",5500,100,60400,332150000,500,true,10
"TXM",134914,"/Date(1701413354000)/",5500,100,60300,331600000,500,true,10
"TXM",131036,"/Date(1701411036000)/",5500,1000,60200,331050000,500,false,10
"TXM",130958,"/Date(1701410998000)/",5500,100,59200,325550000,500,true,10
"TXM",130932,"/Date(1701410972000)/",5500,300,59100,325000000,500,true,10
"TXM",110950,"/Date(1701403790000)/",5500,300,58800,323350000,500,false,10
"TXM",105053,"/Date(1701402652000)/",5500,200,58500,321700000,500,false,10
"TXM",104720,"/Date(1701402439000)/",5500,200,58300,320600000,500,true,10
"TXM",103432,"/Date(1701401672000)/",5500,30100,58100,319500000,500,true,10
"TXM",95249,"/Date(1701399169000)/",5500,100,28000,153950000,500,false,10
"TXM",94446,"/Date(1701398685000)/",5500,2900,27900,153400000,500,false,10
"TXM",93518,"/Date(1701398118000)/",5500,600,25000,137450000,500,false,10
"TXM",93500,"/Date(1701398100000)/",5500,100,24400,134150000,500,false,10
"TXM",93418,"/Date(1701398058000)/",5500,100,24300,133600000,500,true,10
"TXM",93245,"/Date(1701397965000)/",5500,5000,24200,133050000,500,false,10
"TXM",93129,"/Date(1701397889000)/",5500,1000,19200,105550000,500,false,10
"TXM",93019,"/Date(1701397819000)/",5500,100,18200,100050000,500,false,10
"TXM",91849,"/Date(1701397129000)/",5500,100,18100,99500000,500,false,10
"TXM",90738,"/Date(1701396458000)/",5500,200,18000,98950000,500,true,10
"TXM",90652,"/Date(1701396412000)/",5500,300,17800,97850000,500,false,10
"TXM",90441,"/Date(1701396281000)/",5500,14600,17500,96200000,500,true,10
"TXM",90433,"/Date(1701396273000)/",5500,2600,2900,15900000,500,false,10
"TXM",90348,"/Date(1701396228000)/",5400,200,300,1600000,400,false,8
"TXM",90334,"/Date(1701396214000)/",5200,100,100,520000,200,false,4
