"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HUT",144531,"/Date(1701416700000)/",19500,281700,3821916,74792017300,-400,true,-2.01
"HUT",142957,"/Date(1701415797000)/",19700,500,3540216,69298867300,-200,false,-1.01
"HUT",142945,"/Date(1701415785000)/",19600,12000,3539716,69289017300,-300,true,-1.51
"HUT",142944,"/Date(1701415784000)/",19600,2000,3527716,69053817300,-300,true,-1.51
"HUT",142943,"/Date(1701415783000)/",19700,900,3525716,69014617300,-200,false,-1.01
"HUT",142939,"/Date(1701415779000)/",19700,200,3524816,68996887300,-200,false,-1.01
"HUT",142938,"/Date(1701415778000)/",19700,10300,3524616,68992947300,-200,false,-1.01
"HUT",142937,"/Date(1701415777000)/",19700,300,3514316,68790037300,-200,false,-1.01
"HUT",142935,"/Date(1701415775000)/",19600,16900,3514016,68784127300,-300,true,-1.51
"HUT",142923,"/Date(1701415763000)/",19700,100,3497116,68452887300,-200,false,-1.01
"HUT",142919,"/Date(1701415759000)/",19700,1000,3497016,68450917300,-200,false,-1.01
"HUT",142915,"/Date(1701415755000)/",19700,1000,3496016,68431217300,-200,false,-1.01
"HUT",142910,"/Date(1701415750000)/",19700,500,3495016,68411517300,-200,false,-1.01
"HUT",142907,"/Date(1701415747000)/",19700,500,3494516,68401667300,-200,false,-1.01
"HUT",142905,"/Date(1701415745000)/",19700,500,3494016,68391817300,-200,false,-1.01
"HUT",142901,"/Date(1701415741000)/",19700,1000,3493516,68381967300,-200,false,-1.01
"HUT",142851,"/Date(1701415731000)/",19700,900,3492516,68362267300,-200,false,-1.01
"HUT",142839,"/Date(1701415719000)/",19700,500,3491616,68344537300,-200,false,-1.01
"HUT",142824,"/Date(1701415704000)/",19700,2100,3491116,68334687300,-200,false,-1.01
"HUT",142822,"/Date(1701415702000)/",19700,27900,3489016,68293317300,-200,false,-1.01
"HUT",142819,"/Date(1701415699000)/",19700,40100,3461116,67743687300,-200,false,-1.01
"HUT",142742,"/Date(1701415662000)/",19700,700,3421016,66953717300,-200,true,-1.01
"HUT",142736,"/Date(1701415656000)/",19700,5000,3420316,66939927300,-200,true,-1.01
"HUT",142734,"/Date(1701415654000)/",19700,300,3415316,66841427300,-200,true,-1.01
"HUT",142725,"/Date(1701415645000)/",19700,600,3415016,66835517300,-200,true,-1.01
"HUT",142723,"/Date(1701415643000)/",19700,100,3414416,66823697300,-200,true,-1.01
"HUT",142720,"/Date(1701415640000)/",19700,200,3414316,66821727300,-200,true,-1.01
"HUT",142716,"/Date(1701415636000)/",19800,1000,3414116,66817787300,-100,false,-0.5
"HUT",142715,"/Date(1701415635000)/",19700,5000,3413116,66797987300,-200,true,-1.01
"HUT",142713,"/Date(1701415633000)/",19700,100,3408116,66699487300,-200,true,-1.01
"HUT",142703,"/Date(1701415623000)/",19700,300,3408016,66697517300,-200,true,-1.01
