"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VRE",144428,"/Date(1701416701000)/",22800,124300,2550200,57791000000,700,false,3.17
"VRE",142914,"/Date(1701415788000)/",22800,3700,2425900,54957000000,700,false,3.17
"VRE",142908,"/Date(1701415785000)/",22800,800,2422200,54872000000,700,false,3.17
"VRE",142908,"/Date(1701415785000)/",22800,100,2421400,54854000000,700,false,3.17
"VRE",142908,"/Date(1701415785000)/",22800,500,2421300,54852000000,700,false,3.17
"VRE",142908,"/Date(1701415785000)/",22800,200,2420800,54840000000,700,false,3.17
"VRE",142908,"/Date(1701415785000)/",22800,1000,2420600,54836000000,700,false,3.17
"VRE",142908,"/Date(1701415785000)/",22800,3000,2419600,54813000000,700,false,3.17
"VRE",142908,"/Date(1701415785000)/",22800,5000,2416600,54745000000,700,false,3.17
"VRE",142908,"/Date(1701415785000)/",22800,1400,2411600,54631000000,700,false,3.17
"VRE",142858,"/Date(1701415773000)/",22750,200,2410200,54599000000,650,true,2.94
"VRE",142858,"/Date(1701415773000)/",22800,100,2410000,54594000000,700,false,3.17
"VRE",142813,"/Date(1701415730000)/",22750,500,2409900,54592000000,650,false,2.94
"VRE",142813,"/Date(1701415730000)/",22750,300,2409400,54581000000,650,false,2.94
"VRE",142754,"/Date(1701415709000)/",22750,700,2409100,54574000000,650,false,2.94
"VRE",142754,"/Date(1701415709000)/",22750,13500,2408400,54558000000,650,false,2.94
"VRE",142754,"/Date(1701415709000)/",22750,14500,2394900,54251000000,650,false,2.94
"VRE",142754,"/Date(1701415709000)/",22750,15100,2380400,53921000000,650,false,2.94
"VRE",142754,"/Date(1701415709000)/",22750,3600,2365300,53577000000,650,false,2.94
"VRE",142748,"/Date(1701415703000)/",22750,1600,2361700,53495000000,650,true,2.94
"VRE",142748,"/Date(1701415703000)/",22750,500,2360100,53459000000,650,true,2.94
"VRE",142745,"/Date(1701415701000)/",22750,1600,2359600,53448000000,650,true,2.94
"VRE",142710,"/Date(1701415664000)/",22750,6000,2358000,53411000000,650,true,2.94
"VRE",142700,"/Date(1701415657000)/",22800,1000,2352000,53275000000,700,false,3.17
"VRE",142638,"/Date(1701415634000)/",22800,3000,2351000,53252000000,700,false,3.17
"VRE",142612,"/Date(1701415609000)/",22800,400,2348000,53184000000,700,false,3.17
"VRE",142609,"/Date(1701415605000)/",22750,500,2347600,53174000000,650,true,2.94
"VRE",142609,"/Date(1701415605000)/",22750,300,2347100,53163000000,650,true,2.94
"VRE",142553,"/Date(1701415589000)/",22800,100,2346800,53156000000,700,false,3.17
"VRE",142524,"/Date(1701415560000)/",22800,100,2346700,53154000000,700,false,3.17
"VRE",142521,"/Date(1701415557000)/",22800,200,2346600,53152000000,700,false,3.17
"VRE",142521,"/Date(1701415557000)/",22800,500,2346400,53147000000,700,false,3.17
"VRE",142521,"/Date(1701415557000)/",22800,1000,2345900,53136000000,700,false,3.17
"VRE",142521,"/Date(1701415557000)/",22800,800,2344900,53113000000,700,false,3.17
"VRE",142521,"/Date(1701415557000)/",22800,2000,2344100,53095000000,700,false,3.17
"VRE",142459,"/Date(1701415534000)/",22800,2200,2342100,53049000000,700,false,3.17
"VRE",142459,"/Date(1701415534000)/",22800,1200,2339900,52999000000,700,false,3.17
"VRE",142459,"/Date(1701415534000)/",22750,1100,2338700,52972000000,650,false,2.94
"VRE",142446,"/Date(1701415522000)/",22750,1000,2337600,52946000000,650,true,2.94
"VRE",142446,"/Date(1701415522000)/",22750,12600,2336600,52924000000,650,true,2.94
"VRE",142446,"/Date(1701415522000)/",22750,4900,2324000,52637000000,650,true,2.94
"VRE",142446,"/Date(1701415522000)/",22750,400,2319100,52526000000,650,true,2.94
"VRE",142446,"/Date(1701415522000)/",22750,10000,2318700,52517000000,650,true,2.94
"VRE",142433,"/Date(1701415507000)/",22750,2000,2308700,52289000000,650,true,2.94
"VRE",142408,"/Date(1701415484000)/",22750,800,2306700,52244000000,650,true,2.94
"VRE",142408,"/Date(1701415484000)/",22750,100,2305900,52225000000,650,true,2.94
"VRE",142408,"/Date(1701415484000)/",22750,12700,2305800,52223000000,650,true,2.94
"VRE",142408,"/Date(1701415484000)/",22750,1000,2293100,51934000000,650,true,2.94
"VRE",142408,"/Date(1701415484000)/",22750,100,2292100,51911000000,650,true,2.94
"VRE",142408,"/Date(1701415484000)/",22750,200,2292000,51909000000,650,true,2.94
"VRE",142408,"/Date(1701415484000)/",22750,100,2291800,51905000000,650,true,2.94
"VRE",142339,"/Date(1701415453000)/",22750,100,2291700,51902000000,650,true,2.94
"VRE",142310,"/Date(1701415425000)/",22800,14100,2291600,51900000000,700,false,3.17
"VRE",142310,"/Date(1701415425000)/",22800,14000,2277500,51578000000,700,false,3.17
"VRE",142310,"/Date(1701415425000)/",22800,14100,2263500,51259000000,700,false,3.17
"VRE",142310,"/Date(1701415425000)/",22800,6600,2249400,50938000000,700,false,3.17
"VRE",142307,"/Date(1701415423000)/",22850,4800,2242800,50787000000,750,false,3.39
"VRE",142258,"/Date(1701415413000)/",22850,11700,2238000,50678000000,750,false,3.39
"VRE",142258,"/Date(1701415413000)/",22850,3000,2226300,50410000000,750,false,3.39
"VRE",142255,"/Date(1701415411000)/",22800,2000,2223300,50342000000,700,true,3.17
"VRE",142248,"/Date(1701415403000)/",22800,300,2221300,50296000000,700,true,3.17
"VRE",142242,"/Date(1701415397000)/",22800,400,2221000,50289000000,700,true,3.17
"VRE",142242,"/Date(1701415397000)/",22800,400,2220600,50280000000,700,true,3.17
"VRE",142242,"/Date(1701415397000)/",22800,200,2220200,50271000000,700,true,3.17
"VRE",142239,"/Date(1701415394000)/",22800,300,2220000,50267000000,700,true,3.17
"VRE",142232,"/Date(1701415389000)/",22800,500,2219700,50260000000,700,true,3.17
"VRE",142232,"/Date(1701415389000)/",22800,1000,2219200,50248000000,700,true,3.17
"VRE",142220,"/Date(1701415375000)/",22800,900,2218200,50225000000,700,false,3.17
"VRE",142220,"/Date(1701415375000)/",22800,400,2217300,50205000000,700,false,3.17
"VRE",142220,"/Date(1701415375000)/",22800,100,2216900,50196000000,700,false,3.17
"VRE",142220,"/Date(1701415375000)/",22800,200,2216800,50194000000,700,false,3.17
"VRE",142220,"/Date(1701415375000)/",22800,10000,2216600,50189000000,700,false,3.17
"VRE",142220,"/Date(1701415375000)/",22800,4200,2206600,49961000000,700,false,3.17
"VRE",142154,"/Date(1701415349000)/",22750,500,2202400,49865000000,650,true,2.94
"VRE",142151,"/Date(1701415347000)/",22800,100,2201900,49854000000,700,false,3.17
"VRE",142151,"/Date(1701415345000)/",22800,700,2201800,49852000000,700,false,3.17
"VRE",142151,"/Date(1701415345000)/",22800,1500,2201100,49836000000,700,false,3.17
"VRE",142151,"/Date(1701415345000)/",22800,500,2199600,49801000000,700,false,3.17
"VRE",142151,"/Date(1701415345000)/",22800,1000,2199100,49790000000,700,false,3.17
"VRE",142151,"/Date(1701415345000)/",22800,1200,2198100,49767000000,700,false,3.17
"VRE",142138,"/Date(1701415334000)/",22800,13900,2196900,49740000000,700,false,3.17
"VRE",142138,"/Date(1701415334000)/",22750,1000,2183000,49423000000,650,true,2.94
"VRE",142116,"/Date(1701415312000)/",22750,1800,2182000,49400000000,650,true,2.94
"VRE",142116,"/Date(1701415312000)/",22750,100,2180200,49359000000,650,true,2.94
"VRE",142116,"/Date(1701415312000)/",22750,100,2180100,49357000000,650,true,2.94
"VRE",142050,"/Date(1701415286000)/",22800,4500,2180000,49355000000,700,false,3.17
"VRE",142031,"/Date(1701415266000)/",22800,400,2175500,49252000000,700,false,3.17
"VRE",142031,"/Date(1701415266000)/",22800,1000,2175100,49243000000,700,false,3.17
"VRE",142031,"/Date(1701415266000)/",22800,100,2174100,49220000000,700,false,3.17
"VRE",142031,"/Date(1701415266000)/",22800,100,2174000,49218000000,700,false,3.17
"VRE",142031,"/Date(1701415266000)/",22800,2000,2173900,49216000000,700,false,3.17
"VRE",142031,"/Date(1701415266000)/",22800,100,2171900,49170000000,700,false,3.17
"VRE",142031,"/Date(1701415266000)/",22800,100,2171800,49168000000,700,false,3.17
"VRE",142031,"/Date(1701415266000)/",22800,200,2171700,49165000000,700,false,3.17
"VRE",142031,"/Date(1701415266000)/",22800,500,2171500,49161000000,700,false,3.17
"VRE",142031,"/Date(1701415266000)/",22800,400,2171000,49149000000,700,false,3.17
"VRE",142009,"/Date(1701415242000)/",22800,1500,2170600,49140000000,700,false,3.17
"VRE",141959,"/Date(1701415235000)/",22800,2000,2169100,49106000000,700,false,3.17
"VRE",141956,"/Date(1701415233000)/",22800,400,2167100,49061000000,700,false,3.17
"VRE",141931,"/Date(1701415205000)/",22800,700,2166700,49051000000,700,false,3.17
"VRE",141931,"/Date(1701415205000)/",22800,100,2166000,49035000000,700,false,3.17
"VRE",141931,"/Date(1701415205000)/",22800,600,2165900,49033000000,700,false,3.17
"VRE",141928,"/Date(1701415202000)/",22750,900,2165300,49020000000,650,true,2.94
"VRE",141928,"/Date(1701415202000)/",22750,100,2164400,48999000000,650,true,2.94
"VRE",141921,"/Date(1701415196000)/",22800,400,2164300,48997000000,700,false,3.17
"VRE",141921,"/Date(1701415196000)/",22800,1000,2163900,48988000000,700,false,3.17
"VRE",141921,"/Date(1701415196000)/",22800,100,2162900,48965000000,700,false,3.17
"VRE",141911,"/Date(1701415188000)/",22800,900,2162800,48963000000,700,false,3.17
"VRE",141911,"/Date(1701415188000)/",22800,3900,2161900,48942000000,700,false,3.17
"VRE",141902,"/Date(1701415175000)/",22800,13200,2158000,48853000000,700,false,3.17
"VRE",141859,"/Date(1701415174000)/",22800,2300,2144800,48552000000,700,false,3.17
"VRE",141859,"/Date(1701415174000)/",22800,600,2142500,48500000000,700,false,3.17
"VRE",141859,"/Date(1701415173000)/",22850,100,2141900,48486000000,750,false,3.39
"VRE",141859,"/Date(1701415173000)/",22800,1000,2141800,48484000000,700,false,3.17
"VRE",141859,"/Date(1701415173000)/",22800,1100,2140800,48461000000,700,false,3.17
"VRE",141859,"/Date(1701415173000)/",22800,400,2139700,48436000000,700,false,3.17
"VRE",141859,"/Date(1701415173000)/",22800,1800,2139300,48427000000,700,false,3.17
"VRE",141811,"/Date(1701415125000)/",22800,1000,2137500,48386000000,700,false,3.17
"VRE",141805,"/Date(1701415120000)/",22800,200,2136500,48363000000,700,true,3.17
"VRE",141805,"/Date(1701415119000)/",22800,2000,2136300,48358000000,700,true,3.17
"VRE",141755,"/Date(1701415111000)/",22850,200,2134300,48313000000,750,true,3.39
"VRE",141755,"/Date(1701415111000)/",22850,1700,2134100,48308000000,750,true,3.39
"VRE",141755,"/Date(1701415111000)/",22850,300,2132400,48269000000,750,true,3.39
"VRE",141755,"/Date(1701415111000)/",22850,1000,2132100,48263000000,750,true,3.39
"VRE",141755,"/Date(1701415111000)/",22850,700,2131100,48240000000,750,true,3.39
"VRE",141755,"/Date(1701415109000)/",22900,2100,2130400,48224000000,800,false,3.62
"VRE",141755,"/Date(1701415109000)/",22900,200,2128300,48176000000,800,false,3.62
"VRE",141755,"/Date(1701415109000)/",22900,200,2128100,48171000000,800,false,3.62
"VRE",141755,"/Date(1701415109000)/",22900,1000,2127900,48166000000,800,false,3.62
"VRE",141755,"/Date(1701415109000)/",22900,500,2126900,48144000000,800,false,3.62
"VRE",141755,"/Date(1701415109000)/",22900,100,2126400,48132000000,800,false,3.62
"VRE",141755,"/Date(1701415109000)/",22900,800,2126300,48130000000,800,false,3.62
"VRE",141739,"/Date(1701415095000)/",22900,100,2125500,48111000000,800,false,3.62
"VRE",141736,"/Date(1701415091000)/",22900,1100,2125400,48109000000,800,false,3.62
"VRE",141736,"/Date(1701415091000)/",22900,1000,2124300,48084000000,800,false,3.62
"VRE",141736,"/Date(1701415091000)/",22900,900,2123300,48061000000,800,false,3.62
"VRE",141717,"/Date(1701415073000)/",22900,1500,2122400,48040000000,800,false,3.62
"VRE",141714,"/Date(1701415068000)/",22900,1500,2120900,48006000000,800,true,3.62
"VRE",141714,"/Date(1701415068000)/",22900,100,2119400,47972000000,800,true,3.62
"VRE",141707,"/Date(1701415061000)/",22900,100,2119300,47969000000,800,true,3.62
"VRE",141701,"/Date(1701415056000)/",22900,1500,2119200,47967000000,800,false,3.62
"VRE",141701,"/Date(1701415056000)/",22900,100,2117700,47933000000,800,false,3.62
"VRE",141701,"/Date(1701415056000)/",22900,200,2117600,47931000000,800,false,3.62
"VRE",141701,"/Date(1701415056000)/",22900,500,2117400,47926000000,800,false,3.62
"VRE",141701,"/Date(1701415056000)/",22900,500,2116900,47915000000,800,false,3.62
"VRE",141701,"/Date(1701415056000)/",22900,1000,2116400,47903000000,800,false,3.62
"VRE",141701,"/Date(1701415056000)/",22900,3700,2115400,47880000000,800,false,3.62
"VRE",141658,"/Date(1701415052000)/",22900,1300,2111700,47795000000,800,false,3.62
"VRE",141658,"/Date(1701415052000)/",22900,200,2110400,47766000000,800,false,3.62
"VRE",141654,"/Date(1701415050000)/",22900,1700,2110200,47761000000,800,false,3.62
"VRE",141651,"/Date(1701415045000)/",22900,100,2108500,47722000000,800,false,3.62
"VRE",141651,"/Date(1701415045000)/",22900,4400,2108400,47720000000,800,false,3.62
"VRE",141642,"/Date(1701415037000)/",22900,1900,2104000,47619000000,800,false,3.62
"VRE",141642,"/Date(1701415037000)/",22900,200,2102100,47576000000,800,false,3.62
"VRE",141642,"/Date(1701415037000)/",22900,200,2101900,47571000000,800,false,3.62
"VRE",141642,"/Date(1701415037000)/",22900,200,2101700,47566000000,800,false,3.62
"VRE",141642,"/Date(1701415037000)/",22900,100,2101500,47562000000,800,false,3.62
"VRE",141642,"/Date(1701415037000)/",22900,200,2101400,47560000000,800,false,3.62
"VRE",141642,"/Date(1701415037000)/",22900,200,2101200,47555000000,800,false,3.62
"VRE",141642,"/Date(1701415037000)/",22900,100,2101000,47550000000,800,false,3.62
"VRE",141642,"/Date(1701415037000)/",22900,200,2100900,47548000000,800,false,3.62
"VRE",141642,"/Date(1701415037000)/",22900,100,2100700,47544000000,800,false,3.62
"VRE",141642,"/Date(1701415037000)/",22900,800,2100600,47541000000,800,false,3.62
"VRE",141642,"/Date(1701415037000)/",22900,100,2099800,47523000000,800,false,3.62
"VRE",141642,"/Date(1701415037000)/",22900,2800,2099700,47521000000,800,false,3.62
"VRE",141635,"/Date(1701415030000)/",22900,200,2096900,47457000000,800,false,3.62
"VRE",141635,"/Date(1701415030000)/",22900,300,2096700,47452000000,800,false,3.62
"VRE",141635,"/Date(1701415030000)/",22900,100,2096400,47445000000,800,false,3.62
"VRE",141635,"/Date(1701415030000)/",22900,100,2096300,47443000000,800,false,3.62
"VRE",141635,"/Date(1701415030000)/",22900,1100,2096200,47440000000,800,false,3.62
"VRE",141635,"/Date(1701415030000)/",22900,1000,2095100,47415000000,800,false,3.62
"VRE",141635,"/Date(1701415030000)/",22900,1000,2094100,47392000000,800,false,3.62
"VRE",141635,"/Date(1701415030000)/",22900,100,2093100,47369000000,800,false,3.62
"VRE",141635,"/Date(1701415030000)/",22900,100,2093000,47367000000,800,false,3.62
"VRE",141635,"/Date(1701415030000)/",22900,500,2092900,47365000000,800,false,3.62
"VRE",141635,"/Date(1701415030000)/",22900,100,2092400,47353000000,800,false,3.62
"VRE",141635,"/Date(1701415030000)/",22900,100,2092300,47351000000,800,false,3.62
"VRE",141635,"/Date(1701415030000)/",22900,200,2092200,47349000000,800,false,3.62
"VRE",141635,"/Date(1701415028000)/",22900,4500,2092000,47344000000,800,false,3.62
"VRE",141616,"/Date(1701415012000)/",22900,2900,2087500,47241000000,800,false,3.62
"VRE",141616,"/Date(1701415012000)/",22900,1000,2084600,47175000000,800,false,3.62
"VRE",141616,"/Date(1701415012000)/",22900,200,2083600,47152000000,800,false,3.62
"VRE",141616,"/Date(1701415012000)/",22900,100,2083400,47147000000,800,false,3.62
"VRE",141616,"/Date(1701415012000)/",22900,300,2083300,47145000000,800,false,3.62
"VRE",141610,"/Date(1701415006000)/",22850,500,2083000,47138000000,750,true,3.39
"VRE",141610,"/Date(1701415006000)/",22850,200,2082500,47127000000,750,true,3.39
"VRE",141610,"/Date(1701415006000)/",22850,100,2082300,47122000000,750,true,3.39
"VRE",141610,"/Date(1701415006000)/",22850,100,2082200,47120000000,750,true,3.39
"VRE",141610,"/Date(1701415006000)/",22850,300,2082100,47118000000,750,true,3.39
"VRE",141610,"/Date(1701415006000)/",22850,100,2081800,47111000000,750,true,3.39
"VRE",141610,"/Date(1701415006000)/",22850,5000,2081700,47109000000,750,true,3.39
"VRE",141610,"/Date(1701415006000)/",22850,200,2076700,46994000000,750,true,3.39
"VRE",141610,"/Date(1701415006000)/",22850,8800,2076500,46990000000,750,true,3.39
"VRE",141603,"/Date(1701414997000)/",22850,1200,2067700,46789000000,750,false,3.39
"VRE",141603,"/Date(1701414997000)/",22850,500,2066500,46761000000,750,false,3.39
"VRE",141603,"/Date(1701414997000)/",22850,500,2066000,46750000000,750,false,3.39
"VRE",141603,"/Date(1701414997000)/",22850,2300,2065500,46738000000,750,false,3.39
"VRE",141551,"/Date(1701414985000)/",22800,200,2063200,46686000000,700,true,3.17
"VRE",141551,"/Date(1701414985000)/",22850,2700,2063000,46681000000,750,false,3.39
"VRE",141551,"/Date(1701414985000)/",22850,100,2060300,46620000000,750,false,3.39
"VRE",141548,"/Date(1701414982000)/",22800,200,2060200,46617000000,700,false,3.17
"VRE",141548,"/Date(1701414982000)/",22800,2000,2060000,46613000000,700,false,3.17
"VRE",141548,"/Date(1701414982000)/",22800,300,2058000,46567000000,700,false,3.17
"VRE",141548,"/Date(1701414982000)/",22800,500,2057700,46560000000,700,false,3.17
"VRE",141548,"/Date(1701414982000)/",22800,600,2057200,46549000000,700,false,3.17
"VRE",141548,"/Date(1701414982000)/",22800,100,2056600,46535000000,700,false,3.17
"VRE",141548,"/Date(1701414982000)/",22800,500,2056500,46533000000,700,false,3.17
"VRE",141548,"/Date(1701414982000)/",22800,100,2056000,46521000000,700,false,3.17
"VRE",141548,"/Date(1701414982000)/",22800,700,2055900,46519000000,700,false,3.17
