"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TCT",142855,"/Date(1701415771000)/",22050,100,19800,441000000,-150,false,-0.68
"TCT",142738,"/Date(1701415696000)/",22000,500,19700,439000000,-200,true,-0.9
"TCT",142729,"/Date(1701415685000)/",22050,100,19200,428000000,-150,false,-0.68
"TCT",142729,"/Date(1701415685000)/",22050,200,19100,425000000,-150,false,-0.68
"TCT",140436,"/Date(1701414309000)/",22000,300,18900,421000000,-200,true,-0.9
"TCT",135933,"/Date(1701414006000)/",22000,200,18600,414000000,-200,true,-0.9
"TCT",135424,"/Date(1701413698000)/",22000,500,18400,410000000,-200,true,-0.9
"TCT",131800,"/Date(1701411508000)/",21900,100,17900,399000000,-300,false,-1.35
"TCT",130112,"/Date(1701410500000)/",22200,100,17800,397000000,0,false,0
"TCT",130006,"/Date(1701410401000)/",22300,100,17700,395000000,100,false,0.45
"TCT",111649,"/Date(1701404227000)/",22300,3000,17600,392000000,100,false,0.45
"TCT",104800,"/Date(1701402497000)/",22350,1600,14600,325000000,150,false,0.68
"TCT",102530,"/Date(1701401145000)/",22350,500,13000,290000000,150,false,0.68
"TCT",100248,"/Date(1701399779000)/",22250,3000,12500,278000000,50,false,0.23
"TCT",95550,"/Date(1701399362000)/",22300,900,9500,212000000,100,false,0.45
"TCT",95531,"/Date(1701399340000)/",22300,2000,8600,192000000,100,false,0.45
"TCT",95515,"/Date(1701399327000)/",22300,100,6600,147000000,100,false,0.45
"TCT",94625,"/Date(1701398795000)/",22350,100,6500,145000000,150,false,0.68
"TCT",93620,"/Date(1701398191000)/",22350,100,6400,143000000,150,false,0.68
"TCT",93520,"/Date(1701398130000)/",22400,400,6300,140000000,200,false,0.9
"TCT",93520,"/Date(1701398130000)/",22400,200,5900,131000000,200,false,0.9
"TCT",93220,"/Date(1701397948000)/",22350,3000,5700,127000000,150,false,0.68
"TCT",92539,"/Date(1701397546000)/",22350,2000,2700,60000000,150,false,0.68
"TCT",92239,"/Date(1701397367000)/",22350,600,700,15000000,150,false,0.68
"TCT",91455,"/Date(1701396901000)/",22350,100,100,2000000,150,false,0.68
