"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SGI",144809,"/Date(1701416880000)/",14500,5000,32400,469510000,200,false,1.4
"SGI",141847,"/Date(1701415140000)/",14400,900,27400,397010000,100,true,0.7
"SGI",140104,"/Date(1701414060000)/",14400,500,26500,384050000,100,true,0.7
"SGI",135209,"/Date(1701413520000)/",14400,500,26000,376850000,100,true,0.7
"SGI",132839,"/Date(1701412140000)/",14500,4000,25500,369650000,200,false,1.4
"SGI",131003,"/Date(1701411000000)/",14500,1000,21500,311650000,200,false,1.4
"SGI",130008,"/Date(1701410400000)/",14500,4000,20500,297150000,200,true,1.4
"SGI",112409,"/Date(1701404640000)/",14500,500,16500,239150000,200,true,1.4
"SGI",112100,"/Date(1701404460000)/",14500,6000,16000,231900000,200,false,1.4
"SGI",105859,"/Date(1701403140000)/",14500,4000,10000,144900000,200,false,1.4
"SGI",105641,"/Date(1701403020000)/",14500,2000,6000,86900000,200,false,1.4
"SGI",105615,"/Date(1701402960000)/",14400,1000,4000,57900000,100,false,0.7
"SGI",105456,"/Date(1701402900000)/",14500,600,3000,43500000,200,true,1.4
"SGI",105341,"/Date(1701402840000)/",14500,2300,2400,34800000,200,true,1.4
"SGI",105140,"/Date(1701402720000)/",14500,100,100,1450000,200,true,1.4
