"price","change","match_qtty","side","time","total_vol"
6.82,-0.01,1300,"","14:45:06",163300
6.77,-0.06,2000,"bu","14:32:06",162000
6.77,-0.06,1000,"bu","14:32:01",160000
6.76,-0.07,1400,"bu","14:31:56",159000
6.7,-0.13,800,"bu","14:31:52",157600
6.55,-0.28,2100,"sd","14:31:38",156800
6.6,-0.23,200,"sd","14:31:38",154700
6.64,-0.19,400,"bu","14:21:52",154500
6.55,-0.28,400,"sd","14:21:27",154100
6.55,-0.28,200,"sd","14:21:16",153700
6.55,-0.28,100,"sd","14:18:38",153500
6.55,-0.28,1300,"sd","14:18:21",153400
6.55,-0.28,400,"sd","14:17:59",152100
6.55,-0.28,1000,"sd","14:17:46",151700
6.64,-0.19,100,"bu","14:11:25",150700
6.64,-0.19,1200,"sd","14:10:25",150600
6.64,-0.19,100,"sd","14:07:14",149400
6.7,-0.13,2600,"sd","14:06:02",149300
6.76,-0.07,300,"sd","13:53:29",146700
6.76,-0.07,500,"sd","13:51:48",146400
6.76,-0.07,300,"sd","13:50:36",145900
6.77,-0.06,900,"sd","13:50:12",145600
6.82,-0.01,100,"sd","13:48:23",144700
6.82,-0.01,1900,"bu","13:48:00",144600
6.77,-0.06,100,"sd","13:47:52",142700
6.77,-0.06,1000,"sd","13:46:27",142600
6.82,-0.01,100,"bu","13:45:44",141600
6.83,0,1000,"bu","13:44:44",141500
6.83,0,700,"sd","13:38:51",140500
6.83,0,800,"sd","13:38:39",139800
6.87,0.04,800,"bu","13:35:36",139000
6.76,-0.07,3500,"sd","13:34:57",138200
6.8,-0.03,600,"bu","13:34:37",134700
6.8,-0.03,3800,"sd","13:34:35",134100
6.83,0,1300,"sd","13:34:35",130300
6.85,0.02,800,"sd","13:34:35",129000
6.87,0.04,1100,"bu","13:34:06",128200
6.86,0.03,200,"bu","13:34:01",127100
6.85,0.02,200,"bu","13:33:47",126900
6.83,0,700,"sd","13:33:34",126700
6.85,0.02,800,"bu","13:33:23",126000
6.84,0.01,700,"bu","13:33:23",125200
6.83,0,100,"sd","13:33:02",124500
6.83,0,700,"sd","13:32:46",124400
6.83,0,700,"bu","13:32:46",123700
6.83,0,5000,"bu","13:32:30",123000
6.83,0,2000,"bu","13:32:13",118000
6.83,0,1500,"bu","13:29:31",116000
6.8,-0.03,1400,"bu","13:29:12",114500
6.8,-0.03,1000,"bu","13:28:48",113100
6.8,-0.03,1000,"bu","13:27:37",112100
6.8,-0.03,300,"bu","13:27:25",111100
6.8,-0.03,2300,"bu","13:26:36",110800
6.76,-0.07,400,"bu","13:26:21",108500
6.76,-0.07,1100,"bu","13:26:05",108100
6.76,-0.07,500,"sd","13:25:48",107000
6.77,-0.06,15000,"sd","13:25:48",106500
6.8,-0.03,1500,"bu","13:24:49",91500
6.76,-0.07,100,"sd","13:24:04",90000
6.76,-0.07,300,"bu","13:23:07",89900
6.75,-0.08,100,"bu","13:23:07",89600
6.7,-0.13,2500,"bu","13:22:47",89500
6.7,-0.13,800,"bu","13:22:33",87000
6.7,-0.13,1000,"bu","13:21:20",86200
6.7,-0.13,1200,"bu","13:20:24",85200
6.64,-0.19,700,"bu","13:20:05",84000
6.6,-0.23,300,"bu","13:18:39",83300
6.52,-0.31,2400,"sd","13:15:06",83000
6.53,-0.3,600,"sd","13:15:06",80600
6.52,-0.31,1000,"sd","13:09:32",80000
6.52,-0.31,100,"sd","13:08:46",79000
6.51,-0.32,100,"sd","13:05:41",78900
6.51,-0.32,2000,"sd","13:04:49",78800
6.51,-0.32,300,"sd","13:03:15",76800
6.6,-0.23,100,"sd","13:01:44",76500
6.6,-0.23,1100,"sd","13:00:03",76400
6.7,-0.13,1000,"sd","11:08:05",75300
6.7,-0.13,4000,"sd","10:41:07",74300
6.7,-0.13,2000,"sd","10:39:54",70300
6.74,-0.09,1300,"bu","10:38:05",68300
6.7,-0.13,200,"sd","10:36:03",67000
6.75,-0.08,3900,"sd","10:25:14",66800
6.75,-0.08,800,"sd","10:24:15",62900
6.75,-0.08,500,"sd","10:23:14",62100
6.8,-0.03,100,"bu","10:12:09",61600
6.8,-0.03,900,"sd","09:57:32",61500
6.83,0,1000,"bu","09:49:18",60600
6.83,0,500,"sd","09:38:30",59600
6.83,0,800,"sd","09:37:58",59100
6.87,0.04,1200,"bu","09:37:25",58300
6.93,0.1,200,"bu","09:32:45",57100
6.9,0.07,800,"sd","09:32:15",56900
6.9,0.07,1200,"bu","09:31:03",56100
6.9,0.07,4100,"bu","09:29:57",54900
6.9,0.07,1000,"bu","09:29:50",50800
