"price","change","match_qtty","side","time","total_vol"
7.4,-0.1,500,"","14:50:58",54700
7.4,-0.1,4000,"bu","14:47:16",54200
7.3,-0.2,1100,"sd","14:22:13",50200
7.3,-0.2,300,"bu","14:21:51",49100
7.3,-0.2,1600,"bu","14:20:26",48800
7.3,-0.2,400,"sd","14:14:50",47200
7.3,-0.2,8300,"sd","14:05:02",46800
7.4,-0.1,100,"bu","14:02:30",38500
7.4,-0.1,100,"bu","13:42:48",38400
7.4,-0.1,200,"bu","13:18:21",38300
7.4,-0.1,100,"bu","13:15:06",38100
7.4,-0.1,100,"bu","13:00:06",38000
7.4,-0.1,3900,"","13:00:02",37900
7.4,-0.1,100,"sd","13:00:01",34000
7.4,-0.1,1600,"bu","11:17:33",33900
7.3,-0.2,200,"sd","11:01:11",32300
7.4,-0.1,100,"bu","10:52:54",32100
7.3,-0.2,100,"sd","10:51:26",32000
7.4,-0.1,300,"bu","10:39:53",31900
7.4,-0.1,2100,"sd","10:37:52",31600
7.5,0,200,"bu","10:31:02",29500
7.5,0,300,"bu","10:19:11",29300
7.5,0,10100,"sd","10:17:21",29000
7.4,-0.1,900,"bu","10:14:43",18900
7.5,0,900,"sd","10:13:38",18000
7.5,0,500,"sd","10:13:21",17100
7.5,0,3600,"sd","10:10:31",16600
7.4,-0.1,600,"","10:01:58",13000
7.4,-0.1,400,"sd","10:00:59",12400
7.4,-0.1,1000,"bu","10:00:40",12000
7.4,-0.1,600,"bu","09:48:20",11000
7.4,-0.1,4400,"bu","09:27:49",10400
7.4,-0.1,600,"sd","09:26:36",6000
7.4,-0.1,4400,"bu","09:25:08",5400
7.4,-0.1,500,"bu","09:19:45",1000
7.4,-0.1,500,"bu","09:18:43",500
