"price","change","match_qtty","side","time","total_vol"
23,0.1,6200,"","14:45:01",49500
22.9,0,200,"bu","14:29:15",43300
22.8,-0.1,1000,"bu","14:28:46",43100
22.9,0,200,"bu","14:17:57",42100
22.6,-0.3,2700,"sd","14:17:37",41900
23,0.1,500,"bu","14:04:54",39200
22.7,-0.2,1400,"","14:04:25",38700
23,0.1,500,"bu","13:46:26",37300
22.8,-0.1,1700,"bu","13:46:10",36800
23,0.1,100,"bu","13:45:15",35100
22.8,-0.1,100,"sd","13:44:55",35000
23,0.1,3000,"bu","13:34:26",34900
23,0.1,1500,"bu","13:33:39",31900
22.9,0,12000,"bu","13:32:59",30400
22.9,0,200,"bu","13:05:35",18400
22.6,-0.3,2500,"sd","13:04:25",18200
22.6,-0.3,500,"sd","13:00:10",15700
22.9,0,200,"bu","11:07:27",15200
22.6,-0.3,100,"sd","11:04:26",15000
22.6,-0.3,100,"sd","11:01:50",14900
22.6,-0.3,800,"sd","11:01:27",14800
22.9,0,100,"bu","10:35:29",14000
22.6,-0.3,100,"sd","10:34:47",13900
22.9,0,200,"bu","10:25:07",13800
22.6,-0.3,2200,"sd","10:24:44",13600
22.6,-0.3,100,"sd","10:20:57",11400
22.9,0,3200,"bu","10:04:23",11300
22.6,-0.3,3500,"sd","10:03:55",8100
22.6,-0.3,800,"sd","10:01:21",4600
22.8,-0.1,200,"bu","09:53:21",3800
22.6,-0.3,100,"sd","09:51:15",3600
22.8,-0.1,500,"bu","09:50:15",3500
22.6,-0.3,1700,"sd","09:49:37",3000
22.7,-0.2,200,"sd","09:41:59",1300
22.7,-0.2,300,"sd","09:36:40",1100
22.9,0,100,"bu","09:22:37",800
22.7,-0.2,100,"sd","09:21:17",700
22.7,-0.2,100,"sd","09:21:10",600
22.9,0,500,"bu","09:14:06",500
