"price","change","match_qtty","side","time","total_vol"
0.5,0,104000,"sd","14:51:05",954200
0.5,0,6100,"bu","14:30:29",850200
0.5,0,1000,"bu","14:29:12",844100
0.5,0,1300,"bu","14:28:45",843100
0.5,0,20000,"bu","14:25:45",841800
0.5,0,400,"bu","14:23:09",821800
0.5,0,9100,"bu","14:22:29",821400
0.5,0,1000,"bu","14:02:56",812300
0.5,0,10000,"bu","14:01:31",811300
0.5,0,200,"bu","14:00:48",801300
0.4,-0.1,100,"sd","13:59:05",801100
0.5,0,1100,"bu","13:58:41",801000
0.5,0,200,"bu","13:57:58",799900
0.5,0,100,"bu","13:54:26",799700
0.5,0,300,"bu","13:52:54",799600
0.5,0,3000,"bu","13:51:36",799300
0.5,0,5300,"","13:47:46",796300
0.5,0,700,"sd","13:45:21",791000
0.5,0,2000,"sd","13:42:42",790300
0.5,0,2500,"sd","13:40:43",788300
0.5,0,35000,"sd","13:36:42",785800
0.5,0,1000,"sd","13:36:29",750800
0.5,0,10000,"sd","13:11:32",749800
0.5,0,3700,"sd","13:10:50",739800
0.5,0,10000,"bu","13:05:57",736100
0.5,0,500,"bu","13:05:26",726100
0.5,0,500,"bu","13:02:36",725600
0.5,0,100000,"bu","13:01:14",725100
0.5,0,150000,"bu","13:01:10",625100
0.5,0,20000,"bu","13:00:53",475100
0.5,0,100000,"bu","13:00:37",455100
0.5,0,3100,"bu","13:00:03",355100
0.5,0,1000,"bu","11:29:12",352000
0.5,0,400,"bu","11:19:11",351000
0.5,0,500,"bu","11:13:57",350600
0.5,0,400,"bu","11:13:15",350100
0.5,0,1000,"bu","11:12:09",349700
0.5,0,2000,"bu","11:11:58",348700
0.5,0,20000,"bu","11:10:47",346700
0.5,0,10000,"bu","11:09:19",326700
0.5,0,1000,"bu","11:06:47",316700
0.5,0,2000,"bu","11:04:49",315700
0.5,0,300,"bu","11:02:46",313700
0.5,0,900,"bu","11:02:09",313400
0.5,0,1200,"bu","11:01:43",312500
0.5,0,400,"bu","11:01:29",311300
0.5,0,600,"bu","11:01:20",310900
0.5,0,800,"bu","11:00:55",310300
0.5,0,2000,"bu","10:54:13",309500
0.5,0,3000,"bu","10:49:10",307500
0.4,-0.1,100,"sd","10:47:55",304500
0.5,0,159700,"bu","10:47:30",304400
0.6,0.1,100,"bu","10:42:38",144700
0.5,0,600,"sd","10:13:45",144600
0.5,0,25000,"sd","10:09:16",144000
0.5,0,200,"sd","09:52:50",119000
0.5,0,1200,"sd","09:41:36",118800
0.6,0.1,2000,"bu","09:39:56",117600
0.5,0,500,"sd","09:39:53",115600
0.5,0,10000,"sd","09:28:18",115100
0.6,0.1,7000,"bu","09:21:36",105100
0.5,0,8000,"sd","09:20:24",98100
0.5,0,5000,"sd","09:20:09",90100
0.6,0.1,12000,"bu","09:15:48",85100
0.6,0.1,100,"bu","09:06:30",73100
0.5,0,1800,"bu","09:01:40",73000
0.5,0,1000,"bu","09:01:37",71200
0.5,0,700,"bu","09:00:35",70200
0.5,0,1800,"bu","09:00:24",69500
0.5,0,400,"bu","09:00:20",67700
0.5,0,18700,"bu","09:00:15",67300
0.5,0,500,"bu","09:00:05",48600
0.5,0,14100,"sd","09:00:03",48100
0.5,0,34000,"bu","09:00:02",34000
