"price","change","match_qtty","side","time","total_vol"
42.2,-0.5,5200,"","14:45:05",62500
41.8,-0.9,1700,"sd","14:27:14",57300
42,-0.7,100,"sd","14:27:14",55600
41.8,-0.9,200,"sd","14:20:52",55500
42,-0.7,200,"bu","14:20:16",55300
42,-0.7,400,"bu","14:19:50",55100
41.8,-0.9,500,"sd","14:19:15",54700
41.8,-0.9,300,"sd","14:17:57",54200
41.85,-0.85,200,"sd","14:17:03",53900
41.9,-0.8,600,"sd","14:15:54",53700
41.9,-0.8,100,"bu","14:10:33",53100
41.9,-0.8,100,"sd","14:09:59",53000
41.9,-0.8,200,"sd","14:09:10",52900
42.1,-0.6,200,"bu","14:09:09",52700
41.9,-0.8,100,"sd","14:08:34",52500
42,-0.7,3600,"sd","14:07:30",52400
42.05,-0.65,100,"sd","14:07:30",48800
42.1,-0.6,300,"sd","14:07:30",48700
42.1,-0.6,1100,"sd","14:06:01",48400
42.35,-0.35,100,"bu","14:02:13",47300
42.35,-0.35,200,"bu","14:00:14",47200
42.35,-0.35,100,"bu","13:59:40",47000
42,-0.7,200,"bu","13:57:00",46900
42,-0.7,500,"sd","13:50:24",46700
42,-0.7,500,"sd","13:50:08",46200
42,-0.7,200,"sd","13:46:54",45700
42.6,-0.1,100,"bu","13:46:48",45500
42,-0.7,400,"sd","13:44:15",45400
42,-0.7,2500,"sd","13:41:31",45000
42.05,-0.65,600,"sd","13:41:31",42500
42.1,-0.6,900,"sd","13:41:31",41900
42.1,-0.6,400,"sd","13:36:26",41000
42.15,-0.55,100,"sd","13:36:26",40600
42,-0.7,1300,"sd","13:24:23",40500
42.2,-0.5,300,"sd","13:24:23",39200
42,-0.7,16300,"sd","13:23:09",38900
42.05,-0.65,1200,"sd","13:23:09",22600
42.1,-0.6,500,"sd","13:23:09",21400
42.1,-0.6,2000,"sd","13:22:48",20900
42.15,-0.55,1800,"sd","13:22:48",18900
42.2,-0.5,200,"sd","13:22:48",17100
42.25,-0.45,300,"sd","13:22:19",16900
42.3,-0.4,100,"sd","13:22:19",16600
42.5,-0.2,100,"sd","13:22:19",16500
42.15,-0.55,2000,"sd","13:00:03",16400
42.2,-0.5,700,"sd","13:00:03",14400
42.25,-0.45,100,"sd","13:00:03",13700
42.65,-0.05,200,"bu","11:12:53",13600
42.65,-0.05,1000,"bu","10:36:15",13400
42.7,0,100,"bu","10:23:58",12400
42.25,-0.45,100,"bu","10:23:58",12300
42.15,-0.55,400,"sd","10:23:41",12200
42.2,-0.5,400,"sd","10:19:22",11800
42.3,-0.4,400,"sd","10:19:06",11400
42.5,-0.2,1200,"sd","10:18:41",11000
42.65,-0.05,500,"bu","10:10:14",9800
42.65,-0.05,100,"bu","10:08:34",9300
42.55,-0.15,200,"sd","10:05:05",9200
42.6,-0.1,100,"bu","10:04:36",9000
42.6,-0.1,500,"sd","10:04:27",8900
42.6,-0.1,500,"sd","10:02:25",8400
42.7,0,100,"bu","10:01:41",7900
42.75,0.05,100,"bu","09:56:45",7800
42.55,-0.15,100,"sd","09:55:59",7700
42.55,-0.15,100,"sd","09:55:58",7600
42.6,-0.1,100,"bu","09:53:06",7500
42.6,-0.1,300,"bu","09:52:52",7400
42.6,-0.1,100,"bu","09:50:48",7100
42.6,-0.1,100,"bu","09:46:24",7000
42.6,-0.1,100,"bu","09:45:58",6900
42.6,-0.1,100,"sd","09:44:47",6800
42.7,0,100,"bu","09:44:25",6700
42.7,0,300,"sd","09:41:12",6600
42.7,0,200,"bu","09:40:56",6300
42.7,0,200,"bu","09:37:20",6100
42.6,-0.1,400,"sd","09:32:44",5900
42.7,0,100,"bu","09:30:30",5500
42.7,0,100,"bu","09:29:26",5400
42.8,0.1,100,"bu","09:26:36",5300
42.7,0,5000,"sd","09:17:52",5200
42.7,0,200,"","09:15:02",200
