"price","change","match_qtty","side","time","total_vol"
5.6,-0.1,20500,"","14:45:02",715700
5.5,-0.2,2500,"","14:29:23",695200
5.5,-0.2,3400,"bu","14:28:51",692700
5.5,-0.2,1300,"sd","14:28:47",689300
5.5,-0.2,300,"bu","14:28:21",688000
5.5,-0.2,700,"sd","14:28:06",687700
5.5,-0.2,2000,"sd","14:27:48",687000
5.5,-0.2,2300,"sd","14:27:19",685000
5.5,-0.2,500,"bu","14:26:52",682700
5.5,-0.2,15000,"bu","14:25:31",682200
5.5,-0.2,100,"bu","14:23:38",667200
5.4,-0.3,5000,"sd","14:21:05",667100
5.4,-0.3,200,"sd","14:20:23",662100
5.4,-0.3,400,"sd","14:20:08",661900
5.4,-0.3,100,"sd","14:18:45",661500
5.4,-0.3,1000,"bu","14:18:22",661400
5.4,-0.3,800,"bu","14:17:19",660400
5.4,-0.3,9000,"bu","14:17:03",659600
5.4,-0.3,7000,"sd","14:14:31",650600
5.4,-0.3,13000,"bu","14:14:23",643600
5.4,-0.3,2200,"sd","14:13:43",630600
5.4,-0.3,9000,"sd","14:12:56",628400
5.4,-0.3,3000,"sd","14:10:54",619400
5.5,-0.2,1000,"bu","14:10:40",616400
5.4,-0.3,1000,"sd","14:07:33",615400
5.4,-0.3,400,"sd","14:01:54",614400
5.4,-0.3,300,"sd","13:59:39",614000
5.5,-0.2,200,"bu","13:52:37",613700
5.4,-0.3,5000,"sd","13:50:04",613500
5.4,-0.3,50000,"sd","13:49:28",608500
5.5,-0.2,100,"bu","13:47:25",558500
5.4,-0.3,500,"sd","13:39:10",558400
5.4,-0.3,2400,"sd","13:36:50",557900
5.5,-0.2,10100,"bu","13:32:29",555500
5.4,-0.3,1000,"sd","13:32:04",545400
5.5,-0.2,200,"bu","13:30:44",544400
5.4,-0.3,100,"sd","13:30:35",544200
5.5,-0.2,3000,"bu","13:28:13",544100
5.5,-0.2,400,"bu","13:25:31",541100
5.5,-0.2,3400,"bu","13:25:22",540700
5.5,-0.2,2400,"bu","13:25:04",537300
5.5,-0.2,200,"bu","13:24:13",534900
5.5,-0.2,500,"bu","13:24:00",534700
5.5,-0.2,4000,"bu","13:23:55",534200
5.5,-0.2,10000,"bu","13:23:52",530200
5.5,-0.2,2500,"bu","13:23:26",520200
5.5,-0.2,2000,"bu","13:22:43",517700
5.5,-0.2,100,"bu","13:20:27",515700
5.5,-0.2,2000,"bu","13:20:06",515600
5.5,-0.2,2000,"bu","13:19:58",513600
5.5,-0.2,3000,"bu","13:18:39",511600
5.5,-0.2,2000,"bu","13:14:53",508600
5.5,-0.2,1000,"bu","13:13:00",506600
5.5,-0.2,2000,"bu","13:11:59",505600
5.5,-0.2,2000,"sd","13:11:49",503600
5.5,-0.2,100,"","13:09:35",501600
5.5,-0.2,300,"bu","13:07:53",501500
5.5,-0.2,400,"bu","13:00:08",501200
5.5,-0.2,500,"sd","11:26:52",500800
5.5,-0.2,2000,"sd","11:26:24",500300
5.5,-0.2,27400,"bu","11:23:13",498300
5.5,-0.2,900,"bu","11:08:35",470900
5.5,-0.2,600,"bu","11:02:15",470000
5.5,-0.2,1000,"bu","10:55:55",469400
5.5,-0.2,200,"bu","10:48:22",468400
5.4,-0.3,200,"sd","10:36:27",468200
5.4,-0.3,100,"sd","10:33:17",468000
5.5,-0.2,1000,"bu","10:30:34",467900
5.5,-0.2,100,"bu","10:26:01",466900
5.4,-0.3,5000,"sd","10:23:26",466800
5.4,-0.3,700,"sd","10:21:24",461800
5.5,-0.2,300,"bu","10:15:48",461100
5.5,-0.2,2000,"bu","10:15:33",460800
5.4,-0.3,100000,"sd","10:13:32",458800
5.6,-0.1,100,"bu","10:13:12",358800
5.5,-0.2,500,"sd","10:10:34",358700
5.5,-0.2,400,"sd","10:10:09",358200
5.5,-0.2,100,"sd","10:06:24",357800
5.5,-0.2,1900,"sd","10:04:36",357700
5.5,-0.2,100,"sd","10:03:56",355800
5.5,-0.2,4400,"sd","10:03:45",355700
5.5,-0.2,10000,"sd","10:02:01",351300
5.5,-0.2,100,"sd","09:59:57",341300
5.5,-0.2,100,"sd","09:58:56",341200
5.5,-0.2,600,"sd","09:58:20",341100
5.5,-0.2,50000,"sd","09:53:09",340500
5.5,-0.2,3000,"sd","09:49:28",290500
5.5,-0.2,4000,"sd","09:46:40",287500
5.5,-0.2,2000,"sd","09:41:53",283500
5.5,-0.2,6000,"sd","09:38:12",281500
5.5,-0.2,2000,"sd","09:36:37",275500
5.5,-0.2,1000,"sd","09:27:44",273500
5.5,-0.2,2000,"sd","09:27:05",272500
5.5,-0.2,4700,"sd","09:26:02",270500
5.5,-0.2,1000,"bu","09:25:52",265800
5.5,-0.2,1000,"bu","09:25:13",264800
5.5,-0.2,100,"bu","09:23:45",263800
5.5,-0.2,4200,"bu","09:23:37",263700
5.5,-0.2,100000,"sd","09:23:06",259500
5.5,-0.2,100,"sd","09:21:36",159500
5.6,-0.1,200,"bu","09:20:49",159400
5.6,-0.1,500,"bu","09:20:22",159200
5.5,-0.2,100000,"sd","09:18:51",158700
5.6,-0.1,1000,"bu","09:18:15",58700
5.6,-0.1,7100,"sd","09:16:42",57700
5.6,-0.1,2000,"sd","09:15:20",50600
5.6,-0.1,100,"sd","09:13:02",48600
5.6,-0.1,200,"sd","09:09:14",48500
5.7,0,300,"bu","09:08:18",48300
5.7,0,200,"bu","09:07:36",48000
5.5,-0.2,100,"sd","09:05:54",47800
5.5,-0.2,26700,"sd","09:05:35",47700
5.6,-0.1,200,"","09:05:28",21000
5.6,-0.1,800,"bu","09:04:35",20800
5.6,-0.1,1200,"sd","09:04:18",20000
5.6,-0.1,10000,"bu","09:04:02",18800
5.6,-0.1,8800,"bu","09:03:38",8800
