"price","change","match_qtty","side","time","total_vol"
23.7,0.1,6400,"","14:45:01",438600
23.7,0.1,100,"bu","14:29:59",432200
23.7,0.1,200,"bu","14:29:28",432100
23.7,0.1,100,"bu","14:28:52",431900
23.7,0.1,100,"bu","14:28:30",431800
23.7,0.1,200,"bu","14:28:18",431700
23.7,0.1,100,"bu","14:28:15",431500
23.7,0.1,100,"bu","14:28:12",431400
23.6,0,1100,"sd","14:28:04",431300
23.6,0,800,"bu","14:28:00",430200
23.6,0,1000,"bu","14:27:55",429400
23.6,0,500,"bu","14:27:54",428400
23.6,0,400,"bu","14:27:49",427900
23.6,0,1100,"bu","14:27:44",427500
23.6,0,700,"bu","14:27:32",426400
23.6,0,200,"bu","14:27:30",425700
23.6,0,100,"bu","14:27:25",425500
23.6,0,100,"bu","14:26:33",425400
23.6,0,100,"bu","14:26:23",425300
23.5,-0.1,1500,"bu","14:26:18",425200
23.5,-0.1,100,"bu","14:26:07",423700
23.5,-0.1,200,"bu","14:25:57",423600
23.5,-0.1,100,"bu","14:24:36",423400
23.5,-0.1,100,"bu","14:23:20",423300
23.5,-0.1,300,"bu","14:23:06",423200
23.5,-0.1,200,"bu","14:21:51",422900
23.5,-0.1,200,"bu","14:21:37",422700
23.5,-0.1,100,"bu","14:20:50",422500
23.5,-0.1,200,"bu","14:20:34",422400
23.5,-0.1,100,"bu","14:20:01",422200
23.5,-0.1,300,"bu","14:18:56",422100
23.5,-0.1,100,"bu","14:18:50",421800
23.5,-0.1,100,"bu","14:18:48",421700
23.5,-0.1,100,"bu","14:18:12",421600
23.5,-0.1,200,"bu","14:18:00",421500
23.5,-0.1,400,"bu","14:17:12",421300
23.5,-0.1,200,"bu","14:17:05",420900
23.5,-0.1,500,"bu","14:16:40",420700
23.6,0,200,"bu","14:16:32",420200
23.5,-0.1,9500,"bu","14:16:25",420000
23.5,-0.1,100,"bu","14:16:08",410500
23.5,-0.1,100,"bu","14:15:43",410400
23.5,-0.1,100,"bu","14:15:28",410300
23.5,-0.1,200,"bu","14:15:19",410200
23.5,-0.1,200,"bu","14:15:12",410000
23.5,-0.1,100,"bu","14:15:03",409800
23.4,-0.2,700,"sd","14:14:50",409700
23.5,-0.1,300,"bu","14:14:37",409000
23.5,-0.1,200,"bu","14:14:31",408700
23.5,-0.1,100,"bu","14:14:06",408500
23.5,-0.1,200,"bu","14:13:58",408400
23.6,0,100,"bu","14:13:44",408200
23.5,-0.1,4200,"sd","14:13:27",408100
23.6,0,300,"bu","14:13:26",403900
23.6,0,100,"bu","14:13:22",403600
23.6,0,200,"bu","14:13:18",403500
23.6,0,100,"bu","14:13:09",403300
23.6,0,200,"bu","14:12:27",403200
23.6,0,100,"bu","14:10:47",403000
23.6,0,700,"bu","14:10:37",402900
23.6,0,600,"bu","14:10:36",402200
23.6,0,500,"bu","14:10:32",401600
23.6,0,500,"bu","14:10:30",401100
23.6,0,300,"bu","14:10:28",400600
23.6,0,800,"bu","14:10:24",400300
23.6,0,100,"bu","14:10:19",399500
23.6,0,800,"bu","14:10:16",399400
23.6,0,900,"bu","14:10:12",398600
23.6,0,600,"bu","14:10:07",397700
23.6,0,600,"bu","14:10:05",397100
23.6,0,500,"bu","14:10:02",396500
23.6,0,300,"bu","14:09:58",396000
23.6,0,800,"bu","14:09:56",395700
23.6,0,500,"bu","14:09:54",394900
23.6,0,300,"bu","14:09:49",394400
23.6,0,100,"bu","14:09:47",394100
23.6,0,500,"bu","14:09:45",394000
23.6,0,1000,"bu","14:09:41",393500
23.6,0,600,"bu","14:09:40",392500
23.6,0,300,"bu","14:09:36",391900
23.6,0,900,"bu","14:09:34",391600
23.6,0,200,"bu","14:09:30",390700
23.6,0,700,"bu","14:09:28",390500
23.6,0,800,"bu","14:09:23",389800
23.6,0,600,"bu","14:09:18",389000
23.6,0,200,"bu","14:09:14",388400
23.6,0,100,"bu","14:09:11",388200
23.6,0,200,"bu","14:09:09",388100
23.6,0,300,"bu","14:09:05",387900
23.6,0,200,"bu","14:09:04",387600
23.6,0,600,"bu","14:09:01",387400
23.6,0,400,"bu","14:09:00",386800
23.6,0,900,"bu","14:08:56",386400
23.6,0,800,"bu","14:08:53",385500
23.6,0,1000,"bu","14:08:47",384700
23.6,0,500,"bu","14:08:43",383700
23.6,0,700,"bu","14:08:40",383200
23.6,0,600,"bu","14:08:39",382500
23.6,0,1200,"bu","14:08:35",381900
23.6,0,700,"bu","14:08:30",380700
23.6,0,400,"bu","14:08:27",380000
23.6,0,600,"bu","14:08:26",379600
23.6,0,800,"bu","14:08:22",379000
23.6,0,100,"bu","14:08:17",378200
23.6,0,300,"bu","14:08:15",378100
23.6,0,200,"bu","14:08:14",377800
23.6,0,300,"bu","14:08:11",377600
23.6,0,900,"bu","14:08:06",377300
23.6,0,1100,"bu","14:08:02",376400
23.6,0,700,"bu","14:07:57",375300
23.6,0,800,"bu","14:07:53",374600
23.6,0,400,"bu","14:07:51",373800
23.6,0,600,"bu","14:07:48",373400
23.6,0,300,"bu","14:07:46",372800
23.6,0,500,"bu","14:07:43",372500
23.6,0,400,"bu","14:07:42",372000
23.6,0,300,"bu","14:07:39",371600
23.6,0,200,"bu","14:07:34",371300
23.6,0,500,"bu","14:07:33",371100
23.6,0,600,"bu","14:07:30",370600
23.6,0,300,"bu","14:07:28",370000
23.6,0,300,"bu","14:07:25",369700
23.6,0,200,"bu","14:07:24",369400
23.6,0,300,"bu","14:07:21",369200
23.6,0,300,"bu","14:07:16",368900
23.6,0,300,"bu","14:07:15",368600
23.6,0,200,"bu","14:07:13",368300
23.6,0,100,"bu","14:07:10",368100
23.6,0,500,"bu","14:07:08",368000
23.6,0,400,"bu","14:07:05",367500
23.6,0,400,"bu","14:05:53",367100
23.6,0,100,"bu","14:05:06",366700
23.6,0,100,"bu","14:05:00",366600
23.6,0,400,"bu","14:04:44",366500
23.6,0,200,"bu","14:04:36",366100
23.6,0,100,"bu","14:04:35",365900
23.6,0,300,"bu","14:03:54",365800
23.6,0,100,"bu","14:03:45",365500
23.6,0,400,"bu","14:03:04",365400
23.6,0,200,"bu","14:03:00",365000
23.6,0,100,"bu","14:02:30",364800
23.6,0,300,"bu","14:02:24",364700
23.6,0,200,"bu","14:02:17",364400
23.6,0,100,"bu","14:02:16",364200
23.6,0,400,"bu","14:01:12",364100
23.6,0,100,"bu","14:00:37",363700
23.6,0,500,"bu","14:00:32",363600
23.6,0,300,"bu","14:00:15",363100
23.6,0,400,"bu","13:59:44",362800
23.6,0,100,"bu","13:59:33",362400
23.6,0,300,"bu","13:59:23",362300
23.6,0,200,"bu","13:58:36",362000
23.6,0,100,"bu","13:58:28",361800
23.6,0,100,"bu","13:57:35",361700
23.6,0,200,"bu","13:56:51",361600
23.6,0,200,"bu","13:56:45",361400
23.6,0,400,"bu","13:56:16",361200
23.6,0,300,"bu","13:56:02",360800
23.6,0,100,"bu","13:55:18",360500
23.6,0,200,"bu","13:55:10",360400
23.6,0,200,"bu","13:55:01",360200
23.6,0,300,"bu","13:53:31",360000
23.6,0,100,"bu","13:53:27",359700
23.6,0,100,"bu","13:53:16",359600
23.6,0,500,"bu","13:53:03",359500
23.6,0,400,"bu","13:52:28",359000
23.6,0,200,"bu","13:52:05",358600
23.6,0,200,"bu","13:52:00",358400
23.6,0,300,"bu","13:51:37",358200
23.6,0,100,"bu","13:51:28",357900
23.5,-0.1,100,"sd","13:50:45",357800
23.6,0,200,"bu","13:50:40",357700
23.6,0,100,"bu","13:50:27",357500
23.5,-0.1,2000,"sd","13:50:21",357400
23.6,0,300,"bu","13:50:06",355400
23.6,0,100,"bu","13:49:55",355100
23.6,0,400,"bu","13:49:35",355000
23.6,0,300,"bu","13:49:16",354600
23.6,0,100,"bu","13:48:51",354300
23.6,0,200,"bu","13:48:32",354200
23.6,0,300,"bu","13:48:20",354000
23.6,0,400,"bu","13:47:55",353700
