"price","change","match_qtty","side","time","total_vol"
5.6,0.7,600,"sd","14:53:05",1189300
5.6,0.7,100,"sd","14:29:53",1188700
5.6,0.7,100,"sd","14:26:09",1188600
5.6,0.7,500,"bu","14:25:48",1188500
5.6,0.7,500,"bu","14:24:04",1188000
5.6,0.7,2000,"bu","14:23:55",1187500
5.6,0.7,800,"bu","14:23:40",1185500
5.6,0.7,900,"bu","14:23:37",1184700
5.6,0.7,500,"bu","14:23:36",1183800
5.6,0.7,6000,"bu","14:23:29",1182300
5.6,0.7,100,"bu","14:22:58",1176300
5.6,0.7,900,"bu","14:22:22",1176200
5.6,0.7,1000,"bu","14:22:05",1175300
5.6,0.7,1000,"bu","14:21:46",1174300
5.6,0.7,10000,"bu","14:21:26",1173300
5.6,0.7,3000,"bu","14:19:47",1163300
5.6,0.7,900,"bu","14:18:42",1160300
5.6,0.7,10000,"bu","14:17:57",1159400
5.6,0.7,1100,"bu","14:06:55",1149400
5.6,0.7,300,"bu","14:03:20",1148300
5.6,0.7,100,"bu","14:01:39",1148000
5.6,0.7,8000,"bu","14:00:15",1147900
5.6,0.7,900,"bu","13:58:05",1139900
5.5,0.6,300,"sd","13:29:58",1139000
5.5,0.6,10100,"sd","13:23:11",1138700
5.5,0.6,4800,"bu","13:22:30",1128600
5.5,0.6,44000,"bu","13:21:37",1123800
5.6,0.7,700,"bu","13:11:54",1079800
5.6,0.7,2100,"bu","13:11:39",1079100
5.6,0.7,10000,"bu","13:11:02",1077000
5.6,0.7,2700,"bu","13:06:52",1067000
5.6,0.7,100,"bu","13:06:36",1064300
5.6,0.7,3000,"bu","13:04:39",1064200
5.5,0.6,5000,"sd","13:00:03",1061200
5.5,0.6,100,"sd","11:23:45",1056200
5.5,0.6,100,"sd","11:23:20",1056100
5.5,0.6,100,"sd","11:22:14",1056000
5.6,0.7,2800,"bu","11:16:19",1055900
5.6,0.7,500,"bu","11:15:20",1053100
5.6,0.7,6300,"bu","11:12:55",1052600
5.5,0.6,500,"sd","11:10:16",1046300
5.5,0.6,3200,"sd","11:08:28",1045800
5.5,0.6,10000,"sd","11:03:23",1042600
5.5,0.6,1400,"sd","11:01:47",1032600
5.5,0.6,5000,"sd","11:01:25",1031200
5.5,0.6,5000,"sd","11:01:12",1026200
5.5,0.6,1000,"sd","10:54:46",1021200
5.5,0.6,1000,"sd","10:52:27",1020200
5.6,0.7,700,"bu","10:41:49",1019200
5.6,0.7,100,"bu","10:37:29",1018500
5.5,0.6,1000,"sd","10:36:24",1018400
5.6,0.7,2000,"bu","10:35:34",1017400
5.6,0.7,600,"bu","10:34:08",1015400
5.6,0.7,500,"bu","10:29:37",1014800
5.5,0.6,100,"sd","10:29:04",1014300
5.6,0.7,500,"bu","10:27:31",1014200
5.6,0.7,1000,"bu","10:21:18",1013700
5.6,0.7,500,"bu","10:20:19",1012700
5.5,0.6,1000,"sd","10:16:50",1012200
5.5,0.6,200,"sd","10:12:33",1011200
5.6,0.7,1000,"bu","10:12:09",1011000
5.6,0.7,11100,"bu","10:04:36",1010000
5.5,0.6,39400,"sd","10:04:20",998900
5.6,0.7,9500,"bu","10:02:42",959500
5.6,0.7,2600,"bu","10:01:53",950000
5.6,0.7,3000,"bu","10:01:29",947400
5.6,0.7,39000,"bu","10:00:53",944400
5.6,0.7,20000,"bu","10:00:04",905400
5.6,0.7,5800,"bu","09:59:47",885400
5.6,0.7,12300,"bu","09:58:32",879600
5.5,0.6,500,"sd","09:58:21",867300
5.5,0.6,300,"sd","09:58:12",866800
5.5,0.6,100,"sd","09:58:03",866500
5.5,0.6,33200,"sd","09:57:12",866400
5.5,0.6,16200,"bu","09:56:32",833200
5.5,0.6,13100,"bu","09:56:09",817000
5.5,0.6,36700,"bu","09:55:35",803900
5.4,0.5,100,"sd","09:55:24",767200
