"price","change","match_qtty","side","time","total_vol"
26.1,0.6,1000,"","14:45:01",31500
25.9,0.4,300,"sd","14:18:32",30500
26,0.5,100,"sd","14:15:21",30200
26.2,0.7,1000,"sd","14:08:07",30100
26.2,0.7,900,"","13:23:00",29100
26.2,0.7,1000,"bu","13:22:37",28200
26.2,0.7,200,"bu","13:22:10",27200
26,0.5,2000,"","13:00:03",27000
26,0.5,500,"bu","11:29:55",25000
26,0.5,500,"bu","10:54:57",24500
26,0.5,500,"sd","10:53:29",24000
26.2,0.7,1000,"","10:35:00",23500
26,0.5,1000,"sd","10:28:05",22500
26,0.5,200,"bu","10:27:29",21500
26,0.5,200,"bu","10:26:50",21300
26,0.5,100,"bu","10:26:39",21100
26.1,0.6,3500,"sd","10:24:33",21000
26.3,0.8,100,"sd","10:22:42",17500
26.3,0.8,200,"sd","10:20:44",17400
26.3,0.8,300,"","10:08:13",17200
26.3,0.8,1000,"sd","10:04:44",16900
26.3,0.8,200,"bu","09:58:11",15900
26.3,0.8,1800,"bu","09:56:07",15700
26.3,0.8,1000,"sd","09:55:17",13900
26.3,0.8,600,"sd","09:53:06",12900
26.3,0.8,500,"sd","09:52:59",12300
26.3,0.8,6000,"sd","09:47:58",11800
26.3,0.8,2000,"sd","09:28:21",5800
26.2,0.7,700,"","09:18:01",3800
26.2,0.7,1000,"bu","09:17:38",3100
26.2,0.7,2000,"bu","09:16:50",2100
27.4,1.9,100,"bu","09:02:17",100
