"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VGC",144449,"/Date(1701157501000)/",52100,68200,695200,35788000000,0,true,0
"VGC",142939,"/Date(1701156596000)/",51900,1000,627000,32235000000,-200,true,-0.38
"VGC",142936,"/Date(1701156591000)/",51900,200,626000,32183000000,-200,false,-0.38
"VGC",142926,"/Date(1701156581000)/",51900,500,625800,32173000000,-200,false,-0.38
"VGC",142923,"/Date(1701156578000)/",51900,500,625300,32147000000,-200,false,-0.38
"VGC",142920,"/Date(1701156576000)/",51900,700,624800,32121000000,-200,false,-0.38
"VGC",142920,"/Date(1701156576000)/",51900,2000,624100,32085000000,-200,false,-0.38
"VGC",142913,"/Date(1701156569000)/",51900,100,622100,31981000000,-200,false,-0.38
"VGC",142913,"/Date(1701156569000)/",51900,100,622000,31976000000,-200,false,-0.38
"VGC",142844,"/Date(1701156540000)/",51800,2700,621900,31970000000,-300,true,-0.58
"VGC",142844,"/Date(1701156540000)/",51800,500,619200,31830000000,-300,true,-0.58
"VGC",142844,"/Date(1701156540000)/",51800,800,618700,31805000000,-300,true,-0.58
"VGC",142844,"/Date(1701156540000)/",51900,500,617900,31763000000,-200,false,-0.38
"VGC",142832,"/Date(1701156528000)/",51800,300,617400,31737000000,-300,true,-0.58
"VGC",142812,"/Date(1701156508000)/",51800,300,617100,31722000000,-300,false,-0.58
"VGC",142809,"/Date(1701156506000)/",51800,200,616800,31706000000,-300,false,-0.58
"VGC",142809,"/Date(1701156506000)/",51800,300,616600,31696000000,-300,false,-0.58
"VGC",142803,"/Date(1701156501000)/",51800,200,616300,31680000000,-300,false,-0.58
"VGC",142753,"/Date(1701156492000)/",51700,100,616100,31670000000,-400,false,-0.77
"VGC",142753,"/Date(1701156492000)/",51700,1500,616000,31665000000,-400,false,-0.77
"VGC",142753,"/Date(1701156488000)/",51700,500,614500,31587000000,-400,false,-0.77
"VGC",142747,"/Date(1701156485000)/",51700,100,614000,31561000000,-400,false,-0.77
"VGC",142744,"/Date(1701156479000)/",51700,1000,613900,31556000000,-400,false,-0.77
"VGC",142737,"/Date(1701156473000)/",51700,100,612900,31504000000,-400,false,-0.77
"VGC",142734,"/Date(1701156471000)/",51700,1800,612800,31499000000,-400,false,-0.77
"VGC",142734,"/Date(1701156471000)/",51700,2000,611000,31406000000,-400,false,-0.77
"VGC",142734,"/Date(1701156471000)/",51700,5000,609000,31303000000,-400,false,-0.77
"VGC",142734,"/Date(1701156471000)/",51700,1200,604000,31044000000,-400,false,-0.77
"VGC",142728,"/Date(1701156466000)/",51700,200,602800,30982000000,-400,false,-0.77
"VGC",142728,"/Date(1701156464000)/",51700,500,602600,30972000000,-400,false,-0.77
"VGC",142728,"/Date(1701156464000)/",51600,100,602100,30946000000,-500,false,-0.96
"VGC",142728,"/Date(1701156462000)/",51600,100,602000,30941000000,-500,false,-0.96
"VGC",142728,"/Date(1701156462000)/",51600,400,601900,30936000000,-500,false,-0.96
"VGC",142721,"/Date(1701156458000)/",51600,100,601500,30915000000,-500,false,-0.96
"VGC",142715,"/Date(1701156453000)/",51600,500,601400,30910000000,-500,false,-0.96
"VGC",142715,"/Date(1701156453000)/",51600,400,600900,30884000000,-500,false,-0.96
"VGC",142715,"/Date(1701156453000)/",51600,100,600500,30863000000,-500,false,-0.96
"VGC",142705,"/Date(1701156442000)/",51600,400,600400,30858000000,-500,false,-0.96
"VGC",142705,"/Date(1701156441000)/",51500,100,600000,30838000000,-600,true,-1.15
"VGC",142705,"/Date(1701156440000)/",51600,500,599900,30833000000,-500,false,-0.96
"VGC",142705,"/Date(1701156440000)/",51600,300,599400,30807000000,-500,false,-0.96
"VGC",142656,"/Date(1701156433000)/",51600,500,599100,30791000000,-500,false,-0.96
"VGC",142656,"/Date(1701156432000)/",51600,200,598600,30765000000,-500,false,-0.96
"VGC",142656,"/Date(1701156432000)/",51600,300,598400,30755000000,-500,false,-0.96
