"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"MCM",145912,"/Date(1701158340000)/",36800,1000,16300,598110000,-200,false,-0.54
"MCM",144953,"/Date(1701157800000)/",36800,100,15300,561310000,-200,false,-0.54
"MCM",142213,"/Date(1701156120000)/",36600,3000,15200,557630000,-400,true,-1.08
"MCM",141010,"/Date(1701155400000)/",36700,200,12200,447820000,-300,false,-0.81
"MCM",140937,"/Date(1701155400000)/",36800,100,12000,440480000,-200,false,-0.54
"MCM",135325,"/Date(1701154380000)/",36800,500,11900,436800000,-200,false,-0.54
"MCM",134453,"/Date(1701153900000)/",36600,2900,11400,418400000,-400,true,-1.08
"MCM",112341,"/Date(1701145440000)/",36800,200,8500,312260000,-200,false,-0.54
"MCM",111618,"/Date(1701144960000)/",36800,2500,8300,304900000,-200,false,-0.54
"MCM",111124,"/Date(1701144660000)/",36700,1300,5800,212900000,-300,false,-0.81
"MCM",105804,"/Date(1701143880000)/",36700,300,4500,165190000,-300,true,-0.81
"MCM",103508,"/Date(1701142500000)/",36700,200,4200,154180000,-300,false,-0.81
"MCM",102913,"/Date(1701142140000)/",36700,300,4000,146840000,-300,false,-0.81
"MCM",102728,"/Date(1701142020000)/",36700,700,3700,135830000,-300,false,-0.81
"MCM",102213,"/Date(1701141720000)/",36700,100,3000,110140000,-300,false,-0.81
"MCM",100656,"/Date(1701140820000)/",36600,1300,2900,106470000,-400,false,-1.08
"MCM",100535,"/Date(1701140760000)/",36800,1300,1600,58880000,-200,true,-0.54
"MCM",92336,"/Date(1701138240000)/",36800,200,300,11040000,-200,true,-0.54
"MCM",91640,"/Date(1701137820000)/",36800,100,100,3680000,-200,false,-0.54
