"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CRC",144443,"/Date(1701157500000)/",5700,500,20100,112000000,0,false,0
"CRC",141027,"/Date(1701155443000)/",5700,100,19600,110000000,0,false,0
"CRC",141027,"/Date(1701155443000)/",5690,200,19500,109000000,-10,false,-0.18
"CRC",141027,"/Date(1701155443000)/",5680,500,19300,108000000,-20,false,-0.35
"CRC",140917,"/Date(1701155370000)/",5580,100,18800,105000000,-120,true,-2.11
"CRC",140901,"/Date(1701155356000)/",5590,100,18700,104000000,-110,true,-1.93
"CRC",140835,"/Date(1701155328000)/",5600,200,18600,104000000,-100,false,-1.75
"CRC",140819,"/Date(1701155313000)/",5610,100,18400,103000000,-90,true,-1.58
"CRC",140803,"/Date(1701155297000)/",5620,100,18300,102000000,-80,false,-1.4
"CRC",140438,"/Date(1701155091000)/",5650,200,18200,102000000,-50,false,-0.88
"CRC",140224,"/Date(1701154957000)/",5650,1000,18000,101000000,-50,false,-0.88
"CRC",135434,"/Date(1701154488000)/",5650,1000,17000,95000000,-50,false,-0.88
"CRC",135135,"/Date(1701154308000)/",5650,800,16000,89000000,-50,false,-0.88
"CRC",135005,"/Date(1701154217000)/",5650,2000,15200,85000000,-50,false,-0.88
"CRC",134433,"/Date(1701153884000)/",5650,200,13200,73000000,-50,false,-0.88
"CRC",133756,"/Date(1701153489000)/",5650,200,13000,72000000,-50,false,-0.88
"CRC",133510,"/Date(1701153322000)/",5550,100,12800,71000000,-150,true,-2.63
"CRC",132352,"/Date(1701152641000)/",5650,1200,12700,71000000,-50,false,-0.88
"CRC",132352,"/Date(1701152641000)/",5650,500,11500,64000000,-50,false,-0.88
"CRC",132352,"/Date(1701152641000)/",5650,300,11000,61000000,-50,false,-0.88
"CRC",112428,"/Date(1701145472000)/",5650,500,10700,59000000,-50,false,-0.88
"CRC",112428,"/Date(1701145472000)/",5640,300,10200,56000000,-60,false,-1.05
"CRC",105141,"/Date(1701143521000)/",5550,600,9900,55000000,-150,true,-2.63
"CRC",105141,"/Date(1701143521000)/",5560,100,9300,51000000,-140,false,-2.46
"CRC",104846,"/Date(1701143348000)/",5570,100,9200,51000000,-130,true,-2.28
"CRC",104846,"/Date(1701143348000)/",5570,1000,9100,50000000,-130,true,-2.28
"CRC",104846,"/Date(1701143348000)/",5570,100,8100,45000000,-130,true,-2.28
"CRC",94824,"/Date(1701139720000)/",5570,2000,8000,44000000,-130,true,-2.28
"CRC",93849,"/Date(1701139144000)/",5570,100,6000,33000000,-130,true,-2.28
"CRC",93047,"/Date(1701138659000)/",5580,100,5900,32000000,-120,true,-2.11
"CRC",91610,"/Date(1701137782000)/",5580,100,5800,32000000,-120,true,-2.11
"CRC",91545,"/Date(1701137758000)/",5590,5000,5700,31000000,-110,true,-1.93
"CRC",91530,"/Date(1701137742000)/",5600,300,700,3000000,-100,false,-1.75
"CRC",91449,"/Date(1701137700000)/",5600,400,400,2000000,-100,true,-1.75
