"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"NAS",143908,"/Date(1701157140000)/",20000,12,5147,103070700,-500,true,-2.44
"NAS",143027,"/Date(1701156600000)/",20000,1800,5135,102830700,-500,false,-2.44
"NAS",142949,"/Date(1701156600000)/",20000,1000,3335,66830700,-500,false,-2.44
"NAS",142742,"/Date(1701156480000)/",20000,1100,2335,46830700,-500,false,-2.44
"NAS",140636,"/Date(1701155220000)/",20000,100,1235,24830700,-500,false,-2.44
"NAS",140337,"/Date(1701155040000)/",20000,12,1135,22830700,-500,false,-2.44
"NAS",131025,"/Date(1701151800000)/",20000,100,1123,22590700,-500,false,-2.44
"NAS",130812,"/Date(1701151680000)/",20000,500,1023,20590700,-500,false,-2.44
"NAS",112357,"/Date(1701145440000)/",20000,200,523,10590700,-500,true,-2.44
"NAS",112321,"/Date(1701145380000)/",20100,200,323,6590700,-400,true,-1.95
"NAS",103404,"/Date(1701142440000)/",20900,23,123,2570700,400,false,1.95
"NAS",91438,"/Date(1701137700000)/",20900,100,100,2090000,400,false,1.95
