"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"LSS",144449,"/Date(1701157501000)/",11200,30100,257500,2846000000,50,true,0.45
"LSS",142828,"/Date(1701156526000)/",11150,900,227400,2509000000,0,false,0
"LSS",142828,"/Date(1701156526000)/",11150,100,226500,2499000000,0,false,0
"LSS",142740,"/Date(1701156478000)/",11150,900,226400,2498000000,0,false,0
"LSS",142740,"/Date(1701156478000)/",11150,100,225500,2488000000,0,false,0
"LSS",142731,"/Date(1701156467000)/",11150,400,225400,2487000000,0,false,0
"LSS",142731,"/Date(1701156467000)/",11150,600,225000,2482000000,0,false,0
"LSS",142659,"/Date(1701156436000)/",11100,100,224400,2476000000,-50,true,-0.45
"LSS",142236,"/Date(1701156174000)/",11050,2000,224300,2475000000,-100,true,-0.9
"LSS",142113,"/Date(1701156090000)/",11050,2000,222300,2453000000,-100,true,-0.9
"LSS",142003,"/Date(1701156018000)/",11050,800,220300,2430000000,-100,true,-0.9
"LSS",141710,"/Date(1701155845000)/",11050,8000,219500,2422000000,-100,true,-0.9
"LSS",141700,"/Date(1701155835000)/",11050,1000,211500,2333000000,-100,true,-0.9
"LSS",141629,"/Date(1701155799000)/",11100,100,210500,2322000000,-50,false,-0.45
"LSS",141446,"/Date(1701155701000)/",11100,900,210400,2321000000,-50,true,-0.45
"LSS",141446,"/Date(1701155700000)/",11100,1000,209500,2311000000,-50,true,-0.45
"LSS",141355,"/Date(1701155651000)/",11100,100,208500,2300000000,-50,true,-0.45
"LSS",141332,"/Date(1701155628000)/",11150,500,208400,2299000000,0,false,0
"LSS",140952,"/Date(1701155408000)/",11150,500,207900,2293000000,0,false,0
"LSS",140806,"/Date(1701155301000)/",11100,100,207400,2288000000,-50,false,-0.45
"LSS",140757,"/Date(1701155292000)/",11100,200,207300,2287000000,-50,false,-0.45
"LSS",140747,"/Date(1701155280000)/",11100,100,207100,2284000000,-50,false,-0.45
"LSS",140731,"/Date(1701155265000)/",11100,200,207000,2283000000,-50,false,-0.45
"LSS",140529,"/Date(1701155144000)/",11150,400,206800,2281000000,0,false,0
"LSS",140529,"/Date(1701155144000)/",11150,600,206400,2277000000,0,false,0
"LSS",140529,"/Date(1701155144000)/",11150,1000,205800,2270000000,0,false,0
"LSS",140529,"/Date(1701155144000)/",11100,200,204800,2259000000,-50,false,-0.45
"LSS",140529,"/Date(1701155144000)/",11100,400,204600,2257000000,-50,false,-0.45
"LSS",140529,"/Date(1701155144000)/",11100,200,204200,2252000000,-50,false,-0.45
"LSS",140529,"/Date(1701155144000)/",11100,100,204000,2250000000,-50,false,-0.45
"LSS",140529,"/Date(1701155144000)/",11100,300,203900,2249000000,-50,false,-0.45
"LSS",140529,"/Date(1701155144000)/",11100,300,203600,2245000000,-50,false,-0.45
"LSS",140237,"/Date(1701154971000)/",11100,200,203300,2242000000,-50,false,-0.45
"LSS",140218,"/Date(1701154953000)/",11100,400,203100,2240000000,-50,false,-0.45
"LSS",140205,"/Date(1701154938000)/",11100,100,202700,2235000000,-50,false,-0.45
"LSS",140139,"/Date(1701154915000)/",11100,1000,202600,2234000000,-50,false,-0.45
"LSS",140039,"/Date(1701154853000)/",11100,1000,201600,2223000000,-50,false,-0.45
"LSS",135714,"/Date(1701154647000)/",11100,1000,200600,2212000000,-50,false,-0.45
"LSS",135645,"/Date(1701154620000)/",11100,1000,199600,2201000000,-50,false,-0.45
"LSS",135519,"/Date(1701154533000)/",11100,1000,198600,2190000000,-50,false,-0.45
"LSS",135109,"/Date(1701154284000)/",11000,200,197600,2179000000,-150,false,-1.35
"LSS",135109,"/Date(1701154281000)/",11000,100,197400,2177000000,-150,false,-1.35
"LSS",135027,"/Date(1701154241000)/",11000,2700,197300,2176000000,-150,false,-1.35
"LSS",135027,"/Date(1701154241000)/",11000,12300,194600,2146000000,-150,false,-1.35
"LSS",134829,"/Date(1701154122000)/",11000,1000,182300,2011000000,-150,false,-1.35
"LSS",134732,"/Date(1701154064000)/",11000,5000,181300,2000000000,-150,false,-1.35
"LSS",134530,"/Date(1701153942000)/",11000,100,176300,1945000000,-150,false,-1.35
"LSS",134527,"/Date(1701153941000)/",11000,500,176200,1943000000,-150,false,-1.35
