"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CMS",144515,"/Date(1701157501000)/",20800,2300,281790,5837079500,-100,false,-0.48
"CMS",142959,"/Date(1701156599000)/",20800,1000,279490,5789239500,-100,false,-0.48
"CMS",142958,"/Date(1701156598000)/",20600,100,278490,5768439500,-300,true,-1.44
"CMS",142955,"/Date(1701156595000)/",20800,800,278390,5766379500,-100,false,-0.48
"CMS",142920,"/Date(1701156560000)/",20800,500,277590,5749749500,-100,false,-0.48
"CMS",142757,"/Date(1701156477000)/",20800,500,277090,5739349500,-100,false,-0.48
"CMS",142730,"/Date(1701156450000)/",20700,1000,276590,5728949500,-200,false,-0.96
"CMS",142727,"/Date(1701156447000)/",20700,500,275590,5708249500,-200,false,-0.96
"CMS",142657,"/Date(1701156417000)/",20700,500,275090,5697899500,-200,false,-0.96
"CMS",142431,"/Date(1701156271000)/",20600,1000,274590,5687549500,-300,false,-1.44
"CMS",141920,"/Date(1701155960000)/",20500,2000,273590,5666949500,-400,true,-1.91
"CMS",141804,"/Date(1701155884000)/",20600,500,271590,5625939500,-300,true,-1.44
"CMS",141537,"/Date(1701155737000)/",20700,3000,271090,5615639500,-200,false,-0.96
"CMS",141511,"/Date(1701155711000)/",20700,1,268090,5553539500,-200,false,-0.96
"CMS",141238,"/Date(1701155558000)/",20700,500,268089,5553519000,-200,true,-0.96
"CMS",141235,"/Date(1701155555000)/",20700,1000,267589,5543169000,-200,true,-0.96
"CMS",141226,"/Date(1701155546000)/",20700,400,266589,5522469000,-200,true,-0.96
"CMS",140915,"/Date(1701155355000)/",20800,100,266189,5514189000,-100,false,-0.48
"CMS",140829,"/Date(1701155309000)/",20700,600,266089,5512109000,-200,false,-0.96
"CMS",140715,"/Date(1701155235000)/",20700,3000,265489,5499689000,-200,false,-0.96
"CMS",140551,"/Date(1701155151000)/",20700,1000,262489,5437589000,-200,false,-0.96
"CMS",140504,"/Date(1701155105000)/",20600,400,261489,5416889000,-300,false,-1.44
"CMS",140401,"/Date(1701155041000)/",20600,100,261089,5408649000,-300,false,-1.44
"CMS",140329,"/Date(1701155009000)/",20600,500,260989,5406589000,-300,true,-1.44
