"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TEG",144449,"/Date(1701157501000)/",9910,700,43200,420000000,200,false,2.06
"TEG",141421,"/Date(1701155677000)/",9910,300,42500,413000000,200,true,2.06
"TEG",140601,"/Date(1701155176000)/",9910,500,42200,410000000,200,true,2.06
"TEG",140532,"/Date(1701155147000)/",9910,200,41700,405000000,200,false,2.06
"TEG",133542,"/Date(1701153353000)/",9930,400,41500,403000000,220,false,2.27
"TEG",133416,"/Date(1701153267000)/",9930,100,41100,399000000,220,true,2.27
"TEG",133350,"/Date(1701153243000)/",9930,500,41000,398000000,220,true,2.27
"TEG",133312,"/Date(1701153203000)/",9930,400,40500,393000000,220,false,2.27
"TEG",133218,"/Date(1701153148000)/",9800,5000,40100,389000000,90,false,0.93
"TEG",133146,"/Date(1701153117000)/",9750,3900,35100,340000000,40,false,0.41
"TEG",131043,"/Date(1701151854000)/",9750,100,31200,302000000,40,false,0.41
"TEG",131043,"/Date(1701151854000)/",9710,100,31100,301000000,0,false,0
"TEG",130748,"/Date(1701151676000)/",9670,200,31000,300000000,-40,true,-0.41
"TEG",130251,"/Date(1701151380000)/",9660,1200,30800,298000000,-50,true,-0.51
"TEG",130251,"/Date(1701151380000)/",9700,800,29600,287000000,-10,true,-0.1
"TEG",111702,"/Date(1701145045000)/",9700,800,28800,279000000,-10,false,-0.1
"TEG",111643,"/Date(1701145027000)/",9700,200,28000,271000000,-10,false,-0.1
"TEG",111325,"/Date(1701144827000)/",9710,4900,27800,269000000,0,false,0
"TEG",111325,"/Date(1701144827000)/",9710,100,22900,222000000,0,false,0
"TEG",111309,"/Date(1701144813000)/",9700,4800,22800,221000000,-10,false,-0.1
"TEG",111250,"/Date(1701144794000)/",9700,1200,18000,174000000,-10,false,-0.1
"TEG",110744,"/Date(1701144488000)/",9700,1000,16800,163000000,-10,true,-0.1
"TEG",110744,"/Date(1701144488000)/",9700,1000,15800,153000000,-10,true,-0.1
"TEG",110627,"/Date(1701144410000)/",9700,1000,14800,143000000,-10,true,-0.1
"TEG",110439,"/Date(1701144301000)/",9700,1000,13800,134000000,-10,true,-0.1
"TEG",110423,"/Date(1701144285000)/",9710,600,12800,124000000,0,false,0
"TEG",110059,"/Date(1701144081000)/",9710,300,12200,118000000,0,false,0
"TEG",105732,"/Date(1701143874000)/",9710,1700,11900,115000000,0,true,0
"TEG",105732,"/Date(1701143874000)/",9710,600,10200,99000000,0,true,0
"TEG",104535,"/Date(1701143155000)/",9710,400,9600,93000000,0,true,0
"TEG",104535,"/Date(1701143155000)/",9710,700,9200,89000000,0,true,0
"TEG",102511,"/Date(1701141929000)/",9710,3000,8500,82000000,0,true,0
"TEG",102511,"/Date(1701141929000)/",9710,2000,5500,53000000,0,true,0
"TEG",102436,"/Date(1701141895000)/",9720,500,3500,34000000,10,true,0.1
"TEG",102404,"/Date(1701141864000)/",9720,500,3000,29000000,10,true,0.1
"TEG",102025,"/Date(1701141643000)/",9720,200,2500,24000000,10,true,0.1
"TEG",101507,"/Date(1701141326000)/",9720,300,2300,22000000,10,false,0.1
"TEG",101108,"/Date(1701141087000)/",9720,300,2000,19000000,10,true,0.1
"TEG",95721,"/Date(1701140258000)/",9720,100,1700,16000000,10,true,0.1
"TEG",94743,"/Date(1701139677000)/",9710,1000,1600,15000000,0,true,0
"TEG",93651,"/Date(1701139026000)/",9720,100,600,5000000,10,false,0.1
"TEG",93639,"/Date(1701139014000)/",9720,200,500,4000000,10,false,0.1
"TEG",93558,"/Date(1701138971000)/",9720,300,300,2000000,10,false,0.1
